Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
46	16	0	0.782232739	0	0	0	0	0	0	0	0	0	0	0	3
47	16	0	0.799237799	0	0	0	0	0	0	0	0	0	0	0	3
48	16	0	0.816242858	0	0	0	0	0	0	0	0	0	0	0	3
49	16	0	0.833247918	0	0	0	0	0	0	0	0	0	0	0	3
50	17	0	0.850252977	0	0	0	0	0	0	0	0	0	0	0	3
51	17	0	0.867258037	0	0	0	0	0	0	0	0	0	0	0	3
52	17	0	0.884263096	0	0	0	0	0	0	0	0	0	0	0	3
53	18	0	0.901268156	0	0	0	0	0	0	0	0	0	0	0	3
54	18	0	0.918273216	0	0	0	0	0	0	0	0	0	0	0	3
55	18	0	0.935278275	0	0	0	0	0	0	0	0	0	0	0	3
56	19	0	0.952283335	0	0	0	0	0	0	0	0	0	0	0	3
57	19	0	0.969288394	0	0	0	0	0	0	0	0	0	0	0	3
58	19	0	0.986293454	0	0	0	0	0	0	0	0	0	0	0	3
59	19	0	1.00329851	0	0	0	0	0	5e-06	0	0	0	0	0	3
60	20	0	1.02030357	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	20	0	1.03730863	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	21	0	1.05431369	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	21	0	1.07131875	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	21	0	1.08832381	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	22	0	1.10532887	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	22	0	1.12233393	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	22	0	1.13933899	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	23	0	1.15634405	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	23	0	1.17334911	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	23	0	1.19035417	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	24	0	1.20735923	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	24	0	1.22436429	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	24	0	1.24136935	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	25	0	1.25837441	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	25	0	1.27537947	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	25	0	1.29238453	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	26	0	1.30938959	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	26	0	1.32639464	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	26	0	1.3433997	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	27	0	1.36040476	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	27	0	1.37740982	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	27	0	1.39441488	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	28	0	1.41141994	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	28	0	1.428425	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	28	0	1.44543006	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	29	0	1.46243512	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	29	0	1.47944018	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	30	0	1.49644524	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	30	0	1.5134503	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	30	0	1.53045536	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	31	0	1.54746042	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	31	0	1.56446548	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	31	0	1.58147054	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	32	0	1.5984756	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	32	0	1.61548066	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	32	0	1.63248572	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	33	0	1.64949078	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	33	0	1.66649584	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	34	0	1.6835009	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	34	0	1.70050595	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	35	0	1.71751101	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	35	0	1.73451607	0	0	0	0	0	5e-06	0	0	0	0	0	3
103	36	0	1.75152113	0	0	0	0	0	5e-06	0	0	0	0	0	3
104	36	0	1.76852619	0	0	0	0	0	5e-06	0	0	0	0	0	3
105	36	0	1.78553125	0	0	0	0	0	5e-06	0	0	0	0	0	3
106	37	0	1.80253631	0	0	0	0	0	5e-06	0	0	0	0	0	3
107	37	0	1.81954137	0	0	0	0	0	5e-06	0	0	0	0	0	3
108	38	0	1.83654643	0	0	0	0	0	5e-06	0	0	0	0	0	3
109	38	0	1.85355149	0	0	0	0	0	5e-06	0	0	0	0	0	3
110	38	0	1.87055655	0	0	0	0	0	5e-06	0	0	0	0	0	3
111	39	0	1.88756161	0	0	0	0	0	5e-06	0	0	0	0	0	3
112	39	0	1.90456667	0	0	0	0	0	5e-06	0	0	0	0	0	3
113	39	0	1.92157173	0	0	0	0	0	5e-06	0	0	0	0	0	3
114	40	0	1.93857679	0	0	0	0	0	5e-06	0	0	0	0	0	3
115	40	0	1.95558185	0	0	0	0	0	5e-06	0	0	0	0	0	3
116	40	0	1.97258691	0	0	0	0	0	5e-06	0	0	0	0	0	3
117	41	0	1.98959197	0	0	0	0	0	5e-06	0	0	0	0	0	3
118	41	0	2.00659703	0	0	0	0	0	5e-06	0	0	0	0	0	3
119	41	0	2.02360209	0	0	0	0	0	5e-06	0	0	0	0	0	3
120	42	0	2.04060715	0	0	0	0	0	5e-06	0	0	0	0	0	3
121	42	0	2.05761221	0	0	0	0	0	5e-06	0	0	0	0	0	3
122	42	0	2.07461726	0	0	0	0	0	5e-06	0	0	0	0	0	3
123	43	0	2.09162232	0	0	0	0	0	5e-06	0	0	0	0	0	3
124	43	0	2.10862738	0	0	0	0	0	5e-06	0	0	0	0	0	3
125	43	0	2.12563244	0	0	0	0	0	5e-06	0	0	0	0	0	3
126	44	0	2.1426375	0	0	0	0	0	5e-06	0	0	0	0	0	3
127	44	0	2.15964256	0	0	0	0	0	5e-06	0	0	0	0	0	3
128	44	0	2.17664762	0	0	0	0	0	5e-06	0	0	0	0	0	3
129	45	0	2.19365268	0	0	0	0	0	5e-06	0	0	0	0	0	3
130	45	0	2.21065774	0	0	0	0	0	5e-06	0	0	0	0	0	3
131	45	0	2.2276628	0	0	0	0	0	5e-06	0	0	0	0	0	3
132	46	0	2.24466786	0	0	0	0	0	5e-06	0	0	0	0	0	3
133	46	0	2.26167292	0	0	0	0	0	5e-06	0	0	0	0	0	3
134	47	0	2.27867798	0	0	0	0	0	5e-06	0	0	0	0	0	3
135	47	0	2.29568304	0	0	0	0	0	5e-06	0	0	0	0	0	3
136	47	0	2.3126881	0	0	0	0	0	5e-06	0	0	0	0	0	3
137	48	0	2.32969316	0	0	0	0	0	5e-06	0	0	0	0	0	3
138	48	0	2.34669822	0	0	0	0	0	5e-06	0	0	0	0	0	3
139	48	0	2.36370328	0	0	0	0	0	5e-06	0	0	0	0	0	3
140	49	0	2.38070834	0	0	0	0	0	5e-06	0	0	0	0	0	3
