Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
22	8	0	0.37411131	1313.57607	1312.07685	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
23	9	0	0.39111637	1313.88025	1312.15525	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
24	9	0	0.408121429	1314.15518	1312.23858	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
25	9	0	0.425126489	1314.30134	1312.32109	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
26	10	0	0.442131548	1314.38703	1312.40055	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
27	10	0	0.459136608	1314.45567	1312.47667	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
28	10	0	0.476141667	1314.49541	1312.54877	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
29	10	0	0.493146727	1314.48398	1312.6155	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
30	11	0	0.510151786	1314.48594	1312.67785	1307.59225	1329.14382	17.2120053	0	0	0	0	0	0	3
31	11	0	0.527156846	1314.42573	1312.18724	1307.59225	1317.75899	10.1667459	0	0	0	0	0	0	3
32	11	0	0.544161906	1314.43576	1312.07647	1307.59225	1314.49541	6.90316068	0	0	0	0	0	0	3
33	12	0	0.561166965	1314.36173	1312.08235	1307.59225	1314.49541	6.76812921	0	0	0	0	0	0	3
34	12	0	0.578172025	1314.3996	1312.10528	1307.59225	1314.49541	5.85993254	0	0	0	0	0	0	3
35	12	0	0.595177084	1314.35169	1312.11171	1307.59225	1314.49541	5.22766368	0	0	0	0	0	0	3
36	13	0	0.612182144	1314.5354	1312.12962	1307.59225	1314.5354	4.60848109	0	0	0	0	0	0	3
37	13	0	0.629187203	1314.37563	1312.1813	1307.59225	1314.5354	3.94631181	0	0	0	0	0	0	3
38	13	0	0.646192263	1314.40352	1312.28665	1307.59225	1314.5354	3.2703141	0	0	0	0	0	0	3
39	13	0	0.663197322	1314.19464	1312.43333	1307.59225	1314.5354	2.62209826	0	0	0	0	0	0	3
40	14	0	0.680202382	1314.03192	1312.6104	1307.59225	1314.5354	2.01652931	0	0	0	0	0	0	3
41	14	0	0.697207441	1313.65831	1312.80259	1307.59225	1314.5354	1.48685482	0	0	0	0	0	0	3
42	14	0	0.714212501	1313.44854	1312.9978	1307.64042	1314.5354	1.06598666	0	0	0	0	0	0	3
43	15	0	0.731217561	1313.2505	1313.1848	1307.94571	1314.5354	1.25298923	0	0	0	0	0	0	3
44	15	0	0.74822262	1313.13085	1313.35764	1308.40859	1314.5354	1.42582722	0	0	0	0	0	0	3
45	15	0	0.76522768	1313.03066	1313.51171	1309.16998	1314.5354	1.57989616	0	0	0	0	0	0	3
46	16	0	0.782232739	1313.25424	1313.64785	1310.03007	1314.5354	1.71603808	0	0	0	0	0	0	3
47	16	0	0.799237799	1313.34235	1313.75826	1310.85189	1314.5354	1.82644741	0	0	0	0	0	0	3
48	16	0	0.816242858	1313.74334	1313.85464	1311.63375	1314.5354	1.9228291	0	0	0	0	0	0	3
49	16	0	0.833247918	1313.81095	1313.92721	1312.36905	1314.5354	1.97354043	0	0	0	0	0	0	3
50	17	0	0.850252977	1313.89916	1313.97822	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
51	17	0	0.867258037	1314.00694	1314.01041	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
52	17	0	0.884263096	1313.9629	1314.02331	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
53	18	0	0.901268156	1313.85844	1314.02258	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
54	18	0	0.918273216	1313.80467	1314.0109	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
55	18	0	0.935278275	1313.65037	1313.9892	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
56	19	0	0.952283335	1313.96701	1313.9752	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
57	19	0	0.969288394	1313.87883	1313.95597	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
58	19	0	0.986293454	1314.08965	1313.94244	1313.03066	1314.5354	1.50473603	0	0	0	0	0	0	3
59	19	0	1.00329851	1314.08767	1313.92923	1313.03066	1314.5354	1.50473603	0.208294598	0	13.8	0	0	0	3
60	20	0	1.02030357	1314.22947	1313.92068	1313.03066	1314.5354	1.50473603	0.208294598	0	13.8	0	0	0	3
61	20	0	1.03730863	1314.00682	1313.90672	1313.03066	1314.5354	1.50473603	0.208294598	0	13.8	0	0	0	3
62	21	0	1.05431369	1313.6509	1313.88056	1313.03066	1314.5354	1.50473603	0.208294598	0	13.8	0	0	0	3
63	21	0	1.07131875	1313.25009	1313.8435	1313.03066	1314.5354	1.50473603	0.208294598	0	13.8	0	0	0	3
64	21	0	1.08832381	1312.93979	1313.79484	1312.93979	1314.5354	1.59560483	0.208294598	0	13	0	0	0	3
65	22	0	1.10532887	1312.78904	1313.74275	1312.78904	1314.5354	1.74636354	0.208294598	0	11.9	0	0	0	3
66	22	0	1.12233393	1312.75258	1313.68333	1312.75258	1314.40352	1.65093594	0.208294598	0	12.6	0	0	0	3
67	22	0	1.13933899	1312.76632	1313.62968	1312.75258	1314.40352	1.65093594	0.208294598	0	12.6	0	0	0	3
68	23	0	1.15634405	1312.94769	1313.58116	1312.75258	1314.22947	1.47688719	0.208294598	0	14.1	0	0	0	3
69	23	0	1.17334911	1313.11415	1313.54514	1312.75258	1314.22947	1.41290748	0.208294598	0	14.7	0	0	0	3
70	23	0	1.19035417	1313.15426	1313.51588	1312.75258	1314.22947	1.22071874	0.208294598	0	17	0	0	0	3
71	24	0	1.20735923	1313.05882	1313.4959	1312.75258	1314.22947	1.02550887	0.208294598	0	20.3	0	0	0	3
72	24	0	1.22436429	1312.83816	1313.47555	1312.75258	1314.22947	0.838506298	0.208294598	0	24.8	0	0	0	3
73	24	0	1.24136935	1312.68472	1313.4567	1312.68472	1314.22947	0.665668311	0.208294598	0	31.2	0	0	0	3
74	25	0	1.25837441	1312.47068	1313.43469	1312.47068	1314.22947	0.588616019	0.208294598	0	35.3	0	0	0	3
75	25	0	1.27537947	1312.32555	1313.41119	1312.32555	1314.22947	0.612119832	0.208294598	0	34	0	0	0	3
76	25	0	1.29238453	1312.21173	1313.37644	1312.21173	1314.22947	0.646870082	0.208294598	0	32.2	0	0	0	3
77	26	0	1.30938959	1312.18797	1313.33796	1312.18797	1314.22947	0.685349399	0.208294598	0	30.3	0	0	0	3
78	26	0	1.32639464	1312.15094	1313.28488	1312.15094	1314.22947	0.738429232	0.208294598	0	28.2	0	0	0	3
79	26	0	1.3433997	1312.07314	1313.22695	1312.07314	1314.22947	0.796356243	0.208294598	0	26.1	0	0	0	3
80	27	0	1.36040476	1312.13068	1313.168	1312.07314	1314.22947	0.855305726	0.208294598	0	24.3	0	0	0	3
81	27	0	1.37740982	1312.10167	1313.10449	1312.07314	1314.22947	0.918814453	0.208294598	0	22.6	0	0	0	3
82	27	0	1.39441488	1312.27755	1313.04831	1312.07314	1314.22947	0.974265938	0.208294598	0	21.3	0	0	0	3
83	28	0	1.41141994	1312.41248	1313.00011	1312.07314	1314.22947	1.01078132	0.208294598	0	20.6	0	0	0	3
84	28	0	1.428425	1312.70046	1312.96331	1312.07314	1314.22947	1.02588946	0.208294598	0	20.3	0	0	0	3
85	28	0	1.44543006	1312.85711	1312.93686	1312.07314	1314.22947	1.03833094	0.208294598	0	20	0	0	0	3
86	29	0	1.46243512	1312.99434	1312.90444	1312.07314	1314.22947	1.05152519	0.208294598	0	19.8	0	0	0	3
87	29	0	1.47944018	1313.04874	1312.87677	1312.07314	1314.22947	1.06566963	0.208294598	0	19.5	0	0	0	3
88	30	0	1.49644524	1313.03532	1312.84163	1312.07314	1314.22947	1.08760367	0.208294598	0	19.1	0	0	0	3
89	30	0	1.5134503	1312.96343	1312.80415	1312.07314	1314.22947	1.11652949	0.208294598	0	18.6	0	0	0	3
90	30	0	1.53045536	1312.81113	1312.75688	1312.07314	1314.00682	1.14984362	0.208294598	0	18.1	0	0	0	3
91	31	0	1.54746042	1312.72029	1312.71399	1312.07314	1313.6509	1.16656563	0.208294598	0	17.8	0	0	0	3
92	31	0	1.56446548	1312.54851	1312.67725	1312.07314	1313.25009	1.16625712	0.208294598	0	17.8	0	0	0	3
93	31	0	1.58147054	1312.40804	1312.64918	1312.07314	1313.15426	1.08111704	0.208294598	0	19.2	0	0	0	3
94	32	0	1.5984756	1312.27436	1312.627	1312.07314	1313.15426	1.08111704	0.208294598	0	19.2	0	0	0	3
95	32	0	1.61548066	1312.24421	1312.60883	1312.07314	1313.15426	1.07449155	0.208294598	0	19.3	0	0	0	3
96	32	0	1.63248572	1312.2776	1312.593	1312.07314	1313.15426	1.03668077	0.208294598	0	20	0	0	0	3
97	33	0	1.64949078	1312.36505	1312.57963	1312.07314	1313.15426	1.00152919	0.208294598	0	20.7	0	0	0	3
98	33	0	1.66649584	1312.43678	1312.5626	1312.07314	1313.15426	0.982543293	0.208294598	0	21.1	0	0	0	3
99	34	0	1.6835009	1312.50039	1312.54214	1312.07314	1313.15426	0.973746306	0.208294598	0	21.3	0	0	0	3
100	34	0	1.70050595	1312.52998	1312.52133	1312.07314	1313.05882	0.974572578	0.208294598	0	21.3	0	0	0	3
101	35	0	1.71751101	1312.51606	1312.50324	1312.07314	1313.04874	0.972318396	0.208294598	0	21.4	0	0	0	3
102	35	0	1.73451607	1312.40945	1312.48895	1312.07314	1313.04874	0.967749803	0.208294598	0	21.5	0	0	0	3
103	36	0	1.75152113	1312.35409	1312.47792	1312.07314	1313.04874	0.956764978	0.208294598	0	21.7	0	0	0	3
104	36	0	1.76852619	1312.55361	1312.48069	1312.07314	1313.04874	0.933261164	0.208294598	0	22.3	0	0	0	3
105	36	0	1.78553125	1312.67793	1312.49244	1312.07314	1313.04874	0.898510915	0.208294598	0	23.1	0	0	0	3
106	37	0	1.80253631	1313.02902	1312.51968	1312.07314	1313.04874	0.860031598	0.208294598	0	24.2	0	0	0	3
107	37	0	1.81954137	1313.10478	1312.55024	1312.07314	1313.10478	0.806951764	0.208294598	0	25.8	0	0	0	3
108	38	0	1.83654643	1313.43196	1312.59294	1312.07314	1313.43196	0.749024753	0.208294598	0	27.8	0	0	0	3
109	38	0	1.85355149	1313.51727	1312.64108	1312.10167	1313.51727	0.690075271	0.208294598	0	30.1	0	0	0	3
110	38	0	1.87055655	1313.74766	1312.69498	1312.10167	1313.74766	0.626566543	0.208294598	0	33.2	0	0	0	3
111	39	0	1.88756161	1313.72017	1312.74893	1312.24421	1313.74766	0.570388297	0.208294598	0	36.5	0	0	0	3
112	39	0	1.90456667	1313.99028	1312.80602	1312.24421	1313.99028	0.522189435	0.208294598	0	39.8	0	0	0	3
113	39	0	1.92157173	1313.86249	1312.85435	1312.24421	1313.99028	0.48538243	0.208294598	0	42.9	0	0	0	3
114	40	0	1.93857679	1313.77554	1312.89019	1312.24421	1313.99028	0.458940362	0.208294598	0	45.3	0	0	0	3
115	40	0	1.95558185	1313.52764	1312.91254	1312.24421	1313.99028	0.434612735	0.208294598	0	47.9	0	0	0	3
116	40	0	1.97258691	1313.30474	1312.92288	1312.24421	1313.99028	0.444959225	0.208294598	0	46.8	0	0	0	3
117	41	0	1.98959197	1313.11924	1312.92523	1312.24421	1313.99028	0.4473093	0.208294598	0	46.5	0	0	0	3
118	41	0	2.00659703	1313.07555	1312.92657	1312.24421	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
119	41	0	2.02360209	1312.86852	1312.92341	1312.24421	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
120	42	0	2.04060715	1312.63337	1312.91749	1312.24421	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
121	42	0	2.05761221	1312.42728	1312.90772	1312.24421	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
122	42	0	2.07461726	1312.20163	1312.89616	1312.20163	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
123	43	0	2.09162232	1312.0755	1312.88507	1312.0755	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
124	43	0	2.10862738	1311.93684	1312.87382	1311.93684	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
125	43	0	2.12563244	1311.83934	1312.86033	1311.83934	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
126	44	0	2.1426375	1311.74749	1312.84266	1311.74749	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
127	44	0	2.15964256	1311.67363	1312.81961	1311.67363	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
128	44	0	2.17664762	1311.78855	1312.798	1311.67363	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
129	45	0	2.19365268	1311.95065	1312.77968	1311.67363	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
130	45	0	2.21065774	1312.40583	1312.77554	1311.67363	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
131	45	0	2.2276628	1312.86154	1312.78705	1311.67363	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
132	46	0	2.24466786	1313.11162	1312.81046	1311.67363	1313.99028	0.44865044	0.208294598	0	46.4	0	0	0	3
133	46	0	2.26167292	1313.42622	1312.8462	1311.67363	1313.99028	0.445885907	0.208294598	0	46.7	0	0	0	3
134	47	0	2.27867798	1313.40338	1312.87452	1311.67363	1313.99028	0.434139877	0.208294598	0	47.9	0	0	0	3
135	47	0	2.29568304	1313.37797	1312.89786	1311.67363	1313.99028	0.406896782	0.208294598	0	51.1	0	0	0	3
136	47	0	2.3126881	1313.14765	1312.90181	1311.67363	1313.99028	0.376336353	0.208294598	0	55.3	0	0	0	3
137	48	0	2.32969316	1312.99363	1312.89811	1311.67363	1313.99028	0.333635653	0.208294598	0	62.4	0	0	0	3
138	48	0	2.34669822	1312.8455	1312.87856	1311.67363	1313.99028	0.285498095	0.208294598	0	72.9	0	0	0	3
139	48	0	2.36370328	1312.79188	1312.85438	1311.67363	1313.99028	0.231598891	0.208294598	0	89.9	0	0	0	3
140	49	0	2.38070834	1312.57058	1312.81514	1311.67363	1313.99028	0.177649041	0.208294598	0	100	0	0	0	3
