Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
29	10	0	0.493146727	237911.477	183557.481	-1484673.73	360208.684	1668231.21	0	0	0	2.60951e+06	0	0	3
30	11	0	0.510151786	236630.147	185326.57	-1484673.73	360208.684	1670000.3	0	0	0	2.60569e+06	0	0	3
31	11	0	0.527156846	235948.12	242680.632	-209684.429	360208.684	569893.113	0	0	0	2.59393e+06	0	0	3
32	11	0	0.544161906	233799.848	257463.441	224904.882	360208.684	135303.802	0	0	0	2.59164e+06	0	0	3
33	12	0	0.561166965	233166.346	257738.823	233166.346	360208.684	127042.338	0	0	0	2.58638e+06	0	0	3
34	12	0	0.578172025	231260.707	253440.557	231260.707	309204.594	77943.8868	0	0	0	2.5838e+06	0	0	3
35	12	0	0.595177084	230789.057	250826.706	230789.057	301758.496	70969.4388	0	0	0	2.57467e+06	0	0	3
36	13	0	0.612182144	228712.223	248391.83	228712.223	288543.54	59831.317	0	0	0	2.57204e+06	0	0	3
37	13	0	0.629187203	227304.69	246350.535	227304.69	287138.391	59833.7008	0	0	0	2.56531e+06	0	0	3
38	13	0	0.646192263	225718.63	244303.21	225718.63	280368.927	54650.2964	0	0	0	2.56261e+06	0	0	3
39	13	0	0.663197322	224622.734	242445.004	224622.734	279458.966	54836.2316	0	0	0	2.5574e+06	0	0	3
40	14	0	0.680202382	223683.206	240585.812	223683.206	263576.218	39893.0124	0	0	0	2.5555e+06	0	0	3
41	14	0	0.697207441	223795.294	239259.781	223683.206	258390.741	34707.5351	0	0	0	2.55148e+06	0	0	3
42	14	0	0.714212501	222806.439	238073.637	222806.439	256005.201	33198.7626	0	0	0	2.55107e+06	0	0	3
43	15	0	0.731217561	222140.342	236944.809	222140.342	252216.644	30076.3023	0	0	0	2.54526e+06	0	0	3
44	15	0	0.74822262	220743.079	235895.69	220743.079	251187.088	30444.0092	0	0	0	2.54333e+06	0	0	3
45	15	0	0.76522768	220804.656	234882.942	220743.079	247028.381	26285.3022	0	0	0	2.53903e+06	0	0	3
46	16	0	0.782232739	219234.777	233956.489	219234.777	245424.829	26190.052	0	0	0	2.53733e+06	0	0	3
47	16	0	0.799237799	219411.111	233089.365	219234.777	244853.28	25618.5026	0	0	0	2.53264e+06	0	0	3
48	16	0	0.816242858	218287.574	232251.105	218287.574	244853.28	26565.7057	0	0	0	2.53237e+06	0	0	3
49	16	0	0.833247918	217839.113	231378.231	217839.113	244853.28	27014.1665	0	0	0	2.52784e+06	0	0	3
50	17	0	0.850252977	217736.694	230512.491	217736.694	244853.28	27116.5859	0	0	0	2.5303e+06	0	0	3
51	17	0	0.867258037	217808.48	229633.151	217736.694	244853.28	27116.5859	0	0	0	2.52267e+06	0	0	3
52	17	0	0.884263096	217386.46	228754.393	217386.46	244853.28	27466.8196	0	0	0	2.51356e+06	0	0	3
53	18	0	0.901268156	216714.43	227822.114	216714.43	244853.28	28138.8501	0	0	0	2.51226e+06	0	0	3
54	18	0	0.918273216	216608.343	226903.488	216608.343	244853.28	28244.9367	0	0	0	2.50689e+06	0	0	3
55	18	0	0.935278275	218837.519	226036.296	216608.343	242573.144	25964.8004	0	0	0	2.51093e+06	0	0	3
56	19	0	0.952283335	218455.481	225232.374	216608.343	241094.512	24486.1689	0	0	0	2.50281e+06	0	0	3
57	19	0	0.969288394	218739.534	224487.208	216608.343	237911.477	21303.1336	0	0	0	2.51148e+06	0	0	3
58	19	0	0.986293454	216107.896	223766.814	216107.896	237911.477	21803.5809	0	0	0	2.50473e+06	0	0	3
59	19	0	1.00329851	214726.473	222993.98	214726.473	236630.147	21903.6742	4364.46632	0	19.9	2.51422e+06	0	0	3
60	20	0	1.02030357	212868.604	222201.929	212868.604	235948.12	23079.5163	4420.20239	0	19.1	2.50651e+06	0	0	3
61	20	0	1.03730863	213228.752	221444.616	212868.604	233799.848	20931.2443	4420.20239	0	21.1	2.51483e+06	0	0	3
62	21	0	1.05431369	212828.149	220745.56	212828.149	233166.346	20338.1969	4420.60694	0	21.7	2.50711e+06	0	0	3
63	21	0	1.07131875	214405.623	220120.202	212828.149	231260.707	18432.558	4364.46632	0	23.6	2.51607e+06	0	0	3
64	21	0	1.08832381	214867.551	219573.764	212828.149	230789.057	17960.9084	4364.46632	0	24.2	2.51058e+06	0	0	3
65	22	0	1.10532887	215302.096	219057.532	212828.149	228712.223	15884.074	4364.46632	0	27.4	2.52069e+06	0	0	3
66	22	0	1.12233393	213048.3	218535.401	212828.149	227304.69	14476.5413	4364.46632	0	30.1	2.51258e+06	0	0	3
67	22	0	1.13933899	213194.811	218065.072	212828.149	225718.63	12890.4814	4364.46632	0	33.8	2.52157e+06	0	0	3
68	23	0	1.15634405	212651.645	217629.506	212651.645	224622.734	11971.089	4364.46632	0	36.4	2.51471e+06	0	0	3
69	23	0	1.17334911	212349.186	217220.387	212349.186	223795.294	11446.109	4364.46632	0	38.1	2.52357e+06	0	0	3
70	23	0	1.19035417	211998.564	216830.899	211998.564	223795.294	11796.7301	4364.46632	0	36.9	2.51681e+06	0	0	3
71	24	0	1.20735923	212686.291	216460.599	211998.564	222806.439	10807.8743	4364.46632	0	40.3	2.52572e+06	0	0	3
72	24	0	1.22436429	211950.073	216098.72	211950.073	222140.342	10190.2688	4364.46632	0	42.8	2.51882e+06	0	0	3
73	24	0	1.24136935	212563.987	215779.508	211950.073	220804.656	8854.58301	4364.46632	0	49.2	2.52708e+06	0	0	3
74	25	0	1.25837441	211662.029	215476.807	211662.029	220804.656	9142.62752	4364.46632	0	47.7	2.51983e+06	0	0	3
75	25	0	1.27537947	211917.444	215180.566	211662.029	219411.111	7749.08174	4364.46632	0	56.3	2.52779e+06	0	0	3
76	25	0	1.29238453	211228.484	214913.69	211228.484	219411.111	8182.62665	4364.46632	0	53.3	2.5201e+06	0	0	3
77	26	0	1.30938959	210749.261	214624.962	210749.261	218837.519	8088.25806	4364.46632	0	53.9	2.52748e+06	0	0	3
78	26	0	1.32639464	210927.848	214379.637	210749.261	218837.519	8088.25806	4364.46632	0	53.9	2.51971e+06	0	0	3
79	26	0	1.3433997	211348.069	214163.269	210749.261	218837.519	8088.25806	4364.46632	0	53.9	2.52706e+06	0	0	3
80	27	0	1.36040476	210956.743	213937.271	210749.261	218837.519	8088.25806	4364.46632	0	53.9	2.51938e+06	0	0	3
81	27	0	1.37740982	211915.294	213740.831	210749.261	218837.519	8088.25806	4364.46632	0	53.9	2.52663e+06	0	0	3
82	27	0	1.39441488	212400.751	213574.641	210749.261	218837.519	8088.25806	4364.46632	0	53.9	2.51871e+06	0	0	3
83	28	0	1.41141994	212125.869	213421.689	210749.261	218837.519	8088.25806	4364.46632	0	53.9	2.52627e+06	0	0	3
84	28	0	1.428425	212918.528	213298.695	210749.261	218837.519	8088.25806	4364.46632	0	53.9	2.51762e+06	0	0	3
85	28	0	1.44543006	214328.268	213148.387	210749.261	218739.534	7990.27319	4364.46632	0	54.6	2.52393e+06	0	0	3
86	29	0	1.46243512	216143.407	213071.318	210749.261	218739.534	7990.27319	4364.46632	0	54.6	2.51767e+06	0	0	3
87	29	0	1.47944018	217221.834	213020.728	210749.261	217221.834	6472.57357	4364.46632	0	67.4	2.52334e+06	0	0	3
88	30	0	1.49644524	216693.385	213040.244	210749.261	217221.834	6472.57357	4364.46632	0	67.4	2.51744e+06	0	0	3
89	30	0	1.5134503	215835.166	213077.2	210749.261	217221.834	6472.57357	4364.46632	0	67.4	2.52278e+06	0	0	3
90	30	0	1.53045536	214826.486	213142.463	210749.261	217221.834	6472.57357	4364.46632	0	67.4	2.51648e+06	0	0	3
91	31	0	1.54746042	214647.211	213189.745	210749.261	217221.834	6472.57357	4364.46632	0	67.4	2.52075e+06	0	0	3
92	31	0	1.56446548	216143.119	213300.244	210749.261	217221.834	6472.57357	4364.46632	0	67.4	2.51454e+06	0	0	3
93	31	0	1.58147054	217542.499	213404.807	210749.261	217542.499	6553.03619	4364.46632	0	66.6	2.52017e+06	0	0	3
94	32	0	1.5984756	216793.697	213469.012	210749.261	217542.499	6036.80415	4364.46632	0	72.2	2.51448e+06	0	0	3
95	32	0	1.61548066	218135.055	213563.444	210749.261	218135.055	5514.67338	4364.46632	0	79.1	2.51969e+06	0	0	3
96	32	0	1.63248572	217632.488	213716.25	210749.261	218135.055	5044.34405	4364.46632	0	86.5	2.51281e+06	0	0	3
97	33	0	1.64949078	217912.395	213873.503	210749.261	218135.055	4608.77788	4364.46632	0	94.6	2.5181e+06	0	0	3
98	33	0	1.66649584	217379.247	214031.089	210749.261	218135.055	4199.65959	4364.46632	0	100	2.51123e+06	0	0	3
99	34	0	1.6835009	217861.492	214214.833	210749.261	218135.055	3810.17154	4364.46632	0	100	2.51647e+06	0	0	3
100	34	0	1.70050595	217917.436	214412.129	210749.261	218135.055	3439.87144	4364.46632	0	100	2.51041e+06	0	0	3
101	35	0	1.71751101	217751.62	214580.973	210749.261	218135.055	3077.9926	4364.46632	0	100	2.51697e+06	0	0	3
102	35	0	1.73451607	217618.3	214769.914	210749.261	218135.055	2758.78077	4364.46632	0	100	2.51131e+06	0	0	3
103	36	0	1.75152113	219520.333	215001.792	210749.261	219520.333	2456.07909	4364.46632	0	100	2.51765e+06	0	0	3
104	36	0	1.76852619	220191.869	215286.12	210749.261	220191.869	2265.39229	4364.46632	0	100	2.51109e+06	0	0	3
105	36	0	1.78553125	220155.71	215560.729	210749.261	220191.869	2540.00118	4364.46632	0	100	2.51654e+06	0	0	3
106	37	0	1.80253631	218548.182	215804.719	210749.261	220191.869	2783.99112	4364.46632	0	100	2.51002e+06	0	0	3
107	37	0	1.81954137	217429.573	216027.396	210927.848	220191.869	3006.6682	4364.46632	0	100	2.51649e+06	0	0	3
108	38	0	1.83654643	217526.163	216247.34	210956.743	220191.869	3226.61203	4364.46632	0	100	2.51059e+06	0	0	3
109	38	0	1.85355149	217368.018	216448.005	210956.743	220191.869	3427.277	4364.46632	0	100	2.51689e+06	0	0	3
110	38	0	1.87055655	216981.842	216648.841	211915.294	220191.869	3628.11362	4364.46632	0	100	2.51034e+06	0	0	3
111	39	0	1.88756161	216375.491	216797.515	212125.869	220191.869	3776.78684	4364.46632	0	100	2.51619e+06	0	0	3
112	39	0	1.90456667	215986.706	216917.046	212125.869	220191.869	3896.31865	4364.46632	0	100	2.50926e+06	0	0	3
113	39	0	1.92157173	215995.103	217046.021	212918.528	220191.869	4025.29312	4364.46632	0	100	2.5147e+06	0	0	3
114	40	0	1.93857679	215340.964	217126.769	214328.268	220191.869	4106.04098	4364.46632	0	100	2.50851e+06	0	0	3
115	40	0	1.95558185	216205.048	217189.328	214647.211	220191.869	4168.6003	4364.46632	0	100	2.51503e+06	0	0	3
116	40	0	1.97258691	217063.203	217219.988	214647.211	220191.869	4199.26016	4364.46632	0	100	2.50909e+06	0	0	3
117	41	0	1.98959197	216717.426	217203.174	214647.211	220191.869	4179.74385	4364.46632	0	100	2.51539e+06	0	0	3
118	41	0	2.00659703	216383.047	217192.83	214647.211	220191.869	4142.7874	4364.46632	0	100	2.50822e+06	0	0	3
119	41	0	2.02360209	216306.235	217208.532	214647.211	220191.869	4077.52465	4364.46632	0	100	2.51339e+06	0	0	3
120	42	0	2.04060715	215903.042	217244.417	214647.211	220191.869	4054.67195	4364.46632	0	100	2.50648e+06	0	0	3
121	42	0	2.05761221	214818.238	217250.118	214818.238	220191.869	3949.87387	4364.46632	0	100	2.51252e+06	0	0	3
122	42	0	2.07461726	214439.413	217193.328	214439.413	220191.869	3845.31137	4364.46632	0	100	2.5064e+06	0	0	3
123	43	0	2.09162232	214657.814	217097.172	214439.413	220191.869	3781.10648	4364.46632	0	100	2.5124e+06	0	0	3
124	43	0	2.10862738	216264.501	217079.532	214439.413	220191.869	3686.67451	4364.46632	0	100	2.50577e+06	0	0	3
125	43	0	2.12563244	216608.758	217028.655	214439.413	220191.869	3533.86821	4364.46632	0	100	2.51144e+06	0	0	3
126	44	0	2.1426375	216264.556	216983.057	214439.413	220191.869	3376.6154	4364.46632	0	100	2.50445e+06	0	0	3
127	44	0	2.15964256	216954.734	216951.135	214439.413	220191.869	3219.02867	4364.46632	0	100	2.50984e+06	0	0	3
128	44	0	2.17664762	217109.159	216942.132	214439.413	220191.869	3035.28511	4364.46632	0	100	2.50352e+06	0	0	3
129	45	0	2.19365268	217774.139	216939.221	214439.413	220191.869	2837.9894	4364.46632	0	100	2.51006e+06	0	0	3
130	45	0	2.21065774	216826.312	216902.85	214439.413	220191.869	2669.14512	4364.46632	0	100	2.50431e+06	0	0	3
131	45	0	2.2276628	216313.855	216854.924	214439.413	220191.869	2480.20424	4364.46632	0	100	2.51061e+06	0	0	3
132	46	0	2.24466786	214863.545	216763.099	214439.413	220191.869	2248.32604	4364.46632	0	100	2.50394e+06	0	0	3
133	46	0	2.26167292	214632.916	216600.185	214439.413	220191.869	1963.99803	4364.46632	0	100	2.50926e+06	0	0	3
134	47	0	2.27867798	216527.549	216478.041	214439.413	220155.71	1689.38915	4364.46632	0	100	2.50248e+06	0	0	3
135	47	0	2.29568304	218702.762	216429.61	214439.413	218702.762	1445.3992	4364.46632	0	100	2.50836e+06	0	0	3
136	47	0	2.3126881	221098.685	216514.626	214439.413	221098.685	1222.72212	4364.46632	0	100	2.50218e+06	0	0	3
137	48	0	2.32969316	221673.801	216656.101	214439.413	221673.801	1002.77829	4364.46632	0	100	2.50854e+06	0	0	3
138	48	0	2.34669822	220310.933	216748.926	214439.413	221673.801	820.508326	4364.46632	0	100	2.50242e+06	0	0	3
139	48	0	2.36370328	219176.53	216809.21	214439.413	221673.801	820.508326	4364.46632	0	100	2.50851e+06	0	0	3
140	49	0	2.38070834	218642.851	216864.577	214439.413	221673.801	820.508326	4364.46632	0	100	2.50198e+06	0	0	3
