Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	9	0	0.322216921	375809.193	289975.079	-1482525.14	487819.148	1772500.22	0	0	0	2.48848e+06	0	0	3
21	10	0	0.338327767	373097.938	293933.311	-1482525.14	487819.148	1776458.46	0	0	0	2.50344e+06	0	0	3
22	10	0	0.354438613	369773.871	297380.609	-1482525.14	487819.148	1779905.75	0	0	0	2.50474e+06	0	0	3
23	10	0	0.370549459	368679.484	300480.56	-1482525.14	487819.148	1783005.7	0	0	0	2.4966e+06	0	0	3
24	11	0	0.386660305	366263.973	303221.536	-1482525.14	487819.148	1785746.68	0	0	0	2.48033e+06	0	0	3
25	11	0	0.402771152	366330.73	305745.903	-1482525.14	487819.148	1788271.05	0	0	0	2.45935e+06	0	0	3
26	11	0	0.418881998	367226.469	308110.54	-1482525.14	487819.148	1790635.69	0	0	0	2.44326e+06	0	0	3
27	12	0	0.434992844	368646.127	310352.599	-1482525.14	487819.148	1792877.74	0	0	0	2.42396e+06	0	0	3
28	12	0	0.45110369	369166.768	312453.105	-1482525.14	487819.148	1794978.25	0	0	0	2.4058e+06	0	0	3
29	12	0	0.467214536	369848.849	314432.269	-1482525.14	487819.148	1796957.41	0	0	0	2.38936e+06	0	0	3
30	12	0	0.483325382	369976.909	316283.757	-1482525.14	487819.148	1798808.9	0	0	0	2.37657e+06	0	0	3
31	13	0	0.499436228	368630.258	317972.354	-1482525.14	487819.148	1800497.5	0	0	0	2.36784e+06	0	0	3
32	13	0	0.515547074	367451.896	319518.589	-1482525.14	487819.148	1802043.73	0	0	0	2.35812e+06	0	0	3
33	13	0	0.53165792	365655.671	377274.24	-25189.7658	487819.148	513008.914	0	0	0	2.34949e+06	0	0	3
34	14	0	0.547768766	363583.083	389423.391	340925.054	487819.148	146894.094	0	0	0	2.34797e+06	0	0	3
35	14	0	0.563879612	361772.494	390074.874	361772.494	487819.148	126046.654	0	0	0	2.34689e+06	0	0	3
36	14	0	0.579990458	362004.486	386143.166	361772.494	435136.074	73363.5798	0	0	0	2.34988e+06	0	0	3
37	15	0	0.596101304	361037.81	383827.595	361037.81	434957.901	73920.0904	0	0	0	2.35126e+06	0	0	3
38	15	0	0.61221215	361333.464	381526.831	361037.81	427171.913	66134.1026	0	0	0	2.35042e+06	0	0	3
39	15	0	0.628322996	361285.614	379467.885	361037.81	425593.444	64555.6342	0	0	0	2.34758e+06	0	0	3
40	16	0	0.644433842	361200.082	377455.592	361037.81	423304.977	62267.1671	0	0	0	2.34452e+06	0	0	3
41	16	0	0.660544688	360535.108	375494.034	360535.108	418255.616	57720.5074	0	0	0	2.34494e+06	0	0	3
42	16	0	0.676655535	360381.538	373685.469	360381.538	412945.67	52564.1313	0	0	0	2.34602e+06	0	0	3
43	17	0	0.692766381	360730.291	372053.738	360381.538	406358.434	45976.8953	0	0	0	2.34437e+06	0	0	3
44	17	0	0.708877227	361200.979	370642.568	360381.538	401404.737	41023.1989	0	0	0	2.34327e+06	0	0	3
45	17	0	0.724988073	361202.964	369386.262	360381.538	394817.05	34435.5116	0	0	0	2.33924e+06	0	0	3
46	18	0	0.741098919	360517.054	368314.387	360381.538	393267.335	32885.7969	0	0	0	2.33737e+06	0	0	3
47	18	0	0.757209765	360570.099	367292.599	360381.538	387841.823	27460.2847	0	0	0	2.33325e+06	0	0	3
48	18	0	0.773320611	360232.55	366429.809	360232.55	384436.163	24203.6128	0	0	0	2.33054e+06	0	0	3
49	19	0	0.789431457	360250.316	365674.001	360232.55	379024.342	18791.7923	0	0	0	2.32674e+06	0	0	3
50	19	0	0.805542303	360255.309	365087.469	360232.55	378147.625	17915.0753	0	0	0	2.32452e+06	0	0	3
51	19	0	0.821653149	360964.324	364550.491	360232.55	375809.193	15576.6426	0	0	0	2.31963e+06	0	0	3
52	20	0	0.837763995	361582.376	364105.903	360232.55	373097.938	12865.3874	0	0	0	2.31671e+06	0	0	3
53	20	0	0.853874841	362303.557	363768.578	360232.55	369976.909	9744.35912	0	0	0	2.31309e+06	0	0	3
54	20	0	0.869985687	362688.549	363547.162	360232.55	369976.909	9744.35912	0	0	0	2.31146e+06	0	0	3
55	21	0	0.886096533	362520.439	363354.692	360232.55	369976.909	9744.35912	0	0	0	2.30806e+06	0	0	3
56	21	0	0.902207379	362163.671	363226.557	360232.55	369976.909	9744.35912	0	0	0	2.30688e+06	0	0	3
57	21	0	0.918318225	362048.685	363092.743	360232.55	369976.909	9744.35912	0	0	0	2.30293e+06	0	0	3
58	22	0	0.934429071	362291.581	362938.528	360232.55	369976.909	9744.35912	0	0	0	2.30083e+06	0	0	3
59	22	0	0.950539918	362171.541	362736.197	360232.55	369976.909	9744.35912	0	0	0	2.29782e+06	0	0	3
60	22	0	0.966650764	361951.018	362510.705	360232.55	369976.909	9744.35912	0	0	0	2.29659e+06	0	0	3
61	23	0	0.98276161	361530.876	362250.769	360232.55	369976.909	9744.35912	0	0	0	2.29441e+06	0	0	3
62	23	0	0.998872456	361280.755	361979.014	360232.55	368630.258	8397.70828	0	0	0	2.29382e+06	0	0	3
63	23	0	1.0149833	360440.313	361723.078	360232.55	367451.896	7219.34617	4406.82281	0	61	2.29167e+06	0	0	3
64	24	0	1.03109415	360328.965	361500.486	360232.55	365655.671	5423.12108	4406.82281	0	81.2	2.29133e+06	0	0	3
65	24	0	1.04720499	360883.594	361351.359	360232.55	363583.083	3350.53268	4406.82281	0	100	2.28917e+06	0	0	3
66	24	0	1.06331584	361236.339	361278.023	360232.55	362688.549	2455.99856	4406.82281	0	100	2.28864e+06	0	0	3
67	25	0	1.07942669	361254.645	361261.84	360232.55	362688.549	2455.99856	4406.82281	0	100	2.28657e+06	0	0	3
68	25	0	1.09553753	361155.55	361235.311	360232.55	362688.549	2455.99856	4406.82281	0	100	2.28614e+06	0	0	3
69	26	0	1.11164838	361211.928	361240.752	360232.55	362688.549	2455.99856	4406.82281	0	100	2.28335e+06	0	0	3
70	26	0	1.12775922	361758.467	361254.034	360232.55	362688.549	2455.99856	4406.82281	0	100	2.28286e+06	0	0	3
71	26	0	1.14387007	361493.611	361260.534	360232.55	362688.549	2455.99856	4406.82281	0	100	2.28137e+06	0	0	3
