Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
49	15	0	0.820637063	30.0059522	30.0419294	29.8945053	30.0875263	0.173693683	0	0	0	47.7768	0	0	3
50	16	0	0.837384759	30.0014818	30.0454953	29.9313646	30.0875263	0.156161699	0	0	0	47.5471	0	0	3
51	16	0	0.854132454	30.0028351	30.0478776	29.9646947	30.0875263	0.122831643	0	0	0	47.799	0	0	3
52	16	0	0.870880149	30.0032261	30.049162	29.9941411	30.0875263	0.0933852245	0	0	0	47.5972	0	0	3
53	17	0	0.887627844	30.0029941	30.0494571	30.0014818	30.0875263	0.0860445594	0	0	0	47.9217	0	0	3
54	17	0	0.904375539	30.0066092	30.0490227	30.0014818	30.0875263	0.0860445594	0	0	0	47.695	0	0	3
55	17	0	0.921123234	29.9973541	30.047656	29.9973541	30.0875263	0.0901722321	0	0	0	47.9455	0	0	3
56	18	0	0.93787093	29.9985412	30.0457509	29.9973541	30.0875263	0.0901722321	0	0	0	47.7116	0	0	3
57	18	0	0.954618625	29.9924653	30.0432706	29.9924653	30.0875263	0.0950610077	0	0	0	47.9645	0	0	3
58	18	0	0.97136632	29.9995184	30.040751	29.9924653	30.0875263	0.0950610077	0	0	0	47.7636	0	0	3
59	18	0	0.988114015	29.9972247	30.0379806	29.9924653	30.0875263	0.0950610077	0	0	0	48.0442	0	0	3
60	19	0	1.00486171	30.0018072	30.0352198	29.9924653	30.0875263	0.0950610077	0.0282618897	0	29.7	47.8203	0	0	3
61	19	0	1.02160941	29.9959202	30.0321947	29.9924653	30.0875263	0.0717984421	0.0282618897	0	39.3	48.1667	0	0	3
62	19	0	1.0383571	29.9957239	30.0291347	29.9924653	30.0865009	0.0649154537	0.0282618897	0	43.5	48.0217	0	0	3
63	20	0	1.0551048	29.9856457	30.0257728	29.9856457	30.0854992	0.0649154537	0.0282618897	0	43.5	48.3293	0	0	3
64	20	0	1.07185249	29.9792319	30.0222306	29.9792319	30.0822746	0.0649154537	0.0282618897	0	43.5	48.1365	0	0	3
65	20	0	1.08860019	29.9804688	30.018837	29.9792319	30.0797751	0.0649154537	0.0282618897	0	43.5	48.3538	0	0	3
66	21	0	1.10534788	29.9821939	30.0155843	29.9792319	30.0776381	0.0649154537	0.0282618897	0	43.5	48.161	0	0	3
67	21	0	1.12209558	29.9889173	30.012627	29.9792319	30.0732728	0.0649154537	0.0282618897	0	43.5	48.4174	0	0	3
68	21	0	1.13884327	29.9942617	30.0099933	29.9792319	30.0693788	0.0645645542	0.0282618897	0	43.7	48.2066	0	0	3
69	22	0	1.15559097	30.0033892	30.0077936	29.9792319	30.0617742	0.0624122133	0.0282618897	0	45.2	48.4629	0	0	3
70	22	0	1.17233866	30.0082864	30.0060107	29.9792319	30.057877	0.05810998	0.0282618897	0	48.6	48.2527	0	0	3
71	22	0	1.18908636	30.0119793	30.0044808	29.9792319	30.0466685	0.0525400942	0.0282618897	0	53.7	48.5266	0	0	3
72	23	0	1.20583405	30.0101157	30.0032624	29.9792319	30.0410703	0.0461947468	0.0282618897	0	61.1	48.3057	0	0	3
73	23	0	1.22258175	30.0110784	30.0022626	29.9792319	30.0314329	0.047194479	0.0282618897	0	59.8	48.5351	0	0	3
74	23	0	1.23932944	30.0082676	30.0014904	29.9792319	30.0288456	0.0479666558	0.0282618897	0	58.9	48.3298	0	0	3
75	24	0	1.25607714	30.0079285	30.0007932	29.9792319	30.0210827	0.0418507876	0.0282618897	0	67.5	48.5941	0	0	3
76	24	0	1.27282483	30.0036138	30.0002109	29.9792319	30.0176863	0.0384543798	0.0282618897	0	73.4	48.3722	0	0	3
77	25	0	1.28957253	30.0013782	29.9996673	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.629	0	0	3
78	25	0	1.30632022	29.9963395	29.9991583	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.4258	0	0	3
79	25	0	1.32306792	29.9960741	29.998829	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.6842	0	0	3
80	26	0	1.33981561	29.9948028	29.9986064	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.4537	0	0	3
81	26	0	1.35656331	29.9973166	29.9984225	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.7003	0	0	3
82	26	0	1.373311	29.9979863	29.9982478	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.4887	0	0	3
83	27	0	1.3900587	29.999636	29.9981359	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.7436	0	0	3
84	27	0	1.40680639	30.0026282	29.9980032	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.5233	0	0	3
85	27	0	1.42355409	29.9942873	29.9979009	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.7575	0	0	3
86	28	0	1.44030178	29.9931818	29.9977223	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.5619	0	0	3
87	28	0	1.45704948	29.9860974	29.99751	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.7604	0	0	3
88	28	0	1.47379718	29.9843278	29.9970037	29.9792319	30.0119793	0.0327473954	0.0282618897	0	86.3	48.5377	0	0	3
89	29	0	1.49054487	29.977535	29.9963474	29.977535	30.0119793	0.0344443509	0.0282618897	0	82	48.7676	0	0	3
90	29	0	1.50729257	29.9775987	29.9955404	29.977535	30.0119793	0.0344443509	0.0282618897	0	82	48.576	0	0	3
91	29	0	1.52404026	29.9796192	29.994997	29.977535	30.0119793	0.0341376219	0.0282618897	0	82.7	48.8041	0	0	3
92	30	0	1.54078796	29.9785965	29.9944261	29.977535	30.0119793	0.0313466952	0.0282618897	0	90.1	48.6074	0	0	3
93	30	0	1.55753565	29.9855456	29.9944228	29.977535	30.0119793	0.0278077877	0.0282618897	0	100	48.8101	0	0	3
94	30	0	1.57428335	29.9865952	29.9946682	29.977535	30.0119793	0.024414262	0.0282618897	0	100	48.6135	0	0	3
95	31	0	1.59103104	29.9896408	29.994974	29.977535	30.0119793	0.0211615571	0.0282618897	0	100	48.8471	0	0	3
96	31	0	1.60777874	29.9871854	29.9951403	29.977535	30.0119793	0.0182041996	0.0282618897	0	100	48.6803	0	0	3
97	31	0	1.62452643	29.9841525	29.9949815	29.977535	30.0119793	0.0155704984	0.0282618897	0	100	48.8321	0	0	3
98	32	0	1.64127413	29.9809518	29.9945378	29.977535	30.0119793	0.0133708457	0.0282618897	0	100	48.6245	0	0	3
99	32	0	1.65802182	29.9795216	29.9937423	29.977535	30.0119793	0.0122684483	0.0282618897	0	100	48.8256	0	0	3
100	32	0	1.67476952	29.9781421	29.9927374	29.977535	30.0119793	0.0117433356	0.0282618897	0	100	48.6809	0	0	3
101	34	0	1.69151721	29.9803951	29.9916846	29.977535	30.0110784	0.0115777159	0.0282618897	0	100	48.8003	0	0	3
102	34	0	1.70826491	29.9825552	29.990766	29.977535	30.0110784	0.0114966669	0.0282618897	0	100	48.6354	0	0	3
103	34	0	1.7250126	29.9891898	29.9900363	29.977535	30.0082676	0.0114541103	0.0282618897	0	100	48.766	0	0	3
104	35	0	1.7417603	29.9913928	29.9894738	29.977535	30.0079285	0.011319369	0.0282618897	0	100	48.6762	0	0	3
105	35	0	1.75850799	29.9957051	29.9890664	29.977535	30.0036138	0.0111445191	0.0282618897	0	100	48.7784	0	0	3
106	35	0	1.77525569	29.9947869	29.9887722	29.977535	30.0026282	0.0108951437	0.0282618897	0	100	48.677	0	0	3
107	36	0	1.79200338	29.998249	29.9886679	29.977535	30.0026282	0.0104904608	0.0282618897	0	100	48.729	0	0	3
108	36	0	1.80875108	29.9971988	29.9886965	29.977535	30.0026282	0.0101611902	0.0282618897	0	100	48.6557	0	0	3
109	36	0	1.82549877	30.0008506	29.9888557	29.977535	30.0026282	0.00993855774	0.0282618897	0	100	48.7357	0	0	3
110	37	0	1.84224647	29.9992622	29.9890044	29.977535	30.0026282	0.00975460792	0.0282618897	0	100	48.6698	0	0	3
111	37	0	1.85899416	30.0023906	29.9891735	29.977535	30.0026282	0.00957994767	0.0282618897	0	100	48.739	0	0	3
112	37	0	1.87574186	30.0010667	29.9892762	29.977535	30.0026282	0.00946801105	0.0282618897	0	100	48.5692	0	0	3
113	38	0	1.89248955	30.0045402	29.9894397	29.977535	30.0045402	0.00933531098	0.0282618897	0	100	48.7431	0	0	3
114	38	0	1.90923725	30.0041136	29.9894892	29.977535	30.0045402	0.00923308487	0.0282618897	0	100	48.5168	0	0	3
115	38	0	1.92598494	30.0072405	29.9899209	29.977535	30.0072405	0.00905443693	0.0282618897	0	100	48.7614	0	0	3
116	39	0	1.94273264	30.0052372	29.9903228	29.977535	30.0072405	0.00884217323	0.0282618897	0	100	48.5284	0	0	3
