Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
21	7	0	0.357896436	408773.897	-57804.6173	-5420308.08	907657.47	5362503.46	0	0	0	3.5783e+06	0	0	3
22	7	0	0.374939123	412669.668	-36419.4225	-5420308.08	907657.47	5383888.66	0	0	0	3.57806e+06	0	0	3
23	8	0	0.391981811	410491.578	-16988.5094	-5420308.08	907657.47	5403319.57	0	0	0	3.53946e+06	0	0	3
24	8	0	0.409024498	415271.275	1022.31497	-5420308.08	907657.47	5421330.4	0	0	0	3.52856e+06	0	0	3
25	8	0	0.426067186	415104.823	17585.6153	-5420308.08	907657.47	5437893.7	0	0	0	3.49732e+06	0	0	3
26	8	0	0.443109873	418019.426	32986.9157	-5420308.08	907657.47	5453295	0	0	0	3.50768e+06	0	0	3
27	9	0	0.460152561	419589.213	47305.5193	-5420308.08	907657.47	5467613.6	0	0	0	3.47547e+06	0	0	3
28	9	0	0.477195248	422794.199	60715.8293	-5420308.08	907657.47	5481023.91	0	0	0	3.50178e+06	0	0	3
29	9	0	0.494237935	423104.121	73211.9773	-5420308.08	907657.47	5493520.06	0	0	0	3.46204e+06	0	0	3
30	9	0	0.511280623	424883.389	84934.3577	-5420308.08	907657.47	5505242.44	0	0	0	3.4991e+06	0	0	3
31	10	0	0.52832331	424696.054	279767.829	-3419823.84	907657.47	4327481.31	0	0	0	3.45199e+06	0	0	3
32	10	0	0.545365998	425097.463	407931.872	-675128.472	907657.47	1582785.94	0	0	0	3.5043e+06	0	0	3
33	10	0	0.562408685	425339.769	444614.147	352264.417	907657.47	555393.053	0	0	0	3.44718e+06	0	0	3
34	11	0	0.579451373	426137.204	441935.361	352264.417	907657.47	555393.053	0	0	0	3.50908e+06	0	0	3
35	11	0	0.59649406	425361.152	425858.817	352264.417	753993.98	401729.563	0	0	0	3.45797e+06	0	0	3
36	11	0	0.613536747	426092.971	414928.783	352264.417	582670.416	230405.999	0	0	0	3.52482e+06	0	0	3
37	11	0	0.630579435	427156.078	409744.972	352264.417	449702.208	97437.7912	0	0	0	3.45911e+06	0	0	3
38	12	0	0.647622122	427118.201	408992.172	352264.417	427156.078	74891.6608	0	0	0	3.53914e+06	0	0	3
39	12	0	0.66466481	426831.037	411370.875	352264.417	427156.078	74891.6608	0	0	0	3.4562e+06	0	0	3
40	12	0	0.681707497	425490.599	413811.748	358246.401	427156.078	68909.677	0	0	0	3.54539e+06	0	0	3
41	12	0	0.698750185	425898.65	416066.823	381363.659	427156.078	45792.4189	0	0	0	3.44757e+06	0	0	3
42	13	0	0.715792872	425373.339	417533.812	394094.715	427156.078	33061.3634	0	0	0	3.54737e+06	0	0	3
43	13	0	0.732835559	425844.979	418592.154	403872.151	427156.078	23283.9271	0	0	0	3.42775e+06	0	0	3
44	13	0	0.749878247	426158.327	419211.131	403872.151	427156.078	23283.9271	0	0	0	3.53999e+06	0	0	3
45	14	0	0.766920934	426246.993	419956.959	404813.273	427156.078	22342.8051	0	0	0	3.43684e+06	0	0	3
46	14	0	0.783963622	426824.053	420615.674	404813.273	427156.078	22342.8051	0	0	0	3.53339e+06	0	0	3
47	14	0	0.801006309	427653.55	421377.017	405940.215	427653.55	21713.3353	0	0	0	3.44206e+06	0	0	3
48	14	0	0.818048997	428349.126	422016.939	405940.215	428349.126	22408.911	0	0	0	3.53994e+06	0	0	3
49	15	0	0.835091684	429215.532	422792.783	408773.897	429215.532	20441.6347	0	0	0	3.44126e+06	0	0	3
50	15	0	0.852134371	429188.607	423359.176	408773.897	429215.532	20441.6347	0	0	0	3.54473e+06	0	0	3
51	15	0	0.869177059	430202.114	424073.45	410491.578	430202.114	19710.5362	0	0	0	3.43282e+06	0	0	3
52	16	0	0.886219746	430271.265	424660.17	410491.578	430271.265	19779.6873	0	0	0	3.53207e+06	0	0	3
53	16	0	0.903262434	431593.526	425363.568	415104.823	431593.526	16488.7032	0	0	0	3.42375e+06	0	0	3
54	16	0	0.920305121	431576.303	425907.069	415104.823	431593.526	16488.7032	0	0	0	3.52696e+06	0	0	3
55	16	0	0.937347809	431543.096	426455.011	418019.426	431593.526	13574.0997	0	0	0	3.42834e+06	0	0	3
56	17	0	0.954390496	431880.473	426917.046	419589.213	431880.473	12291.26	0	0	0	3.53031e+06	0	0	3
57	17	0	0.971433183	432368.668	427343.028	422794.199	432368.668	9574.46838	0	0	0	3.43361e+06	0	0	3
58	17	0	0.988475871	433008.651	427683.51	423104.121	433008.651	9904.52995	0	0	0	3.534e+06	0	0	3
59	17	0	1.00551856	434205.777	428053.565	424696.054	434205.777	9509.72268	47483.5782	0	100	3.43259e+06	0	0	3
60	18	0	1.02256125	434000.238	428357.46	424696.054	434205.777	9509.72268	47483.5782	0	100	3.53794e+06	0	0	3
61	18	0	1.03960393	434402.258	428681	425097.463	434402.258	9304.79557	47483.5782	0	100	3.4328e+06	0	0	3
62	18	0	1.05664662	434658.42	428999.698	425339.769	434658.42	9318.65075	47483.5782	0	100	3.5384e+06	0	0	3
63	19	0	1.07368931	436179.401	429361.02	425361.152	436179.401	10818.2486	47483.5782	0	100	3.429e+06	0	0	3
64	19	0	1.090732	437095.981	429726.312	425361.152	437095.981	11734.8285	47483.5782	0	100	3.53221e+06	0	0	3
65	19	0	1.10777468	437508.522	430131.224	425373.339	437508.522	12135.1828	47483.5782	0	100	3.42141e+06	0	0	3
66	20	0	1.12481737	437667.521	430517.043	425373.339	437667.521	12294.1815	47483.5782	0	100	3.52216e+06	0	0	3
67	20	0	1.14186006	437943.155	430876.612	425373.339	437943.155	12569.8156	47483.5782	0	100	3.42398e+06	0	0	3
68	20	0	1.15890275	438161.8	431244.732	425373.339	438161.8	12788.461	47483.5782	0	100	3.52404e+06	0	0	3
69	21	0	1.17594543	439133.636	431654.819	425373.339	439133.636	13760.2967	47483.5782	0	100	3.42404e+06	0	0	3
70	21	0	1.19298812	438660.603	432093.819	425373.339	439133.636	13760.2967	47483.5782	0	100	3.52515e+06	0	0	3
71	21	0	1.21003081	439073.697	432532.987	425373.339	439133.636	13760.2967	47483.5782	0	100	3.4164e+06	0	0	3
72	22	0	1.22707349	438524.196	432971.349	425844.979	439133.636	13288.6563	47483.5782	0	100	3.50985e+06	0	0	3
73	22	0	1.24411618	438935.845	433407.711	426158.327	439133.636	12975.309	47483.5782	0	100	3.41821e+06	0	0	3
74	22	0	1.26115887	439056.074	433837.636	426246.993	439133.636	12886.6431	47483.5782	0	100	3.50122e+06	0	0	3
75	22	0	1.27820156	439267.4	434271.65	426824.053	439267.4	12443.3467	47483.5782	0	100	3.41885e+06	0	0	3
76	23	0	1.29524424	439190.651	434683.869	427653.55	439267.4	11613.8498	47483.5782	0	100	3.49777e+06	0	0	3
77	23	0	1.31228693	439708.182	435085.69	428349.126	439708.182	11359.0561	47483.5782	0	100	3.41827e+06	0	0	3
78	23	0	1.32932962	439564.994	435459.553	429188.607	439708.182	10519.5751	47483.5782	0	100	3.49712e+06	0	0	3
79	24	0	1.34637231	440765.434	435844.55	429188.607	440765.434	11576.8277	47483.5782	0	100	3.41892e+06	0	0	3
80	24	0	1.36341499	440385.353	436217.774	430202.114	440765.434	10563.3201	47483.5782	0	100	3.50193e+06	0	0	3
81	24	0	1.38045768	440664.469	436566.52	430271.265	440765.434	10494.169	47483.5782	0	100	3.42146e+06	0	0	3
82	25	0	1.39750037	440151.737	436895.869	431543.096	440765.434	9222.33844	47483.5782	0	100	3.50486e+06	0	0	3
83	25	0	1.41454306	441117.624	437213.338	431543.096	441117.624	9574.52781	47483.5782	0	100	3.42112e+06	0	0	3
84	25	0	1.43158574	441358.312	437539.405	431543.096	441358.312	9815.21562	47483.5782	0	100	3.5032e+06	0	0	3
85	26	0	1.44862843	441040.517	437855.986	431880.473	441358.312	9477.83875	47483.5782	0	100	3.42414e+06	0	0	3
86	26	0	1.46567112	440717.408	438150.551	432368.668	441358.312	8989.64366	47483.5782	0	100	3.50238e+06	0	0	3
87	26	0	1.48271381	440762.574	438430.348	433008.651	441358.312	8349.66028	47483.5782	0	100	3.42213e+06	0	0	3
88	26	0	1.49975649	440932.769	438694.485	434000.238	441358.312	7358.07306	47483.5782	0	100	3.49624e+06	0	0	3
89	27	0	1.51679918	441598.502	438940.909	434000.238	441598.502	7598.26315	47483.5782	0	100	3.42061e+06	0	0	3
90	27	0	1.53384187	440769.358	439166.546	434402.258	441598.502	7196.24334	47483.5782	0	100	3.49522e+06	0	0	3
91	27	0	1.55088456	440464.315	439368.615	434658.42	441598.502	6940.08194	47483.5782	0	100	3.4308e+06	0	0	3
92	28	0	1.56792724	440146.016	439551.535	436179.401	441598.502	5419.10093	47483.5782	0	100	3.50099e+06	0	0	3
93	28	0	1.58496993	440887.412	439708.468	437095.981	441598.502	4502.52097	47483.5782	0	100	3.43521e+06	0	0	3
94	28	0	1.60201262	441195.637	439845.124	437508.522	441598.502	4089.9797	47483.5782	0	100	3.50234e+06	0	0	3
95	29	0	1.61905531	441074.742	439963.998	437667.521	441598.502	3930.98103	47483.5782	0	100	3.43466e+06	0	0	3
96	29	0	1.63609799	440908.201	440072.02	437943.155	441598.502	3655.34692	47483.5782	0	100	3.50719e+06	0	0	3
