Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	18	0	0.909536802	-4.93575925e-07	-1.08535786e-06	-2.44470732e-06	1.19619541e-07	2.56432686e-06	0	0	0	0	0	0	3
54	18	0	0.926697874	-2.92524476e-06	-1.16888516e-06	-2.92524476e-06	1.19619541e-07	3.0448643e-06	0	0	0	0	0	0	3
55	18	0	0.943858945	-1.91249913e-06	-1.21386185e-06	-2.92524476e-06	1.19619541e-07	3.0448643e-06	0	0	0	0	0	0	3
56	18	0	0.961020017	-1.93455179e-06	-1.26067767e-06	-2.92524476e-06	1.19619541e-07	3.0448643e-06	0	0	0	0	0	0	3
57	19	0	0.978181089	-6.86580658e-07	-1.27660115e-06	-2.92524476e-06	1.19619541e-07	3.0448643e-06	0	0	0	0	0	0	3
58	19	0	0.99534216	-1.74650732e-06	-1.31787434e-06	-2.92524476e-06	1.19619541e-07	3.0448643e-06	0	0	0	0	0	0	3
59	19	0	1.01250323	5.68818829e-07	-1.27232874e-06	-2.92524476e-06	5.68818829e-07	3.49406359e-06	0.00975932422	0	0	0	0	0	3
60	19	0	1.0296643	-9.93071191e-07	-1.27387902e-06	-2.92524476e-06	5.68818829e-07	1.01201277e-06	0.00975930742	0	0	0	0	0	3
61	20	0	1.04682538	2.46250069e-07	-1.23359714e-06	-2.92524476e-06	5.68818829e-07	1.01201277e-06	0.00975932075	0	0	0	0	0	3
62	20	0	1.06398645	-1.43875358e-06	-1.24521272e-06	-2.92524476e-06	5.68818829e-07	9.68542175e-07	0.00975930263	0	0	0	0	0	3
63	20	0	1.08114752	-2.22361777e-06	-1.28778516e-06	-2.92524476e-06	5.68818829e-07	9.2516999e-07	0.00975929418	0	0	0	0	0	3
64	21	0	1.09830859	-2.07996477e-06	-1.31856112e-06	-2.92524476e-06	5.68818829e-07	8.88769856e-07	0.00975929573	0	0	0	0	0	3
65	21	0	1.11546966	-1.89811105e-06	-1.34423222e-06	-2.92524476e-06	5.68818829e-07	8.84523365e-07	0.00975929769	0	0	0	0	0	3
66	21	0	1.13263073	5.41679194e-07	-1.29538391e-06	-2.92524476e-06	5.68818829e-07	8.43023435e-07	0.00975932393	0	0	0	0	0	3
67	22	0	1.14979181	-1.61628275e-06	-1.30644346e-06	-2.92524476e-06	5.68818829e-07	8.01821558e-07	0.00975930072	0	0	0	0	0	3
68	22	0	1.16695288	-8.64940856e-07	-1.29233567e-06	-2.92524476e-06	5.68818829e-07	7.56473032e-07	0.0097593088	0	0	0	0	0	3
69	22	0	1.18411395	-8.7530571e-07	-1.27557379e-06	-2.92524476e-06	5.68818829e-07	7.14960631e-07	0.00975930869	0	0	0	0	0	3
70	23	0	1.20127502	-1.65889335e-06	-1.2887858e-06	-2.92524476e-06	5.68818829e-07	6.64517136e-07	0.00975930026	0	0	0	0	0	3
71	23	0	1.21843609	7.20395256e-07	-1.21363153e-06	-2.92524476e-06	7.20395256e-07	6.27603487e-07	0.00975932585	0	0	0	0	0	3
72	23	0	1.23559716	-2.17729207e-06	-1.24371362e-06	-2.92524476e-06	7.20395256e-07	5.83034006e-07	0.00975929468	0	0	0	0	0	3
73	24	0	1.25275824	1.07311039e-06	-1.16090676e-06	-2.92524476e-06	1.07311039e-06	5.47164393e-07	0.00975932965	0	0	0	0	0	3
74	24	0	1.26991931	-8.37604974e-07	-1.14927874e-06	-2.92524476e-06	1.07311039e-06	4.85933185e-07	0.00975930909	0	0	0	0	0	3
75	24	0	1.28708038	8.24429801e-07	-1.05542701e-06	-2.92524476e-06	1.07311039e-06	4.2999371e-07	0.00975932697	0	0	0	0	0	3
76	25	0	1.30424145	7.62758975e-07	-9.65904084e-07	-2.92524476e-06	1.07311039e-06	3.79878688e-07	0.00975932631	0	0	0	0	0	3
