Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
36	12	0	0.60923257	321201.918	331891.893	319565.059	350001.71	30436.6511	0	0	0	2.21819e+07	0	0	3
37	13	0	0.626155697	320219.665	331083.09	319565.059	350001.71	30436.6511	0	0	0	2.21117e+07	0	0	3
38	13	0	0.643078824	318171.037	330140.306	318171.037	350001.71	31830.6733	0	0	0	2.20449e+07	0	0	3
39	13	0	0.660001951	316802.222	329131.307	316802.222	350001.71	33199.4885	0	0	0	2.19853e+07	0	0	3
40	13	0	0.676925077	316558.444	328016.532	316558.444	342207.519	25649.0749	0	0	0	2.1936e+07	0	0	3
41	14	0	0.693848204	314940.762	327107.64	314940.762	340968.707	26027.9447	0	0	0	2.19054e+07	0	0	3
42	14	0	0.710771331	313671.961	326197.749	313671.961	340018.638	26346.6767	0	0	0	2.18834e+07	0	0	3
43	14	0	0.727694458	313285.726	325306.651	313285.726	335834.122	22548.3962	0	0	0	2.18613e+07	0	0	3
44	15	0	0.744617585	313045.822	324547.041	313045.822	334663.273	21617.4517	0	0	0	2.1843e+07	0	0	3
45	15	0	0.761540712	313697.654	323848.187	313045.822	332440.066	19394.2445	0	0	0	2.18264e+07	0	0	3
46	15	0	0.778463839	314050.893	323235.215	313045.822	332148.158	19102.3364	0	0	0	2.18107e+07	0	0	3
47	15	0	0.795386966	314057.674	322676.843	313045.822	332148.158	19102.3364	0	0	0	2.18003e+07	0	0	3
48	16	0	0.812310093	312839.577	322068.716	312839.577	332148.158	19308.5809	0	0	0	2.17891e+07	0	0	3
49	16	0	0.82923322	312569.25	321441.816	312569.25	332148.158	19578.9077	0	0	0	2.17839e+07	0	0	3
50	16	0	0.846156347	312425.108	320784.381	312425.108	331186.53	18761.4217	0	0	0	2.17744e+07	0	0	3
51	16	0	0.863079474	310116.451	320089.563	310116.451	331186.53	21070.0793	0	0	0	2.177e+07	0	0	3
52	17	0	0.880002601	308600.242	319357.596	308600.242	331186.53	22586.2878	0	0	0	2.17599e+07	0	0	3
53	17	0	0.896925728	307669.831	318622.824	307669.831	331186.53	23516.6994	0	0	0	2.17558e+07	0	0	3
54	17	0	0.913848855	308312.211	317860.346	307669.831	330027.856	22358.0258	0	0	0	2.17455e+07	0	0	3
55	18	0	0.930771981	308271.094	317135.121	307669.831	329675.512	22005.6812	0	0	0	2.1741e+07	0	0	3
56	18	0	0.947695108	309352.146	316457.675	307669.831	328014.857	20345.0261	0	0	0	2.17321e+07	0	0	3
57	18	0	0.964618235	309536.977	315841.746	307669.831	326867.403	19197.5724	0	0	0	2.17272e+07	0	0	3
58	18	0	0.981541362	309636.211	315271.474	307669.831	326867.403	19197.5724	0	0	0	2.17188e+07	0	0	3
59	19	0	0.998464489	309935.345	314707.072	307669.831	326814.527	19144.6961	0	0	0	2.17138e+07	0	0	3
60	19	0	1.01538762	309607.294	314133.497	307669.831	323686.162	16016.3318	4682.98823	0	29.2	2.17072e+07	0	0	3
61	19	0	1.03231074	309067.818	313646.219	307669.831	321424.758	13754.9271	4682.98823	0	34	2.17017e+07	0	0	3
62	20	0	1.04923387	308538.279	313243.852	307669.831	321424.758	13754.9271	4682.98823	0	34	2.16971e+07	0	0	3
63	20	0	1.066157	309122.523	312895.767	307669.831	321424.758	13754.9271	4682.98823	0	34	2.16917e+07	0	0	3
64	20	0	1.08308012	309855.186	312552.803	307669.831	321424.758	13754.9271	4682.98823	0	34	2.1689e+07	0	0	3
65	21	0	1.10000325	310328.175	312182.917	307669.831	321201.918	13532.0877	4682.98823	0	34.6	2.16831e+07	0	0	3
66	21	0	1.11692638	310158.238	311814.794	307669.831	320219.665	12549.8347	4682.98823	0	37.3	2.16822e+07	0	0	3
67	21	0	1.1338495	309808.681	311467.761	307669.831	318171.037	10501.2062	4682.98823	0	44.5	2.16757e+07	0	0	3
68	22	0	1.15077263	308982.837	311161.488	307669.831	316802.222	9132.39103	4682.98823	0	51.2	2.16759e+07	0	0	3
69	22	0	1.16769576	308289.854	310877.742	307669.831	316558.444	8888.61365	4682.98823	0	52.6	2.16685e+07	0	0	3
70	22	0	1.18461889	308458.984	310607.76	307669.831	314940.762	7270.93184	4682.98823	0	64.4	2.16701e+07	0	0	3
71	23	0	1.20154201	308284.479	310385.884	307669.831	314057.674	6387.84356	4682.98823	0	73.3	2.16628e+07	0	0	3
72	23	0	1.21846514	308599.172	310216.791	307669.831	314057.674	6387.84356	4682.98823	0	73.3	2.16662e+07	0	0	3
73	23	0	1.23538827	307313.652	310017.722	307313.652	314057.674	6744.02243	4682.98823	0	69.4	2.16586e+07	0	0	3
74	24	0	1.25231139	305551.228	309767.902	305551.228	314057.674	8506.44631	4682.98823	0	55	2.16625e+07	0	0	3
75	24	0	1.26923452	305568.918	309496.944	305551.228	314057.674	8506.44631	4682.98823	0	55	2.1655e+07	0	0	3
76	24	0	1.28615765	308001.061	309295.283	305551.228	314057.674	8506.44631	4682.98823	0	55	2.16612e+07	0	0	3
77	25	0	1.30308077	309340.078	309138.03	305551.228	312839.577	7288.34936	4682.98823	0	64.2	2.16533e+07	0	0	3
78	25	0	1.3200039	310240.173	309051.383	305551.228	312569.25	7018.02254	4682.98823	0	66.7	2.16606e+07	0	0	3
79	25	0	1.33692703	309875.519	308961.592	305551.228	312425.108	6873.88046	4682.98823	0	68.1	2.16533e+07	0	0	3
80	26	0	1.35385015	307866.718	308809.646	305551.228	310328.175	4776.94714	4682.98823	0	98	2.16611e+07	0	0	3
81	26	0	1.37077328	305942.873	308670.527	305551.228	310328.175	4776.94714	4682.98823	0	98	2.1652e+07	0	0	3
82	26	0	1.38769641	304201.473	308523.901	304201.473	310328.175	6126.70204	4682.98823	0	76.4	2.16601e+07	0	0	3
83	26	0	1.40461954	304521.977	308418.972	304201.473	310328.175	6126.70204	4682.98823	0	76.4	2.16503e+07	0	0	3
84	27	0	1.42154266	304394.542	308288.383	304201.473	310328.175	6126.70204	4682.98823	0	76.4	2.16593e+07	0	0	3
85	27	0	1.43846579	305691.206	308202.387	304201.473	310328.175	6126.70204	4682.98823	0	76.4	2.16491e+07	0	0	3
86	27	0	1.45538892	307072.747	308126.407	304201.473	310328.175	6126.70204	4682.98823	0	76.4	2.16593e+07	0	0	3
87	28	0	1.47231204	308121.129	308079.212	304201.473	310328.175	6126.70204	4682.98823	0	76.4	2.16486e+07	0	0	3
88	28	0	1.48923517	309195.233	308064.513	304201.473	310328.175	6126.70204	4682.98823	0	76.4	2.16598e+07	0	0	3
89	28	0	1.5061583	309663.436	308055.449	304201.473	310328.175	6078.04807	4682.98823	0	77	2.16484e+07	0	0	3
90	29	0	1.52308142	308328.809	308012.833	304201.473	310328.175	5633.38609	4682.98823	0	83.1	2.16601e+07	0	0	3
91	29	0	1.54000455	306889.082	307940.209	304201.473	310328.175	5303.64294	4682.98823	0	88.2	2.16478e+07	0	0	3
92	29	0	1.55692768	304816.288	307816.142	304201.473	310328.175	5079.62478	4682.98823	0	92.1	2.16612e+07	0	0	3
93	30	0	1.57385081	306563.899	307730.855	304201.473	310328.175	4821.9478	4682.98823	0	97.1	2.16486e+07	0	0	3
94	30	0	1.59077393	306409.643	307616.003	304201.473	310328.175	4566.91313	4682.98823	0	100	2.16627e+07	0	0	3
95	30	0	1.60769706	307252.186	307513.47	304201.473	310240.173	4301.3234	4682.98823	0	100	2.16482e+07	0	0	3
96	31	0	1.62462019	306703.08	307398.299	304201.473	310240.173	4069.46251	4682.98823	0	100	2.16632e+07	0	0	3
97	31	0	1.64154331	306759.746	307296.667	304201.473	310240.173	3864.82033	4682.98823	0	100	2.16467e+07	0	0	3
98	31	0	1.65846644	307173.394	307236.353	304201.473	310240.173	3641.38953	4682.98823	0	100	2.16626e+07	0	0	3
99	32	0	1.67538957	308635.654	307247.879	304201.473	310240.173	3371.40751	4682.98823	0	100	2.16454e+07	0	0	3
100	32	0	1.69231269	308652.474	307254.329	304201.473	310240.173	3149.53139	4682.98823	0	100	2.16628e+07	0	0	3
