Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
24	6	0	0.478585025	5.40382119	4.22004032	4.10220473	5.40382119	0.110342985	0	0	0	102.288	0	0	3
25	6	0	0.498526068	6.17184931	4.29811267	4.10220473	6.17184931	0.188415344	0	0	0	102.288	0	0	3
26	6	0	0.51846711	7.33080468	4.41475467	4.10220473	7.33080468	0.305057344	0	0	0	102.288	0	0	3
27	7	0	0.538408153	8.21027316	4.57241607	4.10220473	8.21027316	0.462718738	0	0	0	102.288	0	0	3
28	7	0	0.558349196	9.33559236	4.77324152	4.10220473	9.33559236	0.663544193	0	0	0	102.288	0	0	3
29	7	0	0.578290239	10.2528707	5.00931966	4.10220473	10.2528707	0.899622329	0	0	0	102.288	0	0	3
30	7	0	0.598231281	11.0912823	5.27758388	4.10220473	11.0912823	1.16788655	0	0	0	102.288	0	0	3
31	7	0	0.618172324	12.3215612	5.59313692	4.10220473	12.3215612	1.48343959	0	0	0	102.288	0	0	3
32	8	0	0.638113367	13.2112213	5.94292064	4.10220473	13.2112213	1.83322331	0	0	0	102.288	0	0	3
33	8	0	0.658054409	14.0462501	6.32488683	4.10220473	14.0462501	2.2151895	0	0	0	102.288	0	0	3
34	8	0	0.677995452	14.737998	6.73357803	4.10220473	14.737998	2.62388069	0	0	0	102.288	0	0	3
35	8	0	0.697936495	15.2618662	7.16251929	4.10220473	15.2618662	3.05282196	0	0	0	102.288	0	0	3
36	8	0	0.717877538	15.9308586	7.61727338	4.10220473	15.9308586	3.50757605	0	0	0	102.288	0	0	3
37	9	0	0.73781858	16.4674914	8.09272126	4.10220473	16.4674914	3.98302393	0	0	0	102.61	0	0	3
38	9	0	0.757759623	16.7231276	8.57804043	4.10220473	16.7231276	4.4683431	0	0	0	102.972	0	0	3
39	9	0	0.777700666	17.1729084	9.08068016	4.10220473	17.1729084	4.97098283	0	0	0	103.158	0	0	3
40	9	0	0.797641708	17.3998479	9.59212798	4.10222669	17.3998479	5.48243065	0	0	0	103.397	0	0	3
41	9	0	0.817582751	17.5069526	10.1076944	4.10401023	17.5069526	5.99799703	0	0	0	103.604	0	0	3
42	10	0	0.837523794	17.9370148	10.639733	4.10717439	17.9370148	6.53003567	0	0	0	103.988	0	0	3
43	10	0	0.857464837	17.9721609	11.1730017	4.11451548	17.9721609	7.0630367	0	0	0	103.883	0	0	3
44	10	0	0.877405879	18.0568905	11.7092469	4.13018837	18.0568905	7.59821751	0	0	0	103.852	0	0	3
45	10	0	0.897346922	18.044441	12.2444105	4.17007784	18.0568905	8.13042865	0	0	0	103.914	0	0	3
46	11	0	0.917287965	18.0114471	12.7767708	4.28408282	18.0568905	8.65468896	0	0	0	103.612	0	0	3
47	11	0	0.937229007	18.1221526	13.3090043	4.48318287	18.1221526	9.17050873	0	0	0	103.924	0	0	3
48	11	0	0.95717005	18.1086505	13.8330607	4.83024438	18.1221526	9.66448914	0	0	0	103.631	0	0	3
49	11	0	0.977111093	18.061786	14.3419662	5.40382119	18.1221526	10.1219259	0	0	0	103.588	0	0	3
50	11	0	0.997052135	18.0262779	14.8274453	6.17184931	18.1221526	10.5293326	0	0	0	103.652	0	0	3
51	12	0	1.01699318	18.0595749	15.2846655	7.33080468	18.1221526	10.791348	0.420598437	0	3.8	103.665	0	0	3
52	12	0	1.03693422	18.0362422	15.6964131	8.21027316	18.1221526	9.91187948	0.420598437	0	4.2	103.525	0	0	3
53	12	0	1.05687526	18.1867832	16.080125	9.33559236	18.1867832	8.85119085	0.421567896	0	4.7	103.709	0	0	3
54	12	0	1.07681631	18.1699739	16.4199089	10.2528707	18.1867832	7.9339125	0.421891049	0	5.3	103.582	0	0	3
55	13	0	1.09675735	18.1381041	16.7231871	11.0912823	18.1867832	7.09550095	0.422052625	0	5.9	103.569	0	0	3
56	13	0	1.11669839	18.1871551	16.9961053	12.3215612	18.1871551	5.86559394	0.422151802	0	7.1	103.646	0	0	3
57	13	0	1.13663943	18.1082687	17.218671	13.2112213	18.1871551	4.97593384	0.42221792	0	8.4	103.656	0	0	3
58	13	0	1.15658048	18.1046801	17.4068809	14.0462501	18.1871551	4.14090497	0.422265148	0	10.1	103.563	0	0	3
59	14	0	1.17652152	18.1190307	17.5635264	14.737998	18.1871551	3.44915708	0.422300568	0	12.2	103.592	0	0	3
60	14	0	1.19646256	18.1029159	17.6929463	15.2618662	18.1871551	2.92528891	0.422328117	0	14.4	103.543	0	0	3
61	14	0	1.21640361	18.0839581	17.8014883	15.9308586	18.1871551	2.25629646	0.422350157	0	18.7	103.802	0	0	3
62	14	0	1.23634465	18.0355081	17.8824363	16.4674914	18.1871551	1.7196637	0.422368189	0	24.5	103.491	0	0	3
63	15	0	1.25628569	18.1903104	17.9486986	16.7231276	18.1903104	1.46718278	0.422391104	0	28.7	103.596	0	0	3
64	15	0	1.27622673	18.1035635	18.0017923	17.1729084	18.1903104	1.01740197	0.422410494	0	41.5	103.715	0	0	3
65	15	0	1.29616778	18.1872217	18.0408043	17.3998479	18.1903104	0.79046251	0.422427066	0	53.4	103.715	0	0	3
66	15	0	1.31610882	18.1387841	18.069225	17.5069526	18.1903104	0.68335776	0.422437862	0	61.8	103.635	0	0	3
67	16	0	1.33604986	18.1290297	18.093151	17.9370148	18.1903104	0.253295554	0.422441376	0	100	103.815	0	0	3
68	16	0	1.3559909	18.1323405	18.1006635	17.9721609	18.1903104	0.2181495	0.422431521	0	100	103.455	0	0	3
69	16	0	1.37593195	18.1337448	18.1068783	18.0114471	18.1903104	0.178863302	0.42239664	0	100	103.597	0	0	3
