Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
27	7	0	0.538408153	365.260184	203.41851	182.499659	365.260184	20.5855187	0	0	0	0	0	0	3
28	7	0	0.558349196	415.323597	212.352871	182.499659	415.323597	29.5198795	0	0	0	0	0	0	3
29	7	0	0.578290239	456.131649	222.85556	182.499659	456.131649	40.0225682	0	0	0	0	0	0	3
30	7	0	0.598231281	493.431061	234.790149	182.499659	493.431061	51.9571577	0	0	0	0	0	0	3
31	7	0	0.618172324	548.163941	248.828532	182.499659	548.163941	65.9955406	0	0	0	0	0	0	3
32	8	0	0.638113367	587.743308	264.389776	182.499659	587.743308	81.5567849	0	0	0	0	0	0	3
33	8	0	0.658054409	624.89223	281.382761	182.499659	624.89223	98.5497691	0	0	0	0	0	0	3
34	8	0	0.677995452	655.666841	299.564692	182.499659	655.666841	116.7317	0	0	0	0	0	0	3
35	8	0	0.697936495	678.972787	318.647512	182.499659	678.972787	135.81452	0	0	0	0	0	0	3
36	8	0	0.717877538	708.73505	338.878698	182.499659	708.73505	156.045706	0	0	0	0	0	0	3
37	9	0	0.73781858	732.608869	360.030513	182.499659	732.608869	177.197521	0	0	0	0	0	0	3
38	9	0	0.757759623	743.981661	381.621484	182.499659	743.981661	198.788492	0	0	0	0	0	0	3
39	9	0	0.777700666	763.991595	403.983015	182.499659	763.991595	221.150024	0	0	0	0	0	0	3
40	9	0	0.797641708	774.087721	426.736402	182.500636	774.087721	243.903411	0	0	0	0	0	0	3
41	9	0	0.817582751	778.852617	449.673017	182.579982	778.852617	266.840025	0	0	0	0	0	0	3
42	10	0	0.837523794	797.985306	473.342452	182.72075	797.985306	290.509461	0	0	0	0	0	0	3
43	10	0	0.857464837	799.54889	497.066612	183.047342	799.54889	314.221712	0	0	0	0	0	0	3
44	10	0	0.877405879	803.318359	520.923189	183.744601	803.318359	338.030937	0	0	0	0	0	0	3
45	10	0	0.897346922	802.764499	544.731647	185.519211	803.318359	361.708046	0	0	0	0	0	0	3
46	11	0	0.917287965	801.296662	568.415395	190.591086	803.318359	385.031438	0	0	0	0	0	0	3
47	11	0	0.937229007	806.221751	592.093497	199.448687	806.221751	407.979325	0	0	0	0	0	0	3
48	11	0	0.95717005	805.621065	615.40782	214.888825	806.221751	429.955619	0	0	0	0	0	0	3
49	11	0	0.977111093	803.536148	638.048101	240.406218	806.221751	450.30615	0	0	0	0	0	0	3
50	11	0	0.997052135	801.956458	659.646187	274.574398	806.221751	468.430938	0	0	0	0	0	0	3
51	12	0	1.01699318	803.437782	679.987087	326.134224	806.221751	480.087528	18.7116628	0	3.8	0	0	0	3
52	12	0	1.03693422	802.399753	698.304992	365.260184	806.221751	440.961567	18.7116628	0	4.2	0	0	0	3
53	12	0	1.05687526	809.097048	715.37564	415.323597	809.097048	393.773451	18.7547922	0	4.7	0	0	0	3
54	12	0	1.07681631	808.349234	730.492011	456.131649	809.097048	352.965399	18.7691687	0	5.3	0	0	0	3
55	13	0	1.09675735	806.931401	743.984309	493.431061	809.097048	315.665987	18.7763569	0	5.9	0	0	0	3
56	13	0	1.11669839	809.113593	756.125945	548.163941	809.113593	260.949652	18.7807692	0	7.1	0	0	0	3
57	13	0	1.13663943	805.604081	766.027489	587.743308	809.113593	221.370285	18.7837106	0	8.4	0	0	0	3
58	13	0	1.15658048	805.444432	774.400609	624.89223	809.113593	184.221363	18.7858117	0	10.1	0	0	0	3
59	14	0	1.17652152	806.082861	781.369479	655.666841	809.113593	153.446752	18.7873875	0	12.2	0	0	0	3
60	14	0	1.19646256	805.365943	787.127137	678.972787	809.113593	130.140806	18.7886131	0	14.4	0	0	0	3
61	14	0	1.21640361	804.522544	791.955974	708.73505	809.113593	100.378543	18.7895936	0	18.7	0	0	0	3
62	14	0	1.23634465	802.367094	795.557206	732.608869	809.113593	76.5047239	18.7903958	0	24.5	0	0	0	3
63	15	0	1.25628569	809.253966	798.505095	743.981661	809.253966	65.2723048	18.7914153	0	28.7	0	0	0	3
64	15	0	1.27622673	805.394756	800.867137	763.991595	809.253966	45.2623712	18.7922779	0	41.5	0	0	0	3
65	15	0	1.29616778	809.116554	802.602712	774.087721	809.253966	35.1662455	18.7930152	0	53.4	0	0	0	3
66	15	0	1.31610882	806.961656	803.867094	778.852617	809.253966	30.4013492	18.7934954	0	61.8	0	0	0	3
67	16	0	1.33604986	806.527697	804.931521	797.985306	809.253966	11.2686605	18.7936518	0	100	0	0	0	3
68	16	0	1.3559909	806.674991	805.265739	799.54889	809.253966	9.70507618	18.7932133	0	100	0	0	0	3
69	16	0	1.37593195	806.737467	805.542223	801.296662	809.253966	7.95730438	18.7916615	0	100	0	0	0	3
