Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
24	6	0	0.478585025	64220.6433	3623.79383	-498791.039	519854.463	744276.057	0	0	0	8.18133e+06	0	0	3
25	6	0	0.498526068	65673.202	6105.77016	-498791.039	519854.463	744276.057	0	0	0	8.25142e+06	0	0	3
26	6	0	0.51846711	61412.475	8232.95112	-498791.039	519854.463	744276.057	0	0	0	8.26431e+06	0	0	3
27	7	0	0.538408153	63111.1122	-9334.10083	-498791.039	273709.232	352912.646	0	0	0	8.29874e+06	0	0	3
28	7	0	0.558349196	66909.0432	3349.7993	-498791.039	273709.232	232654.546	0	0	0	8.31826e+06	0	0	3
29	7	0	0.578290239	69660.1506	20031.3005	-498791.039	273709.232	244452.895	0	0	0	8.3512e+06	0	0	3
30	7	0	0.598231281	70594.3365	41930.7381	-432087.47	273709.232	266352.333	0	0	0	8.32933e+06	0	0	3
31	7	0	0.618172324	70721.3761	55419.736	-432087.47	273709.232	279841.331	0	0	0	8.3372e+06	0	0	3
32	8	0	0.638113367	76051.7835	74963.5535	-282573.538	273709.232	299385.148	0	0	0	8.28561e+06	0	0	3
33	8	0	0.658054409	82957.1218	85648.495	-282573.538	273709.232	310070.09	0	0	0	8.29813e+06	0	0	3
34	8	0	0.677995452	92394.1185	100070.328	-50245.2306	273709.232	297367.154	0	0	0	8.2512e+06	0	0	3
35	8	0	0.697936495	100122.652	103163.456	-50245.2306	273709.232	285755.122	0	0	0	8.236e+06	0	0	3
36	8	0	0.717877538	105932.202	109170.28	61412.475	273709.232	212296.757	0	0	0	8.1935e+06	0	0	3
37	9	0	0.73781858	113614.399	106568.395	61412.475	273709.232	212296.757	0	0	0	8.17528e+06	0	0	3
38	9	0	0.757759623	118483.881	107161.991	61412.475	273709.232	206700.559	0	0	0	8.17678e+06	0	0	3
39	9	0	0.777700666	121719.714	101316.24	61412.475	224923.76	163511.285	0	0	0	8.18671e+06	0	0	3
40	9	0	0.797641708	126729.206	99496.1605	61412.475	224923.76	163511.285	0	0	0	8.19506e+06	0	0	3
41	9	0	0.817582751	132663.155	95947.6757	61412.475	159641.464	98228.9891	0	0	0	8.15651e+06	0	0	3
42	10	0	0.837523794	136403.147	95378.5522	61412.475	159641.464	98228.9891	0	0	0	8.14998e+06	0	0	3
43	10	0	0.857464837	140532.251	94643.5825	61412.475	140532.251	79119.7763	0	0	0	8.13433e+06	0	0	3
44	10	0	0.877405879	143933.165	95690.0112	61412.475	143933.165	82520.6898	0	0	0	8.13178e+06	0	0	3
45	10	0	0.897346922	146470.755	96955.5077	61412.475	146470.755	85058.2799	0	0	0	8.11774e+06	0	0	3
46	11	0	0.917287965	151052.92	99123.047	61412.475	151052.92	89640.4447	0	0	0	8.07925e+06	0	0	3
47	11	0	0.937229007	152970.783	101227.462	61412.475	152970.783	91558.3075	0	0	0	8.04588e+06	0	0	3
48	11	0	0.95717005	155586.17	104066.89	61412.475	155586.17	94173.695	0	0	0	8.02889e+06	0	0	3
49	11	0	0.977111093	158106.537	107231.781	61412.475	158106.537	96694.0624	0	0	0	8.0109e+06	0	0	3
50	11	0	0.997052135	159658.381	110902.463	61412.475	159658.381	98245.9059	0	0	0	8.00064e+06	0	0	3
51	12	0	1.01699318	161055.987	114571.032	61412.475	161055.987	99643.5118	23175.0081	0	0	7.98079e+06	0	0	3
52	12	0	1.03693422	161694.959	118428.05	63111.1122	161694.959	98583.8468	23175.0081	0	0	7.97752e+06	0	0	3
53	12	0	1.05687526	162840.191	122263.784	66909.0432	162840.191	95931.148	23175.0081	0	0	7.95514e+06	0	0	3
54	12	0	1.07681631	165190.832	126043.853	69660.1506	165190.832	95530.6815	23175.0081	0	0	7.95223e+06	0	0	3
55	13	0	1.09675735	168046.516	129827.944	70594.3365	168046.516	87897.2058	23175.0081	0	0	7.93275e+06	0	0	3
56	13	0	1.11669839	168443.845	133591.386	70721.3761	168443.845	78171.6505	23175.0081	0	0	7.91725e+06	0	0	3
57	13	0	1.13663943	170281.014	137420.603	76051.7835	170281.014	62457.0499	23175.0081	0	0	7.91558e+06	0	0	3
58	13	0	1.15658048	170178.474	141040.861	82957.1218	170281.014	55392.3656	23175.0081	0	0	7.91293e+06	0	0	3
59	14	0	1.17652152	170402.725	144404.153	92394.1185	170402.725	49760.5706	23175.0081	0	0	7.90259e+06	0	0	3
60	14	0	1.19646256	170129.159	147393.962	100122.652	170402.725	52750.3798	23175.0081	0	0	7.89961e+06	0	0	3
61	14	0	1.21640361	170555.865	150102.932	105932.202	170555.865	55459.3495	23175.0081	0	0	7.88688e+06	0	0	3
62	14	0	1.23634465	171142.47	152611.019	113614.399	171142.47	57528.0712	23175.0081	0	0	7.8801e+06	0	0	3
63	15	0	1.25628569	170497.279	154798.822	118483.881	171142.47	52658.5889	23175.0081	0	0	7.88625e+06	0	0	3
64	15	0	1.27622673	171516.61	156838.543	121719.714	171516.61	49796.8953	23175.0081	0	0	7.88189e+06	0	0	3
65	15	0	1.29616778	172791.243	158802.832	126729.206	172791.243	46062.0364	23175.0081	0	0	7.85988e+06	0	0	3
66	15	0	1.31610882	174415.937	160636.937	132663.155	174415.937	41752.7819	23175.0081	0	0	7.86426e+06	0	0	3
67	16	0	1.33604986	175247.623	162274.801	136403.147	175247.623	38844.4765	23175.0081	0	0	7.85483e+06	0	0	3
68	16	0	1.3559909	175301.214	163770.881	140532.251	175301.214	34768.9624	23175.0081	0	0	7.85106e+06	0	0	3
69	16	0	1.37593195	175964.949	165133.677	143933.165	175964.949	32031.7846	23175.0081	0	0	7.83999e+06	0	0	3
