Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
27	11	0	0.422499116	681184.558	680432.121	655853.307	682213.631	24578.814	0	0	0	2.61377e+06	0	0	3
28	12	0	0.438147231	681143.493	680457.527	655853.307	682213.631	24604.2202	0	0	0	2.6272e+06	0	0	3
29	12	0	0.453795347	681104.544	680479.838	655853.307	682213.631	24626.5311	0	0	0	2.62523e+06	0	0	3
30	12	0	0.469443462	681073.317	680499.62	655853.307	682213.631	24646.3137	0	0	0	2.63413e+06	0	0	3
31	13	0	0.485091578	681034.164	680516.864	655853.307	682213.631	24663.5571	0	0	0	2.62972e+06	0	0	3
32	13	0	0.500739693	680989.211	680531.625	655853.307	682213.631	24678.3179	0	0	0	2.63196e+06	0	0	3
33	13	0	0.516387808	680962.693	681316.293	675252.766	682213.631	6960.86559	0	0	0	2.62577e+06	0	0	3
34	14	0	0.532035924	680942.443	681494.095	680942.443	682213.631	1271.18851	0	0	0	2.62597e+06	0	0	3
35	14	0	0.547684039	680924.512	681478.425	680924.512	682213.631	1289.11965	0	0	0	2.61747e+06	0	0	3
36	14	0	0.563332155	680907.511	681437.608	680907.511	682025.483	1117.97172	0	0	0	2.61663e+06	0	0	3
37	15	0	0.57898027	680876.62	681401.706	680876.62	681940.124	1063.50392	0	0	0	2.61135e+06	0	0	3
38	15	0	0.594628386	680840.178	681368.771	680840.178	681940.124	1099.94615	0	0	0	2.61123e+06	0	0	3
39	15	0	0.610276501	680794.78	681336.497	680794.78	681940.124	1145.34387	0	0	0	2.60679e+06	0	0	3
40	16	0	0.625924616	680761.023	681302.758	680761.023	681940.124	1179.10067	0	0	0	2.60855e+06	0	0	3
41	16	0	0.641572732	680712.447	681266.208	680712.447	681940.124	1227.67718	0	0	0	2.60613e+06	0	0	3
42	16	0	0.657220847	680673.47	681226.625	680673.47	681892.202	1218.7318	0	0	0	2.60797e+06	0	0	3
43	17	0	0.672868963	680647.028	681187.714	680647.028	681824.21	1177.1814	0	0	0	2.60646e+06	0	0	3
44	17	0	0.688517078	680638.476	681150.66	680638.476	681769.562	1131.08619	0	0	0	2.60926e+06	0	0	3
45	17	0	0.704165193	680634.32	681115.183	680634.32	681728.432	1094.11218	0	0	0	2.60821e+06	0	0	3
46	18	0	0.719813309	680679.388	681082.401	680634.32	681668.404	1034.08417	0	0	0	2.61098e+06	0	0	3
47	18	0	0.735461424	680697.717	681052.067	680634.32	681623.702	989.382028	0	0	0	2.61053e+06	0	0	3
48	18	0	0.75110954	680704.879	681023.353	680634.32	681568.023	933.702953	0	0	0	2.61284e+06	0	0	3
49	19	0	0.766757655	680695.877	680996.099	680634.32	681526.168	891.847421	0	0	0	2.61008e+06	0	0	3
50	19	0	0.78240577	680686.351	680969.855	680634.32	681498.842	864.521717	0	0	0	2.61138e+06	0	0	3
51	19	0	0.798053886	680646.186	680943.209	680634.32	681467.386	833.065839	0	0	0	2.54759e+06	0	0	3
52	20	0	0.813702001	680619.684	680916.718	680619.684	681412.963	793.278958	0	0	0	2.54288e+06	0	0	3
53	20	0	0.829350117	680612.88	680891.716	680612.88	681355.113	742.232679	0	0	0	2.42124e+06	0	0	3
54	20	0	0.844998232	680622.576	680868.824	680612.88	681299.126	686.245714	0	0	0	2.42229e+06	0	0	3
55	21	0	0.860646347	680637.71	680848.155	680612.88	681257.55	644.669432	0	0	0	2.30322e+06	0	0	3
56	21	0	0.876294463	680680.816	680830.132	680612.88	681224.048	611.168238	0	0	0	2.31019e+06	0	0	3
57	21	0	0.891942578	680712.772	680814.154	680612.88	681211.318	598.438299	0	0	0	2.22215e+06	0	0	3
58	22	0	0.907590694	680723.528	680798.911	680612.88	681184.558	571.677524	0	0	0	2.23796e+06	0	0	3
59	22	0	0.923238809	680717.718	680784.322	680612.88	681143.493	530.612479	0	0	0	2.14947e+06	0	0	3
60	22	0	0.938886924	680703.821	680770.583	680612.88	681104.544	491.663436	0	0	0	2.16888e+06	0	0	3
61	23	0	0.95453504	680664.182	680756.821	680612.88	681073.317	460.436961	0	0	0	2.14106e+06	0	0	3
62	23	0	0.970183155	680634.277	680743.101	680612.88	681034.164	421.283343	0	0	0	2.14395e+06	0	0	3
63	23	0	0.985831271	680624.227	680730.291	680612.88	680989.211	376.33116	0	0	0	2.14266e+06	0	0	3
64	24	0	1.00147939	680630.564	680719.083	680612.88	680962.693	349.81295	48.0225323	0	0	2.14553e+06	0	0	3
65	24	0	1.0171275	680669.694	680709.927	680612.88	680942.443	329.562567	48.0225323	0	0	2.14419e+06	0	0	3
66	24	0	1.03277562	680701.508	680702.398	680612.88	680924.512	311.631428	48.0225323	0	0	2.14707e+06	0	0	3
67	25	0	1.04842373	680712.291	680695.766	680612.88	680907.511	294.630758	48.0225323	0	0	2.14556e+06	0	0	3
68	25	0	1.06407185	680694.462	680689.108	680612.88	680876.62	263.739761	48.0225323	0	0	2.1483e+06	0	0	3
69	26	0	1.07971996	680672.112	680682.717	680612.88	680840.178	227.297525	48.0225323	0	0	2.14672e+06	0	0	3
70	26	0	1.09536808	680659.67	680677.076	680612.88	680794.78	181.899811	48.0225323	0	0	2.14919e+06	0	0	3
71	26	0	1.11101619	680650.632	680672.571	680612.88	680761.023	148.143004	48.0225323	0	0	2.14748e+06	0	0	3
72	27	0	1.12666431	680650.838	680669.128	680612.88	680723.528	110.648267	48.0225323	0	0	2.1499e+06	0	0	3
73	27	0	1.14231242	680656.721	680667.387	680612.88	680723.528	110.648267	48.0225323	0	0	2.14808e+06	0	0	3
74	28	0	1.15796054	680649.344	680666.633	680612.88	680723.528	110.648267	48.0225323	0	0	2.15039e+06	0	0	3
75	28	0	1.17360866	680655.441	680666.896	680612.88	680723.528	110.648267	48.0225323	0	0	2.14865e+06	0	0	3
76	28	0	1.18925677	680664.879	680667.721	680612.88	680723.528	110.648267	48.0225323	0	0	2.15078e+06	0	0	3
77	29	0	1.20490489	680665.076	680668.682	680612.88	680723.528	110.648267	48.0225323	0	0	2.14909e+06	0	0	3
78	29	0	1.220553	680662.213	680668.145	680612.88	680723.528	110.648267	48.0225323	0	0	2.15126e+06	0	0	3
79	30	0	1.23620112	680666.414	680667.167	680612.88	680723.528	110.648267	48.0225323	0	0	2.14935e+06	0	0	3
80	30	0	1.25184923	680663.261	680665.866	680612.88	680723.528	110.648267	48.0225323	0	0	2.15146e+06	0	0	3
81	30	0	1.26749735	680659.853	680664.741	680612.88	680723.528	110.648267	48.0225323	0	0	2.14947e+06	0	0	3
82	31	0	1.28314546	680660.965	680663.947	680612.88	680723.528	110.648267	48.0225323	0	0	2.15138e+06	0	0	3
83	31	0	1.29879358	680661.115	680664.414	680612.88	680723.528	110.648267	48.0225323	0	0	2.14944e+06	0	0	3
84	32	0	1.31444169	680658.409	680665.624	680612.88	680723.528	110.648267	48.0225323	0	0	2.15136e+06	0	0	3
85	32	0	1.33008981	680658.742	680667.057	680622.576	680723.528	100.952944	48.0225323	0	0	2.14949e+06	0	0	3
86	33	0	1.34573793	680660.468	680668.241	680624.227	680723.528	99.3015992	48.0225323	0	0	2.15152e+06	0	0	3
87	33	0	1.36138604	680660.521	680668.954	680624.227	680723.528	99.3015992	48.0225323	0	0	2.14948e+06	0	0	3
88	33	0	1.37703416	680657.457	680668.224	680624.227	680723.528	99.3015992	48.0225323	0	0	2.15149e+06	0	0	3
