Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	17	0	0.672868963	30.1356451	30.1450377	30.1042964	30.2837758	0.179479463	0	0	0	42.8044	0	0	3
44	17	0	0.688517078	30.1449009	30.1406979	30.1042964	30.218386	0.11408959	0	0	0	42.7542	0	0	3
45	17	0	0.704165193	30.1359623	30.1381222	30.1042964	30.1733172	0.0690207945	0	0	0	42.713	0	0	3
46	18	0	0.719813309	30.1079295	30.1360788	30.1042964	30.1727285	0.0684321555	0	0	0	42.6536	0	0	3
47	18	0	0.735461424	30.0904559	30.1343993	30.0904559	30.1727285	0.0822726576	0	0	0	42.6003	0	0	3
48	18	0	0.75110954	30.099006	30.1339226	30.0904559	30.1727285	0.0822726576	0	0	0	42.5532	0	0	3
49	19	0	0.766757655	30.092457	30.13323	30.0904559	30.1727285	0.0822726576	0	0	0	42.5109	0	0	3
50	19	0	0.78240577	30.1020228	30.1331589	30.0904559	30.1727285	0.0822726576	0	0	0	42.4766	0	0	3
51	19	0	0.798053886	30.1318097	30.1337921	30.0904559	30.1727285	0.0822726576	0	0	0	42.4457	0	0	3
52	20	0	0.813702001	30.158732	30.1353901	30.0904559	30.1727285	0.0822726576	0	0	0	42.4223	0	0	3
53	20	0	0.829350117	30.1548027	30.1366423	30.0904559	30.1727285	0.0822726576	0	0	0	42.3984	0	0	3
54	20	0	0.844998232	30.1562592	30.1378215	30.0904559	30.1727285	0.0822726576	0	0	0	42.3777	0	0	3
55	21	0	0.860646347	30.1441859	30.1383051	30.0904559	30.1727285	0.0822726576	0	0	0	42.3555	0	0	3
56	21	0	0.876294463	30.1461752	30.1385843	30.0904559	30.1727285	0.0822726576	0	0	0	42.3343	0	0	3
57	21	0	0.891942578	30.1365008	30.1383524	30.0904559	30.1727285	0.0822726576	0	0	0	42.315	0	0	3
58	22	0	0.907590694	30.141081	30.1381104	30.0904559	30.1727285	0.0822726576	0	0	0	42.2954	0	0	3
59	22	0	0.923238809	30.1324491	30.1375329	30.0904559	30.1727285	0.0822726576	0	0	0	42.2824	0	0	3
60	22	0	0.938886924	30.1402752	30.1370986	30.0904559	30.1727285	0.0822726576	0	0	0	42.2707	0	0	3
61	23	0	0.95453504	30.1331636	30.1363905	30.0904559	30.1727285	0.0822726576	0	0	0	42.2543	0	0	3
62	23	0	0.970183155	30.1405147	30.1358724	30.0904559	30.1727285	0.0822726576	0	0	0	42.2445	0	0	3
63	23	0	0.985831271	30.1334103	30.135991	30.0904559	30.1727285	0.0822726576	0	0	0	42.2311	0	0	3
64	24	0	1.00147939	30.1427218	30.1366121	30.0904559	30.1727285	0.0822726576	0.0749355643	0	91	42.2223	0	0	3
65	24	0	1.0171275	30.1324971	30.1370191	30.0904559	30.1727285	0.0822726576	0.0749355643	0	91	42.2064	0	0	3
66	24	0	1.03277562	30.1066437	30.1365734	30.0904559	30.1727285	0.0822726576	0.0749355643	0	91	42.1981	0	0	3
67	25	0	1.04842373	30.1194769	30.1365702	30.0904559	30.1727285	0.0822726576	0.0749355643	0	91	42.1839	0	0	3
68	25	0	1.06407185	30.1422509	30.1361409	30.0904559	30.1727285	0.0822726576	0.0749355643	0	91	42.1787	0	0	3
69	26	0	1.07971996	30.1389074	30.1352151	30.0904559	30.1727285	0.0822726576	0.0749355643	0	91	42.1632	0	0	3
70	26	0	1.09536808	30.1102861	30.1332637	30.0904559	30.1630999	0.071748155	0.0749355643	0	100	42.1619	0	0	3
71	26	0	1.11101619	30.1261908	30.1321103	30.0904559	30.158732	0.0499560992	0.0749355643	0	100	42.1492	0	0	3
72	27	0	1.12666431	30.1486385	30.1318079	30.0904559	30.158732	0.0332863722	0.0749355643	0	100	42.1401	0	0	3
73	27	0	1.14231242	30.1440456	30.131776	30.0904559	30.158732	0.0210700562	0.0749355643	0	100	42.1243	0	0	3
74	28	0	1.15796054	30.113611	30.130719	30.0904559	30.158732	0.0143187332	0.0749355643	0	100	42.1134	0	0	3
75	28	0	1.17360866	30.128493	30.1304955	30.0904559	30.158732	0.0102023971	0.0749355643	0	100	42.0962	0	0	3
76	28	0	1.18925677	30.1500134	30.1306553	30.0904559	30.158732	0.00808878849	0.0749355643	0	100	42.0868	0	0	3
77	29	0	1.20490489	30.1452133	30.1309444	30.0904559	30.158732	0.00808878849	0.0749355643	0	100	42.0707	0	0	3
78	29	0	1.220553	30.1140672	30.1311362	30.0904559	30.158732	0.00808878849	0.0749355643	0	100	42.0624	0	0	3
79	30	0	1.23620112	30.1301909	30.1323779	30.092457	30.158732	0.00808878849	0.0749355643	0	100	42.0477	0	0	3
80	30	0	1.25184923	30.1519053	30.134031	30.092457	30.158732	0.00808878849	0.0749355643	0	100	42.0385	0	0	3
81	30	0	1.26749735	30.1466676	30.1357251	30.1020228	30.158732	0.00808878849	0.0749355643	0	100	42.024	0	0	3
82	31	0	1.28314546	30.1161452	30.1361664	30.1066437	30.158732	0.00808878849	0.0749355643	0	100	42.0151	0	0	3
83	31	0	1.29879358	30.1306796	30.1361311	30.1066437	30.158732	0.00808878849	0.0749355643	0	100	42.0018	0	0	3
84	32	0	1.31444169	30.1516181	30.1359088	30.1066437	30.1562592	0.00808878849	0.0749355643	0	100	41.9921	0	0	3
85	32	0	1.33008981	30.1468711	30.1356609	30.1066437	30.1562592	0.00808878849	0.0749355643	0	100	41.9793	0	0	3
86	33	0	1.34573793	30.1156433	30.1343917	30.1066437	30.1519053	0.00808878849	0.0749355643	0	100	41.9851	0	0	3
87	33	0	1.36138604	30.1328542	30.1340376	30.1066437	30.1519053	0.00808878849	0.0749355643	0	100	41.9787	0	0	3
88	33	0	1.37703416	30.1531738	30.1342563	30.1066437	30.1531738	0.00785686536	0.0749355643	0	100	41.9944	0	0	3
