Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
81	27	0	1.33346355	1321.96763	1322.27827	1320.98458	1323.51505	0.611157504	2.60523631	0	100	0	0	0	3
82	27	0	1.34992606	1322.07428	1322.26588	1320.98458	1323.51505	0.607220901	2.60523631	0	100	0	0	0	3
83	28	0	1.36638857	1321.8165	1322.23622	1320.98458	1323.51505	0.607220901	2.60523631	0	100	0	0	0	3
84	28	0	1.38285109	1322.00855	1322.18788	1320.98458	1323.51505	0.607220901	2.60523631	0	100	0	0	0	3
85	28	0	1.3993136	1323.00354	1322.18534	1320.98458	1323.51505	0.607220901	2.60523631	0	100	0	0	0	3
86	29	0	1.41577611	1321.50235	1322.12224	1320.98458	1323.51505	0.607220901	2.60523631	0	100	0	0	0	3
87	29	0	1.43223863	1322.6159	1322.15557	1320.98458	1323.51505	0.607220901	2.60523631	0	100	0	0	0	3
88	29	0	1.44870114	1322.53236	1322.18406	1320.98458	1323.51505	0.574757114	2.60523631	0	100	0	0	0	3
89	30	0	1.46516365	1321.97742	1322.21477	1320.98458	1323.51505	0.542150407	2.60523631	0	100	0	0	0	3
90	30	0	1.48162616	1322.09571	1322.23489	1320.98458	1323.51505	0.478807411	2.60523631	0	100	0	0	0	3
91	30	0	1.49808868	1321.84078	1322.26251	1321.40321	1323.51505	0.453015086	2.60523631	0	100	0	0	0	3
92	31	0	1.51455119	1322.02566	1322.24741	1321.40321	1323.51505	0.420941835	2.60523631	0	100	0	0	0	3
93	31	0	1.5310137	1323.01039	1322.25552	1321.40321	1323.51505	0.407600003	2.60523631	0	100	0	0	0	3
94	31	0	1.54747622	1321.53427	1322.19162	1321.40321	1323.06235	0.372233379	2.60523631	0	100	0	0	0	3
95	32	0	1.56393873	1322.64922	1322.1783	1321.40321	1323.01039	0.314666814	2.60523631	0	100	0	0	0	3
96	32	0	1.58040124	1322.62715	1322.19493	1321.40321	1323.01039	0.257365117	2.60523631	0	100	0	0	0	3
97	32	0	1.59686375	1322.04467	1322.19192	1321.40321	1323.01039	0.236455086	2.60523631	0	100	0	0	0	3
98	33	0	1.61332627	1322.19021	1322.20394	1321.40321	1323.01039	0.236455086	2.60523631	0	100	0	0	0	3
99	33	0	1.62978878	1323.03844	1322.23857	1321.40321	1323.03844	0.236455086	2.60523631	0	100	0	0	0	3
100	33	0	1.64625129	1321.53597	1322.1928	1321.40321	1323.03844	0.228736027	2.60523631	0	100	0	0	0	3
