Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
22	9	0	0.362175284	679831.37	678856.121	657797.009	680632.216	21059.1122	0	0	0	2.39131e+06	0	0	3
23	9	0	0.378637797	679777.925	678896.199	657797.009	680632.216	21099.1906	0	0	0	2.41302e+06	0	0	3
24	9	0	0.39510031	679728.486	678930.878	657797.009	680632.216	21133.8692	0	0	0	2.4203e+06	0	0	3
25	9	0	0.411562823	679671.216	678960.492	657797.009	680632.216	21163.4827	0	0	0	2.45451e+06	0	0	3
26	10	0	0.428025336	679648.405	678986.95	657797.009	680632.216	21189.9409	0	0	0	2.44848e+06	0	0	3
27	10	0	0.444487849	679602.071	679009.732	657797.009	680632.216	21212.7232	0	0	0	2.46647e+06	0	0	3
28	10	0	0.460950362	679550.906	679029.06	657797.009	680632.216	21232.0508	0	0	0	2.45859e+06	0	0	3
29	11	0	0.477412875	679492.274	679045.033	657797.009	680632.216	21248.0237	0	0	0	2.4742e+06	0	0	3
30	11	0	0.493875388	679445.634	679058.386	657797.009	680632.216	21261.3771	0	0	0	2.46467e+06	0	0	3
31	11	0	0.510337901	679370.018	679068.439	657797.009	680632.216	21271.4297	0	0	0	2.47374e+06	0	0	3
32	11	0	0.526800414	679296.196	679761.961	674689.078	680632.216	5943.13787	0	0	0	2.46585e+06	0	0	3
33	12	0	0.543262927	679227.599	679908.365	679227.599	680632.216	1404.61634	0	0	0	2.47441e+06	0	0	3
34	12	0	0.55972544	679188.296	679898.827	679188.296	680632.216	1443.91926	0	0	0	2.46628e+06	0	0	3
35	12	0	0.576187953	679160.715	679851.359	679160.715	680450.117	1289.40212	0	0	0	2.47309e+06	0	0	3
36	13	0	0.592650466	679156.525	679809.63	679156.525	680309.51	1152.98472	0	0	0	2.46607e+06	0	0	3
37	13	0	0.609112978	679134.984	679772.174	679134.984	680309.51	1174.52611	0	0	0	2.46968e+06	0	0	3
38	13	0	0.625575491	679116.91	679736.47	679116.91	680309.51	1192.59984	0	0	0	2.46178e+06	0	0	3
39	13	0	0.642038004	679088.049	679699.118	679088.049	680309.51	1221.46066	0	0	0	2.46402e+06	0	0	3
40	14	0	0.658500517	679072.762	679659.57	679072.762	680309.51	1236.74779	0	0	0	2.45496e+06	0	0	3
41	14	0	0.67496303	679049.494	679618.924	679049.494	680269.289	1219.79421	0	0	0	2.45638e+06	0	0	3
42	14	0	0.691425543	679034.432	679579.09	679034.432	680211.278	1176.8466	0	0	0	2.44965e+06	0	0	3
43	15	0	0.707888056	679014.298	679540.478	679014.298	680169.01	1154.71206	0	0	0	2.45156e+06	0	0	3
44	15	0	0.724350569	678997.696	679502.694	678997.696	680110.396	1112.70074	0	0	0	2.44683e+06	0	0	3
45	15	0	0.740813082	678975.006	679466.068	678975.006	680077.306	1102.2999	0	0	0	2.45023e+06	0	0	3
46	16	0	0.757275595	678977.389	679430.587	678975.006	680042.017	1067.01088	0	0	0	2.44525e+06	0	0	3
47	16	0	0.773738108	678977.121	679396.236	678975.006	679998.705	1023.69954	0	0	0	2.44845e+06	0	0	3
48	16	0	0.790200621	678981.574	679363.425	678975.006	679964.615	989.609323	0	0	0	2.44419e+06	0	0	3
49	16	0	0.806663134	678977.053	679331.568	678975.006	679943.126	968.120066	0	0	0	2.44758e+06	0	0	3
50	17	0	0.823125647	678977.961	679300.434	678975.006	679915.147	940.141131	0	0	0	2.4427e+06	0	0	3
51	17	0	0.83958816	678965.561	679269.802	678965.561	679875.934	910.373162	0	0	0	2.44596e+06	0	0	3
52	17	0	0.856050672	678957.704	679240.182	678957.704	679831.37	873.665821	0	0	0	2.44178e+06	0	0	3
53	18	0	0.872513185	678943.558	679211.542	678943.558	679777.925	834.366697	0	0	0	2.44517e+06	0	0	3
54	18	0	0.888975698	678936.792	679184.409	678936.792	679728.486	791.693712	0	0	0	2.44078e+06	0	0	3
55	18	0	0.905438211	678926.303	679158.532	678926.303	679671.216	744.912997	0	0	0	2.44411e+06	0	0	3
56	18	0	0.921900724	678923.461	679134.411	678923.461	679648.405	724.944334	0	0	0	2.44027e+06	0	0	3
57	19	0	0.938363237	678915.435	679110.767	678915.435	679602.071	686.636119	0	0	0	2.44357e+06	0	0	3
58	19	0	0.95482575	678915.804	679088.629	678915.435	679550.906	635.471197	0	0	0	2.43859e+06	0	0	3
59	19	0	0.971288263	678910.981	679067.987	678910.981	679492.274	581.292867	0	0	0	2.44139e+06	0	0	3
60	20	0	0.987750776	678913.159	679049.305	678910.981	679445.634	534.652896	0	0	0	2.43704e+06	0	0	3
61	20	0	1.00421329	678909.895	679032.024	678909.895	679370.018	460.122999	51.6696298	0	0	2.44001e+06	0	0	3
62	20	0	1.0206758	678912.101	679017.252	678909.895	679296.196	386.301397	51.6696298	0	0	2.43539e+06	0	0	3
63	21	0	1.03713831	678902.49	679004.552	678902.49	679227.599	325.109397	51.780701	0	0	2.43813e+06	0	0	3
64	21	0	1.05360083	678901.775	678994.041	678901.775	679188.296	286.521002	51.82487	0	0	2.43412e+06	0	0	3
65	21	0	1.07006334	678897.413	678984.658	678897.413	679160.715	263.302185	51.6696298	0	0	2.43714e+06	0	0	3
66	22	0	1.08652585	678898.845	678976.211	678897.413	679156.525	259.112105	51.6696298	0	0	2.43221e+06	0	0	3
67	22	0	1.10298837	678894.88	678967.77	678894.88	679134.984	240.103341	51.6696298	0	0	2.43469e+06	0	0	3
68	22	0	1.11945088	678900.64	678960.211	678894.88	679116.91	222.029606	51.6696298	0	0	2.42942e+06	0	0	3
69	23	0	1.13591339	678896.564	678953.103	678894.88	679088.049	193.168785	51.6696298	0	0	2.42949e+06	0	0	3
70	23	0	1.15237591	678898.731	678946.996	678894.88	679072.762	177.88166	51.6696298	0	0	2.42035e+06	0	0	3
71	23	0	1.16883842	678893.802	678941.223	678893.802	679049.494	155.692273	51.6696298	0	0	2.36945e+06	0	0	3
72	24	0	1.18530093	678894.917	678936.237	678893.802	679034.432	140.62937	51.6696298	0	0	2.35376e+06	0	0	3
73	24	0	1.20176344	678890.719	678931.601	678890.719	679014.298	123.578558	51.6696298	0	0	2.27956e+06	0	0	3
74	25	0	1.21822596	678896.225	678927.792	678890.719	678997.696	106.976353	51.6696298	0	0	2.26741e+06	0	0	3
75	25	0	1.23468847	678891.997	678924.382	678890.719	678981.574	90.8542037	51.6696298	0	0	2.19583e+06	0	0	3
76	25	0	1.25115098	678895.676	678921.823	678890.719	678981.574	90.8542037	51.6696298	0	0	2.19627e+06	0	0	3
77	26	0	1.2676135	678893.721	678919.124	678890.719	678981.574	90.8542037	51.6696298	0	0	2.16247e+06	0	0	3
78	26	0	1.28407601	678895.481	678916.491	678890.719	678981.574	90.8542037	51.6696298	0	0	2.1733e+06	0	0	3
79	26	0	1.30053852	678891.169	678913.575	678890.719	678977.961	87.2419746	51.6696298	0	0	2.18271e+06	0	0	3
80	27	0	1.31700103	678895.121	678910.932	678890.719	678977.961	87.2419746	51.6696298	0	0	2.14344e+06	0	0	3
81	27	0	1.33346355	678891.202	678908.133	678890.719	678965.561	74.8415585	51.6696298	0	0	2.15952e+06	0	0	3
82	27	0	1.34992606	678894.127	678905.829	678890.719	678957.704	66.9849366	51.6696298	0	0	2.11938e+06	0	0	3
83	28	0	1.36638857	678890.192	678903.651	678890.192	678943.558	53.3660447	51.6696298	0	0	2.13746e+06	0	0	3
84	28	0	1.38285109	678892.858	678902.015	678890.192	678936.792	46.6000265	51.6696298	0	0	2.10723e+06	0	0	3
85	28	0	1.3993136	678887.992	678900.441	678887.992	678926.303	38.3103481	51.6696298	0	0	2.12534e+06	0	0	3
86	29	0	1.41577611	678892.727	678899.358	678887.992	678923.461	35.468599	51.6696298	0	0	2.09846e+06	0	0	3
87	29	0	1.43223863	678888.264	678898.223	678887.992	678915.804	27.8118002	51.6696298	0	0	2.11675e+06	0	0	3
88	29	0	1.44870114	678890.213	678897.409	678887.992	678915.804	27.8118002	51.6696298	0	0	2.09139e+06	0	0	3
89	30	0	1.46516365	678886.864	678896.475	678886.864	678913.159	26.2953938	51.6696298	0	0	2.10991e+06	0	0	3
90	30	0	1.48162616	678887.915	678895.731	678886.864	678913.159	26.2953938	51.6696298	0	0	2.09165e+06	0	0	3
91	30	0	1.49808868	678880.053	678894.663	678880.053	678912.101	32.0483456	51.6696298	0	0	2.10352e+06	0	0	3
92	31	0	1.51455119	678886.295	678893.902	678880.053	678912.101	32.0483456	51.6696298	0	0	2.09708e+06	0	0	3
93	31	0	1.5310137	678884.642	678893.016	678880.053	678902.49	22.4374129	51.6696298	0	0	2.09771e+06	0	0	3
94	31	0	1.54747622	678887.594	678892.536	678880.053	678901.775	21.7228883	51.6696298	0	0	2.09057e+06	0	0	3
95	32	0	1.56393873	678884.007	678891.963	678880.053	678900.64	20.5872663	51.6696298	0	0	2.0923e+06	0	0	3
96	32	0	1.58040124	678887.008	678891.627	678880.053	678900.64	20.5872663	51.6696298	0	0	2.09949e+06	0	0	3
97	32	0	1.59686375	678883.562	678891.134	678880.053	678900.64	20.5872663	51.6696298	0	0	2.094e+06	0	0	3
98	33	0	1.61332627	678885.566	678890.834	678880.053	678900.64	20.5872663	51.6696298	0	0	2.09341e+06	0	0	3
99	33	0	1.62978878	678880.587	678890.187	678880.053	678898.731	18.6781858	51.6696298	0	0	2.09843e+06	0	0	3
100	33	0	1.64625129	678884.826	678889.808	678880.053	678898.731	18.6781858	51.6696298	0	0	2.09421e+06	0	0	3
