Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
33	12	0	0.543262927	-9.49992684e-07	-2.92472042e-07	-9.49992684e-07	1.02319115e-06	1.97318383e-06	0	0	0	0	0	0	3
34	12	0	0.55972544	-1.07113502e-06	-3.6003095e-07	-1.07113502e-06	7.82754461e-07	1.85388949e-06	0	0	0	0	0	0	3
35	12	0	0.576187953	-1.18237673e-06	-4.04138986e-07	-1.18237673e-06	7.82754461e-07	1.96513119e-06	0	0	0	0	0	0	3
36	13	0	0.592650466	-1.5194835e-06	-4.54317125e-07	-1.5194835e-06	7.82754461e-07	2.30223796e-06	0	0	0	0	0	0	3
37	13	0	0.609112978	-1.17644846e-06	-4.8980791e-07	-1.5194835e-06	7.82754461e-07	2.30223796e-06	0	0	0	0	0	0	3
38	13	0	0.625575491	-1.88593841e-06	-5.45113675e-07	-1.88593841e-06	7.82754461e-07	2.43542158e-06	0	0	0	0	0	0	3
39	13	0	0.642038004	-1.45324812e-06	-5.85869742e-07	-1.88593841e-06	7.82754461e-07	2.04693281e-06	0	0	0	0	0	0	3
40	14	0	0.658500517	-1.34116153e-06	-6.54383161e-07	-1.88593841e-06	2.59100464e-07	1.78850719e-06	0	0	0	0	0	0	3
41	14	0	0.67496303	-1.6209708e-06	-7.15030622e-07	-1.88593841e-06	1.82433207e-07	1.5840378e-06	0	0	0	0	0	0	3
42	14	0	0.691425543	-8.15727171e-07	-7.47229343e-07	-1.88593841e-06	-1.94856e-07	1.44508741e-06	0	0	0	0	0	0	3
43	15	0	0.707888056	4.3399375e-08	-7.39543686e-07	-1.88593841e-06	4.3399375e-08	1.33458992e-06	0	0	0	0	0	0	3
44	15	0	0.724350569	-6.22596813e-07	-7.50374459e-07	-1.88593841e-06	4.3399375e-08	1.24949248e-06	0	0	0	0	0	0	3
45	15	0	0.740813082	-3.77705322e-07	-7.48963382e-07	-1.88593841e-06	4.3399375e-08	1.18316766e-06	0	0	0	0	0	0	3
46	16	0	0.757275595	-6.29687229e-07	-7.52087388e-07	-1.88593841e-06	4.3399375e-08	1.11738983e-06	0	0	0	0	0	0	3
47	16	0	0.773738108	2.27460711e-08	-7.3816186e-07	-1.88593841e-06	4.3399375e-08	1.05814501e-06	0	0	0	0	0	0	3
48	16	0	0.790200621	-4.37272121e-07	-7.39736743e-07	-1.88593841e-06	4.3399375e-08	1.00693738e-06	0	0	0	0	0	0	3
49	16	0	0.806663134	-5.77027869e-08	-7.28222943e-07	-1.88593841e-06	4.3399375e-08	9.57961919e-07	0	0	0	0	0	0	3
50	17	0	0.823125647	-1.04822459e-06	-7.50597076e-07	-1.88593841e-06	4.3399375e-08	9.14068314e-07	0	0	0	0	0	0	3
51	17	0	0.83958816	-2.83461235e-07	-7.48182512e-07	-1.88593841e-06	4.3399375e-08	8.77294676e-07	0	0	0	0	0	0	3
52	17	0	0.856050672	-1.02651835e-06	-7.67746174e-07	-1.88593841e-06	4.3399375e-08	8.40994822e-07	0	0	0	0	0	0	3
53	18	0	0.872513185	-8.33032541e-07	-7.83104619e-07	-1.88593841e-06	4.3399375e-08	8.12204435e-07	0	0	0	0	0	0	3
54	18	0	0.888975698	-9.54487499e-07	-7.9915135e-07	-1.88593841e-06	4.3399375e-08	7.93062349e-07	0	0	0	0	0	0	3
55	18	0	0.905438211	-1.47593636e-06	-8.26406805e-07	-1.88593841e-06	4.3399375e-08	7.699492e-07	0	0	0	0	0	0	3
56	18	0	0.921900724	-1.16426371e-06	-8.48045748e-07	-1.88593841e-06	4.3399375e-08	7.53398103e-07	0	0	0	0	0	0	3
57	19	0	0.938363237	-1.56464143e-06	-8.78587614e-07	-1.88593841e-06	4.3399375e-08	7.39033696e-07	0	0	0	0	0	0	3
58	19	0	0.95482575	-1.59537691e-06	-9.09284224e-07	-1.88593841e-06	4.3399375e-08	7.28625005e-07	0	0	0	0	0	0	3
59	19	0	0.971288263	-7.64426217e-07	-9.10529804e-07	-1.88593841e-06	4.3399375e-08	7.12213588e-07	0	0	0	0	0	0	3
60	20	0	0.987750776	-1.92291266e-06	-9.55432896e-07	-1.92291266e-06	4.3399375e-08	6.87822415e-07	0	0	0	0	0	0	3
61	20	0	1.00421329	4.20089551e-08	-9.45732566e-07	-1.92291266e-06	4.3399375e-08	6.80115292e-07	0.0101039447	0	0	0	0	0	3
62	20	0	1.0206758	-7.86230553e-07	-9.47639213e-07	-1.92291266e-06	4.3399375e-08	6.77210007e-07	0.0101039355	0	0	0	0	0	3
63	21	0	1.03713831	7.46705015e-07	-8.9374514e-07	-1.92291266e-06	7.46705015e-07	6.62960854e-07	0.0101039526	0	0	0	0	0	3
64	21	0	1.05360083	-9.38707317e-07	-8.93381096e-07	-1.92291266e-06	7.46705015e-07	5.95401945e-07	0.0101039338	0	0	0	0	0	3
65	21	0	1.07006334	1.33851768e-06	-8.15650364e-07	-1.92291266e-06	1.33851768e-06	5.5129391e-07	0.0101039592	0	0	0	0	0	3
66	22	0	1.08652585	-8.48020947e-07	-8.04864693e-07	-1.92291266e-06	1.33851768e-06	5.01115771e-07	0.0101039348	0	0	0	0	0	3
67	22	0	1.10298837	1.31573143e-06	-7.13406147e-07	-1.92291266e-06	1.33851768e-06	4.65624986e-07	0.0101039589	0	0	0	0	0	3
68	22	0	1.11945088	-9.23614052e-07	-7.05250199e-07	-1.92291266e-06	1.33851768e-06	4.10319221e-07	0.010103934	0	0	0	0	0	3
69	23	0	1.13591339	5.66773244e-07	-6.26130468e-07	-1.92291266e-06	1.33851768e-06	3.69563153e-07	0.0101039506	0	0	0	0	0	3
70	23	0	1.15237591	-1.1770275e-06	-6.17220125e-07	-1.92291266e-06	1.33851768e-06	3.3821277e-07	0.0101039312	0	0	0	0	0	3
71	23	0	1.16883842	1.2582957e-06	-5.33366666e-07	-1.92291266e-06	1.33851768e-06	4.22066229e-07	0.0101039583	0	0	0	0	0	3
72	24	0	1.18530093	-6.22181863e-07	-5.01147668e-07	-1.92291266e-06	1.33851768e-06	4.54285227e-07	0.0101039373	0	0	0	0	0	3
73	24	0	1.20176344	1.06272638e-06	-4.40552392e-07	-1.92291266e-06	1.33851768e-06	5.14880503e-07	0.0101039561	0	0	0	0	0	3
74	25	0	1.21822596	-1.14766076e-06	-4.78973687e-07	-1.92291266e-06	1.33851768e-06	5.14880503e-07	0.0101039315	0	0	0	0	0	3
75	25	0	1.23468847	1.20971488e-06	-4.19866859e-07	-1.92291266e-06	1.33851768e-06	5.35566037e-07	0.0101039577	0	0	0	0	0	3
76	25	0	1.25115098	-1.086671e-06	-4.42736719e-07	-1.92291266e-06	1.33851768e-06	5.35566037e-07	0.0101039322	0	0	0	0	0	3
77	26	0	1.2676135	9.26832257e-07	-3.92526413e-07	-1.92291266e-06	1.33851768e-06	5.62906483e-07	0.0101039546	0	0	0	0	0	3
78	26	0	1.28407601	-3.39333025e-07	-4.04206384e-07	-1.92291266e-06	1.33851768e-06	5.62906483e-07	0.0101039405	0	0	0	0	0	3
79	26	0	1.30053852	1.08746376e-06	-3.55021355e-07	-1.92291266e-06	1.33851768e-06	6.0041154e-07	0.0101039564	0	0	0	0	0	3
80	27	0	1.31700103	-6.23038073e-07	-3.73257978e-07	-1.92291266e-06	1.33851768e-06	6.0041154e-07	0.0101039373	0	0	0	0	0	3
81	27	0	1.33346355	1.62740809e-06	-2.86947246e-07	-1.92291266e-06	1.62740809e-06	6.6848565e-07	0.0101039624	0	0	0	0	0	3
82	27	0	1.34992606	-6.64526112e-07	-2.99239661e-07	-1.92291266e-06	1.62740809e-06	6.6848565e-07	0.0101039369	0	0	0	0	0	3
83	28	0	1.36638857	6.83281013e-07	-2.44084843e-07	-1.92291266e-06	1.62740809e-06	7.11348053e-07	0.0101039519	0	0	0	0	0	3
84	28	0	1.38285109	-4.40410557e-07	-2.31419618e-07	-1.92291266e-06	1.62740809e-06	7.24013278e-07	0.0101039394	0	0	0	0	0	3
85	28	0	1.3993136	2.07964667e-06	-1.33544322e-07	-1.92291266e-06	2.07964667e-06	8.21888574e-07	0.0101039674	0	0	0	0	0	3
86	29	0	1.41577611	-8.60202772e-07	-1.13681948e-07	-1.92291266e-06	2.07964667e-06	8.41750948e-07	0.0101039347	0	0	0	0	0	3
87	29	0	1.43223863	1.31007744e-06	-3.38644915e-08	-1.92291266e-06	2.07964667e-06	9.21568404e-07	0.0101039588	0	0	0	0	0	3
88	29	0	1.44870114	-9.77153365e-07	-1.49132636e-08	-1.92291266e-06	2.07964667e-06	9.40519632e-07	0.0101039334	0	0	0	0	0	3
89	30	0	1.46516365	1.66184283e-06	9.01583409e-08	-1.92291266e-06	2.07964667e-06	1.04559124e-06	0.0101039628	0	0	0	0	0	3
90	30	0	1.48162616	-6.49417665e-07	9.38682942e-08	-1.92291266e-06	2.07964667e-06	1.04930119e-06	0.010103937	0	0	0	0	0	3
91	30	0	1.49808868	1.04402332e-06	1.89575906e-07	-1.1770275e-06	2.07964667e-06	1.13721512e-06	0.0101039559	0	0	0	0	0	3
92	31	0	1.51455119	-7.84391614e-07	1.62917824e-07	-1.1770275e-06	2.07964667e-06	1.13721512e-06	0.0101039355	0	0	0	0	0	3
93	31	0	1.5310137	1.11202583e-06	2.241519e-07	-1.1770275e-06	2.07964667e-06	1.11789704e-06	0.0101039566	0	0	0	0	0	3
94	31	0	1.54747622	-1.07417043e-06	1.65413983e-07	-1.1770275e-06	2.07964667e-06	1.117533e-06	0.0101039323	0	0	0	0	0	3
95	32	0	1.56393873	1.05710225e-06	2.29794937e-07	-1.1770275e-06	2.07964667e-06	1.0454453e-06	0.010103956	0	0	0	0	0	3
96	32	0	1.58040124	-9.4592403e-07	1.56103269e-07	-1.1770275e-06	2.07964667e-06	1.03465963e-06	0.0101039337	0	0	0	0	0	3
97	32	0	1.59686375	1.33738371e-06	2.26600193e-07	-1.1770275e-06	2.07964667e-06	9.43201084e-07	0.0101039591	0	0	0	0	0	3
98	33	0	1.61332627	-1.32373024e-06	1.41456268e-07	-1.32373024e-06	2.07964667e-06	9.35045135e-07	0.0101039295	0	0	0	0	0	3
99	33	0	1.62978878	1.56554474e-06	2.21751713e-07	-1.32373024e-06	2.07964667e-06	8.55925405e-07	0.0101039617	0	0	0	0	0	3
100	33	0	1.64625129	-1.16769072e-06	1.65801263e-07	-1.32373024e-06	2.07964667e-06	8.47015062e-07	0.0101039313	0	0	0	0	0	3
