Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
48	9	0	1.2	7205.99611	6172.27841	4084.15897	7205.99611	1769.28096	1306.03642	0	0	81893.5	0	0	3
49	10	0	1.225	7244.36063	6322.7642	4202.68096	7244.36063	1888.77567	1306.03642	0	0	81699.4	0	0	3
50	10	0	1.25	7270.41413	6468.84674	4453.21115	7270.41413	2013.65229	1306.03642	0	0	82090.7	0	0	3
51	10	0	1.275	7279.37293	6603.42587	4783.47811	7279.37293	2114.44368	1306.03642	0	0	81847.3	0	0	3
52	10	0	1.3	7287.93172	6722.68556	5110.73459	7287.93172	2177.19713	1306.03642	0	0	82268	0	0	3
53	10	0	1.325	7309.48186	6827.38782	5450.00655	7309.48186	1859.4753	1306.03642	0	0	81969.6	0	0	3
54	10	0	1.35	7320.42775	6916.45549	5748.08993	7320.42775	1572.33782	1306.03642	0	0	82431.6	0	0	3
55	11	0	1.375	7329.82951	6991.77642	6062.78185	7329.82951	1267.04766	1306.03642	0	0	82028.3	0	0	3
56	11	0	1.4	7334.3424	7052.32693	6243.36274	7334.3424	1090.97966	1306.03642	0	0	82474.7	0	0	3
57	11	0	1.425	7345.43161	7104.8064	6433.12208	7345.43161	912.309525	1306.03642	0	0	82126.1	0	0	3
58	11	0	1.45	7352.88688	7148.60472	6605.47885	7352.88688	747.408022	1306.03642	0	0	82579.6	0	0	3
59	11	0	1.475	7360.03989	7184.5362	6765.03591	7360.03989	595.003985	1306.03642	0	0	82219.2	0	0	3
60	12	0	1.5	7365.1721	7213.11411	6861.46612	7365.1721	503.705984	1306.03642	0	0	82648.7	0	0	3
61	12	0	1.525	7375.71657	7237.60223	6945.55613	7375.71657	430.160435	1306.03642	0	0	82292.5	0	0	3
62	12	0	1.55	7382.16253	7258.39301	7001.8753	7382.16253	380.287227	1306.03642	0	0	82742.8	0	0	3
63	12	0	1.575	7389.97569	7276.87398	7059.03993	7389.97569	330.935758	1306.03642	0	0	82371.7	0	0	3
64	12	0	1.6	7394.92878	7292.86869	7105.03284	7394.92878	289.895935	1306.03642	0	0	82810.6	0	0	3
65	13	0	1.625	7403.20086	7307.06716	7136.9722	7403.20086	266.228658	1306.03642	0	0	82442	0	0	3
66	13	0	1.65	7412.57064	7320.1909	7168.9722	7412.57064	243.598432	1306.03642	0	0	82894.5	0	0	3
