Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
47	9	0	1.175	6.05753267	6.02480147	5.99065825	6.05753267	0.0497800545	0.0152101596	0	30.5	10.443	0	0	3
48	9	0	1.2	6.05832959	6.02796998	5.99065825	6.05832959	0.0505758523	0.0151534471	0	29.9	10.443	0	0	3
49	10	0	1.225	6.05878999	6.03119258	5.99065825	6.05878999	0.0515643115	0.0150828303	0	29.2	10.443	0	0	3
50	10	0	1.25	6.05972173	6.03448132	5.99073191	6.05972173	0.0526970124	0.0150172754	0	28.4	10.443	0	0	3
51	10	0	1.275	6.06059579	6.03780817	5.99354088	6.06059579	0.053830418	0.0149497563	0	27.7	10.443	0	0	3
52	10	0	1.3	6.06148902	6.0410438	5.99750748	6.06148902	0.0548115434	0.0148736265	0	27.1	10.443	0	0	3
53	10	0	1.325	6.06221659	6.04412518	6.00255883	6.06221659	0.0555694787	0.0147800586	0	26.5	10.443	0	0	3
54	10	0	1.35	6.06277764	6.04699275	6.00832507	6.06277764	0.0544525671	0.0146640648	0	26.9	10.443	0	0	3
55	11	0	1.375	6.06376381	6.04963269	6.01470144	6.06376381	0.0490623696	0.0145280336	0	29.6	10.443	0	0	3
56	11	0	1.4	6.06475051	6.05201598	6.02251629	6.06475051	0.0422342153	0.0143604551	0	34	10.443	0	0	3
57	11	0	1.425	6.06544975	6.05406043	6.02916478	6.06544975	0.0362849784	0.0143529924	0	39.5	10.443	0	0	3
58	11	0	1.45	6.06588436	6.05580898	6.03448122	6.06588436	0.0314031442	0.0143529924	0	45.7	10.443	0	0	3
59	11	0	1.475	6.06636892	6.05732744	6.03928416	6.06636892	0.0270847624	0.0143529924	0	52.9	10.443	0	0	3
60	12	0	1.5	6.06719993	6.05865676	6.04340093	6.06719993	0.0237989989	0.0143529924	0	60.3	10.443	0	0	3
61	12	0	1.525	6.06781792	6.05981948	6.04711367	6.06781792	0.0207042535	0.0143529924	0	69.3	10.443	0	0	3
62	12	0	1.55	6.06831778	6.0608292	6.04990024	6.06831778	0.0184175408	0.0143529924	0	77.9	10.443	0	0	3
63	12	0	1.575	6.06873293	6.06172599	6.05183934	6.06873293	0.0168935975	0.0143529924	0	84.9	10.443	0	0	3
64	12	0	1.6	6.06933595	6.06255916	6.05335626	6.06933595	0.0159796952	0.0143529924	0	89.8	10.443	0	0	3
65	13	0	1.625	6.06998572	6.06335104	6.05494181	6.06998572	0.0150439049	0.0143529924	0	95.4	10.443	0	0	3
66	13	0	1.65	6.07026058	6.06408051	6.05636946	6.07026058	0.0138911168	0.0143529924	0	100	10.443	0	0	3
