Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
29	6	0	0.725	90.3867916	90.379727	90.3739377	90.3867916	0.00702342543	0	0	0	0.0346651	0	0	3
30	6	0	0.75	90.3871755	90.3803889	90.3745439	90.3871755	0.00751801002	0	0	0	0.0339108	0	0	3
31	6	0	0.775	90.3876813	90.3810457	90.3748609	90.3876813	0.00800904375	0	0	0	0.0329516	0	0	3
32	6	0	0.8	90.3881163	90.3817085	90.3752719	90.3881163	0.00849987823	0	0	0	0.0329173	0	0	3
33	7	0	0.825	90.388486	90.3823692	90.3756467	90.388486	0.00898643391	0	0	0	0.0329624	0	0	3
34	7	0	0.85	90.3888185	90.3830278	90.3760491	90.3888185	0.00946727114	0	0	0	0.0327736	0	0	3
35	7	0	0.875	90.3890968	90.3836802	90.3766478	90.3890968	0.00992670707	0	0	0	0.0324947	0	0	3
36	7	0	0.9	90.3895176	90.3843237	90.3772765	90.3895176	0.0103629682	0	0	0	0.0328021	0	0	3
37	7	0	0.925	90.389849	90.3849523	90.3779125	90.389849	0.0107720538	0	0	0	0.0334683	0	0	3
38	7	0	0.95	90.3901156	90.3855625	90.3785891	90.3901156	0.0111501677	0	0	0	0.0338228	0	0	3
39	8	0	0.975	90.3903268	90.3861494	90.3792917	90.3903268	0.0110350592	0	0	0	0.0340684	0	0	3
40	8	0	1	90.3905112	90.3867103	90.3802732	90.3905112	0.0102380423	0.0023572227	0	0	0.0341344	0	0	3
41	8	0	1.025	90.3907194	90.3872327	90.3812852	90.3907194	0.00943427056	0.00238402073	0	0	0.0341024	0	0	3
42	8	0	1.05	90.3908747	90.3877121	90.382218	90.3908747	0.00865665389	0.00239400731	0	0	0.0340673	0	0	3
43	8	0	1.075	90.3909841	90.3881504	90.3831329	90.3909841	0.00785120789	0.00239841249	0	0	0.0341535	0	0	3
44	9	0	1.1	90.3910645	90.3882892	90.3831329	90.3910645	0.00793161351	0.0024006482	0	0	0.0342213	0	0	3
45	9	0	1.125	90.3911255	90.3886698	90.3839459	90.3911255	0.00717956063	0.00239889607	0	0	0.034317	0	0	3
46	9	0	1.15	90.3911687	90.3890137	90.3848953	90.3911687	0.00627331812	0.00239865388	0	0	0.0343386	0	0	3
47	9	0	1.175	90.391203	90.3893141	90.3856742	90.391203	0.00552879798	0.0023940001	0	0	0.0343661	0	0	3
48	9	0	1.2	90.3912292	90.3895786	90.3862956	90.3912292	0.00493358023	0.00238531573	0	0	0.0343941	0	0	3
49	10	0	1.225	90.3912414	90.3898141	90.3867916	90.3912414	0.00444978145	0.0023732753	0	0	0.0344412	0	0	3
50	10	0	1.25	90.3912543	90.3900266	90.3871755	90.3912543	0.00407882442	0.00235879215	0	0	0.034534	0	0	3
51	10	0	1.275	90.3912685	90.3902216	90.3876813	90.3912685	0.0035871766	0.0023572227	0	0	0.034565	0	0	3
52	10	0	1.3	90.3912785	90.3903928	90.3881163	90.3912785	0.00316214434	0.0023572227	0	0	0.0346189	0	0	3
53	10	0	1.325	90.3912822	90.3905436	90.388486	90.3912822	0.0027961838	0.0023572227	0	0	0.0346839	0	0	3
54	10	0	1.35	90.3912894	90.3906771	90.3888185	90.3912894	0.00247083823	0.0023572227	0	0	0.0348362	0	0	3
55	11	0	1.375	90.391294	90.390795	90.3890968	90.391294	0.0021971782	0.0023572227	0	0	0.0349363	0	0	3
56	11	0	1.4	90.3912988	90.3908998	90.3895176	90.3912988	0.00178119792	0.0023572227	0	0	0.0350096	0	0	3
57	11	0	1.425	90.3913006	90.3909847	90.389849	90.3913006	0.00145155091	0.0023572227	0	0	0.0349144	0	0	3
58	11	0	1.45	90.3913043	90.391054	90.3901156	90.3913043	0.00118870155	0.0023572227	0	0	0.0349367	0	0	3
59	11	0	1.475	90.3913051	90.3911107	90.3903268	90.3913051	0.000978300511	0.0023572227	0	0	0.0348449	0	0	3
60	12	0	1.5	90.3913071	90.3911574	90.3905112	90.3913071	0.000795873447	0.0023572227	0	0	0.0349096	0	0	3
61	12	0	1.525	90.3913065	90.3911952	90.3907194	90.3913071	0.000587633198	0.0023572227	0	0	0.0347997	0	0	3
62	12	0	1.55	90.3913091	90.3912233	90.3908747	90.3913091	0.000434452075	0.0023572227	0	0	0.0348702	0	0	3
63	12	0	1.575	90.3913087	90.391244	90.3909841	90.3913091	0.000324968864	0.0023572227	0	0	0.0347526	0	0	3
64	12	0	1.6	90.3913101	90.3912595	90.3910645	90.3913101	0.000245575529	0.0023572227	0	0	0.0348179	0	0	3
65	13	0	1.625	90.3913097	90.3912712	90.3911255	90.3913101	0.000184624431	0.0023572227	0	0	0.0347073	0	0	3
66	13	0	1.65	90.391311	90.39128	90.3911687	90.391311	0.000142356073	0.0023572227	0	0	0.0347705	0	0	3
