Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
69	26	0	1.11433895	2044.64967	2044.6815	2044.64967	2044.72937	0.0797051717	0.0764277795	0	95.8	0	0	0	3
70	26	0	1.13048879	2044.66229	2044.6818	2044.64967	2044.72937	0.0797051717	0.0764277795	0	95.8	0	0	0	3
71	26	0	1.14663863	2044.64937	2044.68167	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
72	27	0	1.16278846	2044.66565	2044.68193	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
73	27	0	1.1789383	2044.65387	2044.68179	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
74	27	0	1.19508814	2044.67054	2044.68229	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
75	28	0	1.21123798	2044.65424	2044.68213	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
76	28	0	1.22738782	2044.67307	2044.68262	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
77	29	0	1.24353766	2044.65579	2044.68246	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
78	29	0	1.2596875	2044.67569	2044.68312	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
79	29	0	1.27583734	2044.65962	2044.68293	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
80	30	0	1.29198718	2044.67758	2044.68333	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
81	30	0	1.30813702	2044.66172	2044.68274	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
82	30	0	1.32428686	2044.67845	2044.68262	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
83	31	0	1.3404367	2044.66224	2044.68154	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
84	31	0	1.35658654	2044.68056	2044.68108	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
85	32	0	1.37273638	2044.66361	2044.67971	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
86	32	0	1.38888622	2044.68246	2044.67896	2044.64937	2044.72937	0.0800012697	0.0764277795	0	95.5	0	0	0	3
87	32	0	1.40503606	2044.66428	2044.67728	2044.64937	2044.72937	0.0733154704	0.0764277795	0	100	0	0	0	3
