Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
71	26	0	1.14663863	59.694361	59.695304	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.0878	0	0	3
72	27	0	1.16278846	59.6948361	59.6953116	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.0856	0	0	3
73	27	0	1.1789383	59.6944922	59.6953073	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.099	0	0	3
74	27	0	1.19508814	59.694979	59.6953221	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.0987	0	0	3
75	28	0	1.21123798	59.694503	59.6953174	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1108	0	0	3
76	28	0	1.22738782	59.6950529	59.6953317	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1093	0	0	3
77	29	0	1.24353766	59.6945483	59.695327	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.121	0	0	3
78	29	0	1.2596875	59.6951292	59.6953463	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1181	0	0	3
79	29	0	1.27583734	59.6946601	59.6953408	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1304	0	0	3
80	30	0	1.29198718	59.6951846	59.6953523	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1276	0	0	3
81	30	0	1.30813702	59.6947214	59.6953353	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1398	0	0	3
82	30	0	1.32428686	59.6952098	59.6953317	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1364	0	0	3
83	31	0	1.3404367	59.6947365	59.6953001	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1487	0	0	3
84	31	0	1.35658654	59.6952715	59.6952867	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1454	0	0	3
85	32	0	1.37273638	59.6947767	59.6952468	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1578	0	0	3
86	32	0	1.38888622	59.6953269	59.6952249	59.694361	59.6966966	0.00233566925	0.00223133977	0	95.5	66.1539	0	0	3
87	32	0	1.40503606	59.6947963	59.6951756	59.694361	59.6966966	0.00214047465	0.00223133977	0	100	66.1663	0	0	3
