Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
71	26	0	1.14663863	-284563.881	-292473.131	-298551.075	-284306.026	14245.0492	167838.727	0	100	4.97182e+06	0	0	3
72	27	0	1.16278846	-284143.228	-292020.938	-298551.075	-284143.228	14407.8467	167838.727	0	100	4.97177e+06	0	0	3
73	27	0	1.1789383	-284060.528	-291576.073	-298551.075	-284060.528	14490.5471	167838.727	0	100	4.97036e+06	0	0	3
74	27	0	1.19508814	-283790.142	-291118.851	-298551.075	-283790.142	14760.9334	167838.727	0	100	4.97047e+06	0	0	3
75	28	0	1.21123798	-283936.1	-290660.81	-298551.075	-283790.142	14760.9334	167838.727	0	100	4.96947e+06	0	0	3
76	28	0	1.22738782	-283854.64	-290186.731	-297969.982	-283790.142	14179.8405	167838.727	0	100	4.96974e+06	0	0	3
77	29	0	1.24353766	-284183.569	-289742.008	-297416.831	-283790.142	13626.689	167838.727	0	100	4.96901e+06	0	0	3
78	29	0	1.2596875	-284191.331	-289315.379	-296858.242	-283790.142	13068.1002	167838.727	0	100	4.96956e+06	0	0	3
79	29	0	1.27583734	-284512.65	-288917.134	-296630.721	-283790.142	12840.5796	167838.727	0	100	4.9678e+06	0	0	3
80	30	0	1.29198718	-284553.379	-288527.543	-296297.507	-283790.142	12507.3656	167838.727	0	100	4.97023e+06	0	0	3
81	30	0	1.30813702	-284874.601	-288159.062	-295654.372	-283790.142	11864.23	167838.727	0	100	4.96773e+06	0	0	3
82	30	0	1.32428686	-284870.883	-287811.207	-294748.333	-283790.142	10958.1911	167838.727	0	100	4.97053e+06	0	0	3
83	31	0	1.3404367	-285181.544	-287502.601	-294256.635	-283790.142	10466.4936	167838.727	0	100	4.96778e+06	0	0	3
84	31	0	1.35658654	-285174.172	-287209.618	-293801.366	-283790.142	10011.2244	167838.727	0	100	4.97079e+06	0	0	3
85	32	0	1.37273638	-285468.111	-286940.804	-293671.639	-283790.142	9881.4978	167838.727	0	100	4.96808e+06	0	0	3
86	32	0	1.38888622	-285465.168	-286676.079	-293135.166	-283790.142	9345.02487	167838.727	0	100	4.97092e+06	0	0	3
87	32	0	1.40503606	-285776.127	-286438.691	-292849.181	-283790.142	9059.0397	167838.727	0	100	4.96812e+06	0	0	3
