Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
60	22	0	0.966650764	293.200717	293.200597	293.200322	293.200717	0.000394581963	0	0	0	0.383802	0	0	3
61	23	0	0.98276161	293.200717	293.200609	293.200356	293.200717	0.000361142641	0	0	0	0.384146	0	0	3
62	23	0	0.998872456	293.20072	293.200621	293.200394	293.20072	0.000326149919	0	0	0	0.383911	0	0	3
63	23	0	1.0149833	293.200723	293.200631	293.200426	293.200723	0.000297541506	3.30156713e-05	0	0	0.383753	0	0	3
64	24	0	1.03109415	293.200726	293.20064	293.200452	293.200726	0.000274014704	3.3107874e-05	0	0	0.383301	0	0	3
65	24	0	1.04720499	293.200726	293.200649	293.200474	293.200726	0.000252577934	3.31096359e-05	0	0	0.383011	0	0	3
66	24	0	1.06331584	293.200729	293.200657	293.200489	293.200729	0.000240456426	3.31417111e-05	0	0	0.382622	0	0	3
67	25	0	1.07942669	293.200732	293.200664	293.200508	293.200732	0.000223988328	3.31787001e-05	0	0	0.382537	0	0	3
68	25	0	1.09553753	293.200736	293.200672	293.200526	293.200736	0.000209375903	3.32226318e-05	0	0	0.382143	0	0	3
69	26	0	1.11164838	293.200737	293.200678	293.200543	293.200737	0.000193952105	3.32574869e-05	0	0	0.381165	0	0	3
70	26	0	1.12775922	293.200738	293.200684	293.200559	293.200738	0.000179373202	3.32882328e-05	0	0	0.380368	0	0	3
71	26	0	1.14387007	293.200741	293.20069	293.200576	293.200741	0.000164861502	3.33200969e-05	0	0	0.380557	0	0	3
