Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
35	14	0	0.563879612	654.078864	654.918409	653.402556	658.652504	5.2499478	0	0	0	0	0	0	3
36	14	0	0.579990458	654.111672	654.776508	653.402556	656.139644	2.73708783	0	0	0	0	0	0	3
37	15	0	0.596101304	654.067999	654.732208	653.402556	656.139644	2.73708783	0	0	0	0	0	0	3
38	15	0	0.61221215	654.093094	654.746151	653.402556	656.139644	2.73708783	0	0	0	0	0	0	3
39	15	0	0.628322996	654.053312	654.766487	653.852126	656.139644	2.28751729	0	0	0	0	0	0	3
40	16	0	0.644433842	654.097888	654.774167	654.053312	656.139644	2.08633199	0	0	0	0	0	0	3
41	16	0	0.660544688	654.078328	654.76254	654.053312	656.139644	2.08633199	0	0	0	0	0	0	3
42	16	0	0.676655535	654.120698	654.735136	654.053312	656.139644	2.08633199	0	0	0	0	0	0	3
43	17	0	0.692766381	654.058204	654.687727	654.053312	656.139644	2.08633199	0	0	0	0	0	0	3
44	17	0	0.708877227	654.103246	654.629692	654.053312	656.139644	2.08633199	0	0	0	0	0	0	3
45	17	0	0.724988073	654.072597	654.566087	654.053312	656.139644	2.08633199	0	0	0	0	0	0	3
46	18	0	0.741098919	654.123263	654.503075	654.053312	656.045588	1.99227659	0	0	0	0	0	0	3
47	18	0	0.757209765	654.031888	654.440147	654.031888	655.911149	1.8792607	0	0	0	0	0	0	3
48	18	0	0.773320611	654.134764	654.384635	654.031888	655.718347	1.68645862	0	0	0	0	0	0	3
49	19	0	0.789431457	654.09456	654.333892	654.031888	655.54467	1.51278169	0	0	0	0	0	0	3
50	19	0	0.805542303	654.047161	654.287095	654.031888	655.325398	1.29351041	0	0	0	0	0	0	3
51	19	0	0.821653149	654.055687	654.247416	654.031888	655.158804	1.12691609	0	0	0	0	0	0	3
52	20	0	0.837763995	654.091522	654.214064	654.031888	654.93181	0.899922012	0	0	0	0	0	0	3
53	20	0	0.853874841	654.02532	654.185736	654.02532	654.821611	0.796290202	0	0	0	0	0	0	3
54	20	0	0.869985687	654.093298	654.162976	654.02532	654.657254	0.631934148	0	0	0	0	0	0	3
55	21	0	0.886096533	654.007966	654.142686	654.007966	654.591894	0.583928539	0	0	0	0	0	0	3
56	21	0	0.902207379	654.128079	654.128191	654.007966	654.470093	0.462126863	0	0	0	0	0	0	3
57	21	0	0.918318225	654.089865	654.116309	654.007966	654.430356	0.422390748	0	0	0	0	0	0	3
58	22	0	0.934429071	654.132147	654.10699	654.007966	654.301753	0.293786858	0	0	0	0	0	0	3
59	22	0	0.950539918	654.003078	654.097657	654.003078	654.276048	0.272969736	0	0	0	0	0	0	3
60	22	0	0.966650764	654.111872	654.092526	654.003078	654.192445	0.189366676	0	0	0	0	0	0	3
61	23	0	0.98276161	653.986022	654.086076	653.986022	654.176728	0.190705701	0	0	0	0	0	0	3
62	23	0	0.998872456	654.099331	654.083657	653.986022	654.135133	0.14911059	0	0	0	0	0	0	3
63	23	0	1.0149833	653.972523	654.079174	653.972523	654.135133	0.162609457	0.326130106	0	100	0	0	0	3
64	24	0	1.03109415	654.098243	654.078021	653.972523	654.134764	0.162240219	0.326130106	0	100	0	0	0	3
65	24	0	1.04720499	653.958161	654.07323	653.958161	654.134764	0.176602544	0.326130106	0	100	0	0	0	3
66	24	0	1.06331584	654.065804	654.071452	653.958161	654.134764	0.176602544	0.326130106	0	100	0	0	0	3
67	25	0	1.07942669	653.909022	654.066144	653.909022	654.134764	0.225741884	0.326130106	0	100	0	0	0	3
68	25	0	1.09553753	654.031279	654.063632	653.909022	654.134764	0.225741884	0.326130106	0	100	0	0	0	3
69	26	0	1.11164838	653.861948	654.057193	653.861948	654.134764	0.272815166	0.326130106	0	100	0	0	0	3
70	26	0	1.12775922	653.985747	654.053838	653.861948	654.134764	0.272815166	0.326130106	0	100	0	0	0	3
71	26	0	1.14387007	653.81517	654.046396	653.81517	654.134764	0.31959411	0.326130106	0	100	0	0	0	3
