Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
48	15	0	0.833424895	303053.823	312726.538	303053.823	325740.253	22686.4302	0	0	0	4.96555e+06	0	0	3
49	16	0	0.850787914	303201.191	311960.377	303053.823	325740.253	22686.4302	0	0	0	5.04398e+06	0	0	3
50	16	0	0.868150932	302995.097	311176.061	302995.097	322459.386	19464.2897	0	0	0	4.96478e+06	0	0	3
51	16	0	0.885513951	303082.794	310513.982	302995.097	322459.386	19464.2897	0	0	0	5.04469e+06	0	0	3
52	17	0	0.90287697	303092.164	309846.146	302995.097	321197.631	18202.5344	0	0	0	4.96384e+06	0	0	3
53	17	0	0.920239988	303045.105	309286.119	302995.097	321197.631	18202.5344	0	0	0	5.043e+06	0	0	3
54	17	0	0.937603007	302989.104	308658.239	302989.104	319846.16	16857.0555	0	0	0	4.96289e+06	0	0	3
55	18	0	0.954966026	302841.842	308083.93	302841.842	319846.16	17004.3175	0	0	0	5.04149e+06	0	0	3
56	18	0	0.972329044	302692.068	307492.409	302692.068	318323.861	15631.7929	0	0	0	4.96147e+06	0	0	3
57	18	0	0.989692063	302742.016	306972.994	302692.068	318323.861	15631.7929	0	0	0	5.0415e+06	0	0	3
58	19	0	1.00705508	302807.464	306437.946	302692.068	316520.834	13828.7665	6831.06487	0	49.3	4.95934e+06	0	0	3
59	19	0	1.0244181	302832.663	305965.94	302692.068	315921.402	13229.3343	6831.06487	0	51.6	5.03925e+06	0	0	3
60	19	0	1.04178112	302870.845	305515.92	302692.068	313252.401	10560.3329	6831.06487	0	64.6	4.95745e+06	0	0	3
61	20	0	1.05914414	303338.514	305174.062	302692.068	312850.134	10158.0661	6831.06487	0	67.2	5.03733e+06	0	0	3
62	20	0	1.07650716	303015.872	304834.95	302692.068	311140.361	8448.29354	6831.06487	0	80.8	4.95649e+06	0	0	3
63	20	0	1.09387017	302728.95	304554.764	302692.068	311140.361	8448.29354	6831.06487	0	80.8	5.0365e+06	0	0	3
64	21	0	1.11123319	302372.024	304252.408	302372.024	309809.046	7437.02221	6831.06487	0	91.8	4.95626e+06	0	0	3
65	21	0	1.12859621	302517.423	304000.973	302372.024	309418.941	7046.91739	6831.06487	0	96.9	5.03497e+06	0	0	3
66	21	0	1.14595923	302133.295	303749.743	302133.295	307938.716	5805.42191	6831.06487	0	100	4.95429e+06	0	0	3
