Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	17	0	0.920239988	293.201154	293.200769	293.199991	293.201154	0.00116229913	0	0	0	0.631086	0	0	3
54	17	0	0.937603007	293.201154	293.200809	293.200063	293.201154	0.00109069118	0	0	0	0.613922	0	0	3
55	18	0	0.954966026	293.201168	293.200847	293.200139	293.201168	0.00102894687	0	0	0	0.630759	0	0	3
56	18	0	0.972329044	293.201165	293.200882	293.200217	293.201168	0.000950369484	0	0	0	0.611455	0	0	3
57	18	0	0.989692063	293.201174	293.200915	293.200293	293.201174	0.000881707539	0	0	0	0.630876	0	0	3
58	19	0	1.00705508	293.201171	293.200946	293.200364	293.201174	0.000809908686	6.39540473e-05	0	0	0.612235	0	0	3
59	19	0	1.0244181	293.20118	293.200974	293.200461	293.20118	0.000719360617	6.41382016e-05	0	0	0.630661	0	0	3
60	19	0	1.04178112	293.201178	293.200999	293.200547	293.20118	0.000633458491	6.41382016e-05	0	0	0.613087	0	0	3
61	20	0	1.05914414	293.201189	293.201021	293.200616	293.201189	0.00057326428	6.42248818e-05	0	0	0.630244	0	0	3
62	20	0	1.07650716	293.201187	293.20104	293.200675	293.201189	0.000514485105	6.42682219e-05	0	0	0.611404	0	0	3
63	20	0	1.09387017	293.201199	293.201059	293.200722	293.201199	0.000477525924	6.43554679e-05	0	0	0.630164	0	0	3
64	21	0	1.11123319	293.201197	293.201075	293.200774	293.201199	0.000425099146	6.44136319e-05	0	0	0.612578	0	0	3
65	21	0	1.12859621	293.201206	293.20109	293.200823	293.201206	0.000383481663	6.44846656e-05	0	0	0.630229	0	0	3
66	21	0	1.14595923	293.201204	293.201103	293.200862	293.201206	0.00034443185	6.45379409e-05	0	0	0.612695	0	0	3
