Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
42	14	0	0.729246783	669162.46	669978.412	669162.46	670851.799	1689.33906	0	0	0	4.29588e+06	0	0	3
43	14	0	0.746609802	669099.716	669917.995	669099.716	670755.342	1655.62611	0	0	0	4.29058e+06	0	0	3
44	14	0	0.76397282	669087.332	669860.477	669087.332	670707.412	1620.07973	0	0	0	4.2887e+06	0	0	3
45	15	0	0.781335839	669044.645	669803.141	669044.645	670669.721	1625.07537	0	0	0	4.28372e+06	0	0	3
46	15	0	0.798698858	669050.11	669747.292	669044.645	670612.652	1568.00608	0	0	0	4.2824e+06	0	0	3
47	15	0	0.816061876	669037.388	669692.972	669037.388	670578.075	1540.6872	0	0	0	4.27849e+06	0	0	3
48	15	0	0.833424895	669044.868	669640.103	669037.388	670529.254	1491.86578	0	0	0	4.27813e+06	0	0	3
49	16	0	0.850787914	669032.177	669588.48	669032.177	670479.313	1447.13562	0	0	0	4.27579e+06	0	0	3
50	16	0	0.868150932	669035.593	669538.697	669032.177	670389.632	1357.45509	0	0	0	4.27609e+06	0	0	3
51	16	0	0.885513951	669010.941	669491.155	669010.941	670344.348	1333.40753	0	0	0	4.27387e+06	0	0	3
52	17	0	0.90287697	669014.021	669445.282	669010.941	670272.229	1261.28889	0	0	0	4.27441e+06	0	0	3
53	17	0	0.920239988	668993.597	669401.191	668993.597	670228.753	1235.15635	0	0	0	4.27188e+06	0	0	3
54	17	0	0.937603007	669004.166	669358.964	668993.597	670176.41	1182.8132	0	0	0	4.27623e+06	0	0	3
55	18	0	0.954966026	668986.067	669317.918	668986.067	670108.202	1122.13457	0	0	0	4.27213e+06	0	0	3
56	18	0	0.972329044	669006.499	669279.928	668986.067	670020.353	1034.28539	0	0	0	4.27582e+06	0	0	3
57	18	0	0.989692063	669000.998	669244.778	668986.067	669941.72	955.652416	0	0	0	4.27305e+06	0	0	3
58	19	0	1.00705508	669019.689	669212.984	668986.067	669863.277	877.209683	202.664362	0	0	4.27688e+06	0	0	3
59	19	0	1.0244181	669002.589	669183.305	668986.067	669758.684	772.617143	202.664362	0	0	4.27425e+06	0	0	3
60	19	0	1.04178112	669017.315	669157.74	668986.067	669648.114	662.046604	202.664362	0	0	4.27809e+06	0	0	3
61	20	0	1.05914414	669002.551	669135.48	668986.067	669569.426	583.358384	202.664362	0	0	4.27516e+06	0	0	3
62	20	0	1.07650716	669009.249	669116.163	668986.067	669496.271	510.204022	202.664362	0	0	4.27851e+06	0	0	3
63	20	0	1.09387017	668980.533	669098.379	668980.533	669448.32	467.787312	202.664362	0	0	4.275e+06	0	0	3
64	21	0	1.11123319	668986.537	669082.456	668980.533	669409.958	429.425402	202.664362	0	0	4.2784e+06	0	0	3
65	21	0	1.12859621	668969.513	669067.268	668969.513	669357.323	387.809767	202.664362	0	0	4.27452e+06	0	0	3
66	21	0	1.14595923	668976.151	669054.124	668969.513	669308.067	338.55412	202.664362	0	0	4.27756e+06	0	0	3
