Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
42	14	0	0.729246783	30.2740251	30.2397802	30.1849619	30.2802689	0.0953070296	0	0	0	65.9292	0	0	3
43	14	0	0.746609802	30.2669026	30.2396765	30.1849619	30.2802689	0.0953070296	0	0	0	66.3334	0	0	3
44	14	0	0.76397282	30.2639488	30.2404822	30.1849619	30.2802689	0.0953070296	0	0	0	66.0018	0	0	3
45	15	0	0.781335839	30.2556258	30.2420274	30.1849619	30.2802689	0.0953070296	0	0	0	66.3707	0	0	3
46	15	0	0.798698858	30.2545068	30.2441411	30.1849619	30.2802689	0.0953070296	0	0	0	66.0165	0	0	3
47	15	0	0.816061876	30.2492558	30.2463576	30.1849619	30.2802689	0.0953070296	0	0	0	66.4128	0	0	3
48	15	0	0.833424895	30.251533	30.2486532	30.189461	30.2802689	0.0908078646	0	0	0	66.079	0	0	3
49	16	0	0.850787914	30.2455349	30.2505516	30.189461	30.2802689	0.0908078646	0	0	0	66.4924	0	0	3
50	16	0	0.868150932	30.2463938	30.2525148	30.2011022	30.2802689	0.0791667033	0	0	0	66.1178	0	0	3
51	16	0	0.885513951	30.241117	30.2538946	30.2041619	30.2802689	0.0761069501	0	0	0	66.5205	0	0	3
52	17	0	0.90287697	30.2434404	30.255249	30.2110089	30.2802689	0.0692599606	0	0	0	67.0698	0	0	3
53	17	0	0.920239988	30.241308	30.2562938	30.2191171	30.2802689	0.0611517486	0	0	0	66.5418	0	0	3
54	17	0	0.937603007	30.2415769	30.2570683	30.2307861	30.2802689	0.0494828221	0	0	0	66.1875	0	0	3
55	18	0	0.954966026	30.2403828	30.2573992	30.2380323	30.2802689	0.0422365733	0	0	0	66.6062	0	0	3
56	18	0	0.972329044	30.2391404	30.2574374	30.2391404	30.2802689	0.0411284448	0	0	0	66.2318	0	0	3
57	18	0	0.989692063	30.2409673	30.2574405	30.2391404	30.2802689	0.0411284448	0	0	0	66.6307	0	0	3
58	19	0	1.00705508	30.2435531	30.2574424	30.2391404	30.2802689	0.0411284448	0.0388853636	0	94.5	66.2781	0	0	3
59	19	0	1.0244181	30.2446968	30.2574175	30.2391404	30.2802689	0.0411284448	0.0388853636	0	94.5	66.7232	0	0	3
60	19	0	1.04178112	30.24558	30.2570905	30.2391404	30.2802689	0.0411284448	0.0388853636	0	94.5	67.2686	0	0	3
61	20	0	1.05914414	30.2454975	30.2565302	30.2391404	30.2802689	0.0411284448	0.0388853636	0	94.5	66.7017	0	0	3
62	20	0	1.07650716	30.2461957	30.2559055	30.2391404	30.2802689	0.0411284448	0.0388853636	0	94.5	66.3461	0	0	3
63	20	0	1.09387017	30.2442812	30.2551258	30.2391404	30.2802689	0.0411284448	0.0388853636	0	94.5	66.7802	0	0	3
64	21	0	1.11123319	30.2425925	30.254201	30.2391404	30.2802689	0.0387385709	0.0388853636	0	100	66.3986	0	0	3
65	21	0	1.12859621	30.2443347	30.2531089	30.2391404	30.2802689	0.0250165296	0.0388853636	0	100	66.7822	0	0	3
66	21	0	1.14595923	30.2407357	30.2518539	30.2391404	30.2802689	0.0177658911	0.0388853636	0	100	66.4208	0	0	3
