Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
38	13	0	0.659794709	61.9659807	61.9708919	61.9643761	62.0184389	0.0540627944	0	0	0	65.8734	0	0	3
39	13	0	0.677157727	61.9652417	61.9690575	61.9643761	61.9919605	0.0275844139	0	0	0	66.0563	0	0	3
40	13	0	0.694520746	61.96646	61.9681782	61.9643761	61.9787162	0.0143400679	0	0	0	66.0731	0	0	3
41	13	0	0.711883765	61.9657903	61.9677325	61.9643761	61.9725599	0.00818375342	0	0	0	66.2689	0	0	3
42	14	0	0.729246783	61.9665654	61.9675258	61.9643761	61.9711427	0.00676659296	0	0	0	65.9292	0	0	3
43	14	0	0.746609802	61.9656461	61.9673691	61.9643761	61.9711427	0.00676659296	0	0	0	66.3334	0	0	3
44	14	0	0.76397282	61.9667739	61.9673002	61.9643761	61.9711427	0.00676659296	0	0	0	66.0018	0	0	3
45	15	0	0.781335839	61.9656825	61.9672284	61.9643761	61.9711427	0.00676659296	0	0	0	66.3707	0	0	3
46	15	0	0.798698858	61.9669128	61.9671784	61.9643761	61.9711427	0.00676659296	0	0	0	66.0165	0	0	3
47	15	0	0.816061876	61.9662549	61.9670759	61.9643761	61.9711427	0.00676659296	0	0	0	66.4128	0	0	3
48	15	0	0.833424895	61.9669463	61.9669832	61.9643761	61.9711427	0.00676659296	0	0	0	66.079	0	0	3
49	16	0	0.850787914	61.9663335	61.9668625	61.9643761	61.9711427	0.00676659296	0	0	0	66.4924	0	0	3
50	16	0	0.868150932	61.9673489	61.9667438	61.9643761	61.9711427	0.00676659296	0	0	0	66.1178	0	0	3
51	16	0	0.885513951	61.9666645	61.9665894	61.9643761	61.9704732	0.006097122	0	0	0	66.5205	0	0	3
52	17	0	0.90287697	61.9678356	61.9664984	61.9643761	61.9699104	0.00553428926	0	0	0	67.0698	0	0	3
53	17	0	0.920239988	61.9671313	61.9664026	61.9643761	61.9691295	0.0047533529	0	0	0	66.5418	0	0	3
54	17	0	0.937603007	61.9679851	61.9663631	61.9643761	61.9679851	0.00360901791	0	0	0	66.1875	0	0	3
55	18	0	0.954966026	61.9670425	61.9663392	61.9643761	61.9679851	0.00360901791	0	0	0	66.6062	0	0	3
56	18	0	0.972329044	61.9679027	61.9663451	61.9643761	61.9679851	0.00360901791	0	0	0	66.2318	0	0	3
57	18	0	0.989692063	61.9668372	61.9663416	61.9643761	61.9679851	0.00360901791	0	0	0	66.6307	0	0	3
58	19	0	1.00705508	61.9677428	61.966381	61.9643761	61.9679851	0.00360901791	0.0295518487	0	100	66.2781	0	0	3
59	19	0	1.0244181	61.9675371	61.9664154	61.9643761	61.9679851	0.00360901791	0.0295518487	0	100	66.7232	0	0	3
60	19	0	1.04178112	61.9685293	61.9664889	61.9643761	61.9685293	0.0041531671	0.0295518487	0	100	67.2686	0	0	3
61	20	0	1.05914414	61.9675166	61.9665434	61.9643761	61.9685293	0.0041531671	0.0295518487	0	100	66.7017	0	0	3
62	20	0	1.07650716	61.968403	61.9666718	61.9643761	61.9685293	0.0041531671	0.0295518487	0	100	66.3461	0	0	3
63	20	0	1.09387017	61.9675648	61.9667535	61.9643761	61.9685293	0.0041531671	0.0295518487	0	100	66.7802	0	0	3
64	21	0	1.11123319	61.9684233	61.966893	61.9651099	61.9685293	0.00341941179	0.0295518487	0	100	66.3986	0	0	3
65	21	0	1.12859621	61.9678292	61.9669652	61.9651099	61.9685293	0.00341941179	0.0295518487	0	100	66.7822	0	0	3
66	21	0	1.14595923	61.9685179	61.9670827	61.9652417	61.9685293	0.00328762465	0.0295518487	0	100	66.4208	0	0	3
