Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
17	7	0	0.295171317	-677969.456	-3095411.73	-16827564.3	712504.727	13732152.6	0	0	0	4.97925e+06	0	0	3
18	7	0	0.312534336	-646658.151	-2959369.86	-16827564.3	712504.727	13868194.5	0	0	0	4.87561e+06	0	0	3
19	7	0	0.329897354	-624235.351	-2836468.04	-16827564.3	712504.727	13991096.3	0	0	0	4.93398e+06	0	0	3
20	8	0	0.347260373	-610414.03	-2725165.34	-16827564.3	712504.727	14102399	0	0	0	4.85209e+06	0	0	3
21	8	0	0.364623392	-610590.775	-2624471.32	-16827564.3	712504.727	14203093	0	0	0	4.92069e+06	0	0	3
22	8	0	0.38198641	-613850.42	-2533079.46	-16827564.3	712504.727	14294484.9	0	0	0	4.89524e+06	0	0	3
23	8	0	0.399349429	-620419.026	-2449920.31	-16827564.3	712504.727	14377644	0	0	0	4.97084e+06	0	0	3
24	9	0	0.416712448	-622596.759	-2373781.83	-16827564.3	712504.727	14453782.5	0	0	0	4.93193e+06	0	0	3
25	9	0	0.434075466	-622947.914	-2303748.47	-16827564.3	712504.727	14523815.9	0	0	0	5.00165e+06	0	0	3
26	9	0	0.451438485	-621010.979	-2239027.8	-16827564.3	712504.727	14588536.5	0	0	0	4.96356e+06	0	0	3
27	9	0	0.468801503	-618417.096	-2179005.18	-16827564.3	712504.727	14648559.1	0	0	0	5.0187e+06	0	0	3
28	10	0	0.486164522	-615227.438	-2123155.97	-16827564.3	712504.727	14704408.3	0	0	0	4.98908e+06	0	0	3
29	10	0	0.503527541	-611671.825	-2071035.83	-16827564.3	712504.727	14756528.5	0	0	0	5.03293e+06	0	0	3
30	10	0	0.520890559	-608675.399	-1511763.8	-16658739.4	712504.727	15231388.1	0	0	0	4.99341e+06	0	0	3
31	11	0	0.538253578	-606672.55	-958244.252	-10603760	712504.727	11316264.7	0	0	0	5.02727e+06	0	0	3
32	11	0	0.555616597	-604417.482	-613439.338	-4150163.35	712504.727	4862668.07	0	0	0	4.98819e+06	0	0	3
33	11	0	0.572979615	-601834.221	-491083.161	-750788.064	712504.727	1463292.79	0	0	0	5.02717e+06	0	0	3
34	11	0	0.590342634	-600523.01	-507179.47	-750788.064	712504.727	1463292.79	0	0	0	4.98505e+06	0	0	3
35	12	0	0.607705653	-598558.432	-552388.545	-750788.064	662440.969	1413229.03	0	0	0	5.02383e+06	0	0	3
36	12	0	0.625068671	-598026.452	-595852.939	-750788.064	257284.45	1008072.51	0	0	0	4.98127e+06	0	0	3
37	12	0	0.64243169	-596115.699	-625280.53	-750788.064	-215192.705	535595.359	0	0	0	5.03751e+06	0	0	3
38	13	0	0.659794709	-595560.376	-638396.657	-750788.064	-595261.216	155526.848	0	0	0	4.982e+06	0	0	3
39	13	0	0.677157727	-592017.678	-638284.81	-750788.064	-592017.678	158770.387	0	0	0	5.03133e+06	0	0	3
40	13	0	0.694520746	-588267.4	-633733.033	-750788.064	-588267.4	162520.664	0	0	0	4.98137e+06	0	0	3
41	13	0	0.711883765	-587581.834	-628796.086	-750788.064	-587581.834	163206.23	0	0	0	5.04404e+06	0	0	3
42	14	0	0.729246783	-587846.901	-623177.425	-747639.406	-587581.834	160057.572	0	0	0	4.97183e+06	0	0	3
43	14	0	0.746609802	-587386.85	-617651.475	-734169.159	-587386.85	146782.309	0	0	0	5.05167e+06	0	0	3
44	14	0	0.76397282	-586930.039	-612574.264	-708230.115	-586930.039	121300.077	0	0	0	4.97101e+06	0	0	3
45	15	0	0.781335839	-586203.105	-608366.436	-677969.456	-586203.105	91766.3516	0	0	0	5.04232e+06	0	0	3
46	15	0	0.798698858	-586053.117	-605196.907	-646658.151	-586053.117	60605.0339	0	0	0	4.9668e+06	0	0	3
47	15	0	0.816061876	-584241.29	-603044.602	-624235.351	-584241.29	39994.0608	0	0	0	5.04593e+06	0	0	3
48	15	0	0.833424895	-584490.497	-601674.089	-622947.914	-584241.29	38706.6232	0	0	0	4.96555e+06	0	0	3
49	16	0	0.850787914	-582665.944	-600717.259	-622947.914	-582665.944	40281.9696	0	0	0	5.04398e+06	0	0	3
50	16	0	0.868150932	-582977.639	-599765.082	-622947.914	-582665.944	40281.9696	0	0	0	4.96478e+06	0	0	3
51	16	0	0.885513951	-579610.119	-598584.382	-622947.914	-579610.119	43337.7943	0	0	0	5.04469e+06	0	0	3
52	17	0	0.90287697	-575551.907	-597037.24	-622947.914	-575551.907	47396.0067	0	0	0	4.96384e+06	0	0	3
53	17	0	0.920239988	-573164.539	-595332.68	-622947.914	-573164.539	49783.3741	0	0	0	5.043e+06	0	0	3
54	17	0	0.937603007	-572284.629	-593585.671	-621010.979	-572284.629	48726.3498	0	0	0	4.96289e+06	0	0	3
55	18	0	0.954966026	-571017.707	-591861.765	-618417.096	-571017.707	47399.3883	0	0	0	5.04149e+06	0	0	3
56	18	0	0.972329044	-570669.554	-590215.298	-615227.438	-570669.554	44557.8846	0	0	0	4.96147e+06	0	0	3
57	18	0	0.989692063	-568783.659	-588613.788	-611671.825	-568783.659	42888.1666	0	0	0	5.0415e+06	0	0	3
58	19	0	1.00705508	-568926.951	-587139.827	-608675.399	-568783.659	39891.7405	339487.942	0	100	4.95934e+06	0	0	3
59	19	0	1.0244181	-566811.395	-585696.241	-606672.55	-566811.395	39861.1546	339487.942	0	100	5.03925e+06	0	0	3
60	19	0	1.04178112	-564793.051	-584252.12	-604417.482	-564793.051	39624.4317	339487.942	0	100	4.95745e+06	0	0	3
61	20	0	1.05914414	-564355.881	-582870.685	-601834.221	-564355.881	37478.3404	339487.942	0	100	5.03733e+06	0	0	3
62	20	0	1.07650716	-565061.517	-581602.661	-600523.01	-564355.881	36167.1288	339487.942	0	100	4.95649e+06	0	0	3
63	20	0	1.09387017	-564026.542	-580344.162	-598558.432	-564026.542	34531.8901	339487.942	0	100	5.0365e+06	0	0	3
64	21	0	1.11123319	-563730.674	-579143.205	-598026.452	-563730.674	34295.7777	339487.942	0	100	4.95626e+06	0	0	3
65	21	0	1.12859621	-562409.716	-577915.042	-596115.699	-562409.716	33705.9838	339487.942	0	100	5.03497e+06	0	0	3
66	21	0	1.14595923	-562271.904	-576748.014	-595560.376	-562271.904	33288.4725	339487.942	0	100	4.95429e+06	0	0	3
