Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
18	8	0	0.281666077	665209.322	645923.332	461392.898	689176.31	184530.435	0	0	0	2.76004e+06	0	0	3
19	9	0	0.297314193	665177.494	646936.709	461392.898	689176.31	185543.812	0	0	0	2.75227e+06	0	0	3
20	9	0	0.312962308	665150.333	647847.391	461392.898	689176.31	186454.493	0	0	0	2.77165e+06	0	0	3
21	9	0	0.328610424	665158.382	648671.723	461392.898	689176.31	187278.826	0	0	0	2.77459e+06	0	0	3
22	10	0	0.344258539	665157.183	649421.063	461392.898	689176.31	188028.165	0	0	0	2.78341e+06	0	0	3
23	10	0	0.359906654	665138.104	650104.412	461392.898	689176.31	188711.515	0	0	0	2.7989e+06	0	0	3
24	10	0	0.37555477	665144.934	650731.101	461392.898	689176.31	189338.203	0	0	0	2.81397e+06	0	0	3
25	11	0	0.391202885	665105.383	651306.072	461392.898	689176.31	189913.174	0	0	0	2.81704e+06	0	0	3
26	11	0	0.406851001	665108.172	651836.922	461392.898	689176.31	190444.024	0	0	0	2.83463e+06	0	0	3
27	11	0	0.422499116	665083.961	652327.553	461392.898	689176.31	190934.655	0	0	0	2.83476e+06	0	0	3
28	12	0	0.438147231	665065.351	652782.474	461392.898	689176.31	191389.577	0	0	0	2.85337e+06	0	0	3
29	12	0	0.453795347	665025.458	653204.646	461392.898	689176.31	191811.749	0	0	0	2.84961e+06	0	0	3
30	12	0	0.469443462	664968.547	653596.776	461392.898	689176.31	192203.879	0	0	0	2.86458e+06	0	0	3
31	13	0	0.485091578	664968.82	653963.616	461392.898	689176.31	192570.719	0	0	0	2.85703e+06	0	0	3
32	13	0	0.500739693	664932.813	654306.404	461392.898	689176.31	192913.506	0	0	0	2.86699e+06	0	0	3
33	13	0	0.516387808	664900.029	660666.002	512617.461	689176.31	173660.822	0	0	0	2.85574e+06	0	0	3
34	14	0	0.532035924	664858.962	665423.548	621780.6	689176.31	67395.7097	0	0	0	2.86556e+06	0	0	3
35	14	0	0.547684039	664847.869	666769.401	662958.123	689176.31	26218.1875	0	0	0	2.85092e+06	0	0	3
36	14	0	0.563332155	664866.712	666263.875	662958.123	689176.31	26218.1875	0	0	0	2.86035e+06	0	0	3
37	15	0	0.57898027	664888.879	665504.893	662958.123	678788.126	15830.0031	0	0	0	2.84688e+06	0	0	3
38	15	0	0.594628386	664916.988	665071.42	662958.123	669193.362	6235.23923	0	0	0	2.85696e+06	0	0	3
39	15	0	0.610276501	664955.093	664938.974	662958.123	665441.378	2483.25577	0	0	0	2.84347e+06	0	0	3
40	16	0	0.625924616	664980.668	664968.407	662958.123	665441.378	2483.25577	0	0	0	2.85342e+06	0	0	3
41	16	0	0.641572732	665009.096	665032.5	663773.886	665441.378	1667.49185	0	0	0	2.84276e+06	0	0	3
42	16	0	0.657220847	665020.948	665071.471	664682.984	665441.378	758.394652	0	0	0	2.85283e+06	0	0	3
43	17	0	0.672868963	665027.703	665082.243	664847.869	665441.378	593.509843	0	0	0	2.84252e+06	0	0	3
44	17	0	0.688517078	665030.939	665074.757	664847.869	665441.378	593.509843	0	0	0	2.85423e+06	0	0	3
45	17	0	0.704165193	665046.452	665064.293	664847.869	665441.378	593.509843	0	0	0	2.84331e+06	0	0	3
46	18	0	0.719813309	665061.101	665052.409	664847.869	665361.711	513.84202	0	0	0	2.85535e+06	0	0	3
47	18	0	0.735461424	665060.158	665042.986	664847.869	665283.481	435.612836	0	0	0	2.84673e+06	0	0	3
48	18	0	0.75110954	665070.462	665036.329	664847.869	665226.213	378.344947	0	0	0	2.85444e+06	0	0	3
49	19	0	0.766757655	665057.228	665031.048	664847.869	665209.322	361.453567	0	0	0	2.84592e+06	0	0	3
50	19	0	0.78240577	665052.016	665026.132	664847.869	665177.494	329.625706	0	0	0	2.85018e+06	0	0	3
51	19	0	0.798053886	665045.227	665021.999	664847.869	665158.382	310.513078	0	0	0	2.78196e+06	0	0	3
52	20	0	0.813702001	665039.61	665018.539	664847.869	665158.382	310.513078	0	0	0	2.78558e+06	0	0	3
53	20	0	0.829350117	665008.7	665013.861	664847.869	665157.183	309.314045	0	0	0	2.65386e+06	0	0	3
54	20	0	0.844998232	664993.846	665008.757	664847.869	665144.934	297.065887	0	0	0	2.66508e+06	0	0	3
55	21	0	0.860646347	664973.942	665003.627	664847.869	665144.934	297.065887	0	0	0	2.54086e+06	0	0	3
56	21	0	0.876294463	664946.138	664997.415	664847.869	665108.172	260.303025	0	0	0	2.55208e+06	0	0	3
57	21	0	0.891942578	664915.944	664991.495	664847.869	665108.172	260.303025	0	0	0	2.45988e+06	0	0	3
58	22	0	0.907590694	664895.827	664984.859	664847.869	665083.961	236.092801	0	0	0	2.47921e+06	0	0	3
59	22	0	0.923238809	664886.773	664978.697	664847.869	665070.462	222.593062	0	0	0	2.38811e+06	0	0	3
60	22	0	0.938886924	664861.86	664972.338	664847.869	665070.462	222.593062	0	0	0	2.40787e+06	0	0	3
61	23	0	0.95453504	664843.887	664966.664	664843.887	665070.462	226.574467	0	0	0	2.38202e+06	0	0	3
62	23	0	0.970183155	664818.807	664961.984	664818.807	665070.462	251.654235	0	0	0	2.38164e+06	0	0	3
63	23	0	0.985831271	664804.422	664956.847	664804.422	665070.462	266.039703	0	0	0	2.38305e+06	0	0	3
64	24	0	1.00147939	664788.453	664952.336	664788.453	665070.462	282.009018	2021.87129	0	100	2.38386e+06	0	0	3
65	24	0	1.0171275	664764.055	664948.086	664764.055	665070.462	306.406692	2021.87129	0	100	2.38407e+06	0	0	3
66	24	0	1.03277562	664749.103	664944.653	664749.103	665070.462	321.359066	2021.87129	0	100	2.38509e+06	0	0	3
67	25	0	1.04842373	664744.276	664941.416	664744.276	665070.462	326.185211	2021.87129	0	100	2.38511e+06	0	0	3
68	25	0	1.06407185	664718.288	664936.778	664718.288	665070.462	352.173793	2021.87129	0	100	2.3868e+06	0	0	3
69	26	0	1.07971996	664696.16	664930.755	664696.16	665070.462	151.488036	2021.87129	0	100	2.38569e+06	0	0	3
70	26	0	1.09536808	664675.729	664923.216	664675.729	665070.462	159.027364	2021.87129	0	100	2.3881e+06	0	0	3
71	26	0	1.11101619	664654.892	664913.835	664654.892	665070.462	168.408666	2021.87129	0	100	2.38619e+06	0	0	3
72	27	0	1.12666431	664624.573	664902.707	664624.573	665070.462	179.536639	2021.87129	0	100	2.38868e+06	0	0	3
73	27	0	1.14231242	664602.302	664889.994	664602.302	665070.462	192.248957	2021.87129	0	100	2.3866e+06	0	0	3
74	28	0	1.15796054	664577.341	664876.132	664577.341	665070.462	206.111697	2021.87129	0	100	2.38925e+06	0	0	3
75	28	0	1.17360866	664554.949	664861.358	664554.949	665070.462	213.399034	2021.87129	0	100	2.38643e+06	0	0	3
76	28	0	1.18925677	664539.702	664846.007	664539.702	665070.462	218.286111	2021.87129	0	100	2.39013e+06	0	0	3
77	29	0	1.20490489	664521.547	664829.604	664521.547	665070.462	222.805746	2021.87129	0	100	2.3872e+06	0	0	3
78	29	0	1.220553	664497.594	664811.994	664497.594	665070.462	230.991802	2021.87129	0	100	2.39079e+06	0	0	3
79	30	0	1.23620112	664479.442	664793.847	664479.442	665070.462	242.482307	2021.87129	0	100	2.38852e+06	0	0	3
80	30	0	1.25184923	664468.346	664775.031	664468.346	665057.228	256.017619	2021.87129	0	100	2.39121e+06	0	0	3
81	30	0	1.26749735	664455.954	664756.241	664455.954	665052.016	269.891633	2021.87129	0	100	2.38898e+06	0	0	3
82	31	0	1.28314546	664451.243	664737.467	664451.243	665045.227	284.532452	2021.87129	0	100	2.39168e+06	0	0	3
83	31	0	1.29879358	664442.538	664718.633	664442.538	665039.61	299.906385	2021.87129	0	100	2.38875e+06	0	0	3
84	32	0	1.31444169	664431.204	664699.62	664431.204	665008.7	314.241533	2021.87129	0	100	2.39253e+06	0	0	3
85	32	0	1.33008981	664428.878	664681.5	664428.878	664993.846	327.256698	2021.87129	0	100	2.38901e+06	0	0	3
86	33	0	1.34573793	664423.509	664663.677	664423.509	664973.942	339.949642	2021.87129	0	100	2.39282e+06	0	0	3
87	33	0	1.36138604	664420.056	664646.368	664420.056	664946.138	351.046189	2021.87129	0	100	2.39021e+06	0	0	3
88	33	0	1.37703416	664414.757	664629.763	664414.757	664915.944	361.73189	2021.87129	0	100	2.39297e+06	0	0	3
