Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
25	8	0	0.425831231	25.9748542	26.0018504	25.9531981	26.3828571	0.381006693	0	0	0	56.0431	0	0	3
26	9	0	0.44286448	25.9756329	26.0008421	25.9531981	26.3828571	0.382015058	0	0	0	56.1965	0	0	3
27	9	0	0.459897729	25.975744	25.9999125	25.9531981	26.3828571	0.382944615	0	0	0	56.2314	0	0	3
28	9	0	0.476930978	25.9763016	25.9990692	25.9531981	26.3828571	0.38378786	0	0	0	56.2164	0	0	3
29	9	0	0.493964228	25.9766057	25.9982946	25.9531981	26.3828571	0.384562465	0	0	0	56.2244	0	0	3
30	10	0	0.510997477	25.9769602	25.9975835	25.9531981	26.3828571	0.385273612	0	0	0	56.1578	0	0	3
31	10	0	0.528030726	25.9777712	25.9840806	25.9531981	26.2243235	0.271125353	0	0	0	56.0941	0	0	3
32	10	0	0.545063975	25.9779712	25.9758689	25.9531981	26.1099753	0.156777161	0	0	0	55.951	0	0	3
33	11	0	0.562097225	25.9785904	25.9714894	25.9531981	26.0459197	0.0927215826	0	0	0	55.8393	0	0	3
34	11	0	0.579130474	25.9783488	25.969237	25.9531981	26.0049142	0.051716081	0	0	0	55.6098	0	0	3
35	11	0	0.596163723	25.97865	25.9683616	25.9531981	25.97865	0.0254518885	0	0	0	55.5349	0	0	3
36	11	0	0.613196972	25.9785762	25.9684378	25.9531981	25.97865	0.0254518885	0	0	0	55.2699	0	0	3
37	12	0	0.630230222	25.9790117	25.9689704	25.9531981	25.9790117	0.0258136121	0	0	0	55.0372	0	0	3
38	12	0	0.647263471	25.9786869	25.9696188	25.9531981	25.9790117	0.0258136121	0	0	0	54.8714	0	0	3
39	12	0	0.66429672	25.9794108	25.9703784	25.9531981	25.9794108	0.0262126307	0	0	0	54.7408	0	0	3
40	12	0	0.681329969	25.9793447	25.9711979	25.9531981	25.9794108	0.0262126307	0	0	0	54.5306	0	0	3
41	13	0	0.698363218	25.980457	25.9720905	25.9531981	25.980457	0.0272588964	0	0	0	54.4393	0	0	3
42	13	0	0.715396468	25.9798387	25.9729785	25.956067	25.980457	0.0243900126	0	0	0	54.3206	0	0	3
43	13	0	0.732429717	25.9805074	25.9737932	25.9569988	25.9805074	0.0235086348	0	0	0	54.2358	0	0	3
44	14	0	0.749462966	25.980477	25.9745758	25.958016	25.9805074	0.0224913675	0	0	0	54.2132	0	0	3
45	14	0	0.766496215	25.9814704	25.9753576	25.9599619	25.9814704	0.0215085192	0	0	0	54.1405	0	0	3
46	14	0	0.783529465	25.980886	25.9760551	25.9622224	25.9814704	0.0192480151	0	0	0	54.0765	0	0	3
47	14	0	0.800562714	25.9811013	25.9766844	25.9645514	25.9814704	0.0169190107	0	0	0	54.0754	0	0	3
48	15	0	0.817595963	25.9803419	25.9772108	25.9670136	25.9814704	0.0144568242	0	0	0	54.1785	0	0	3
49	15	0	0.834629212	25.9807241	25.9776678	25.9692758	25.9814704	0.0121945908	0	0	0	54.1517	0	0	3
50	15	0	0.851662462	25.9800493	25.9780269	25.9712114	25.9814704	0.0102590553	0	0	0	54.3616	0	0	3
51	16	0	0.868695711	25.9806515	25.9783416	25.9726839	25.9814704	0.0087865197	0	0	0	54.3248	0	0	3
52	16	0	0.88572896	25.9798253	25.9785796	25.9738231	25.9814704	0.00764732715	0	0	0	54.363	0	0	3
53	16	0	0.902762209	25.9794456	25.978767	25.9747743	25.9814704	0.00669615998	0	0	0	54.3487	0	0	3
54	16	0	0.919795458	25.9780091	25.9788748	25.9748542	25.9814704	0.0066161967	0	0	0	54.36	0	0	3
55	17	0	0.936828708	25.9788649	25.9790085	25.9756329	25.9814704	0.00583752206	0	0	0	54.2348	0	0	3
56	17	0	0.953861957	25.9779317	25.9790852	25.975744	25.9814704	0.00572643844	0	0	0	54.0809	0	0	3
57	17	0	0.970895206	25.9799793	25.9792263	25.9763016	25.9814704	0.00516879197	0	0	0	53.9958	0	0	3
58	18	0	0.987928455	25.9779757	25.9792821	25.9766057	25.9814704	0.0048647525	0	0	0	53.9064	0	0	3
59	18	0	1.0049617	25.9797749	25.9793878	25.9769602	25.9814704	0.00451019066	0.00470331482	0	100	53.8176	0	0	3
60	18	0	1.02199495	25.9782832	25.9794319	25.9777712	25.9814704	0.00369920143	0.00470331482	0	100	53.7251	0	0	3
61	19	0	1.0390282	25.9801666	25.9795117	25.9779317	25.9814704	0.00353868971	0.00470331482	0	100	53.6355	0	0	3
62	19	0	1.05606145	25.9781217	25.9795167	25.9779317	25.9814704	0.00353868971	0.00470331482	0	100	53.6185	0	0	3
63	19	0	1.0730947	25.9797816	25.9795564	25.9779317	25.9814704	0.00353868971	0.00470331482	0	100	53.527	0	0	3
64	19	0	1.09012795	25.9776931	25.9795346	25.9776931	25.9814704	0.00377734911	0.00470331482	0	100	53.4417	0	0	3
65	20	0	1.1071612	25.9792987	25.9795562	25.9776931	25.9814704	0.00377734911	0.00470331482	0	100	53.3963	0	0	3
66	20	0	1.12419445	25.9773673	25.9795159	25.9773673	25.9814704	0.00410311654	0.00470331482	0	100	53.3334	0	0	3
67	20	0	1.1412277	25.9786684	25.9795045	25.9773673	25.9814704	0.00410311654	0.00470331482	0	100	53.308	0	0	3
68	21	0	1.15826095	25.9770939	25.9794514	25.9770939	25.9814704	0.00437652648	0.00470331482	0	100	53.2632	0	0	3
69	21	0	1.1752942	25.9788644	25.9794332	25.9770939	25.9814704	0.00437652648	0.00470331482	0	100	53.2733	0	0	3
70	21	0	1.19232745	25.9773827	25.9793678	25.9770939	25.9814704	0.00437652648	0.00470331482	0	100	53.2275	0	0	3
71	22	0	1.2093607	25.9791668	25.9793248	25.9770939	25.9814704	0.00437652648	0.00470331482	0	100	53.1755	0	0	3
72	22	0	1.22639394	25.9776024	25.9792502	25.9770939	25.9814704	0.00437652648	0.00470331482	0	100	53.1613	0	0	3
73	22	0	1.24342719	25.9791491	25.9792049	25.9770939	25.9814704	0.00437652648	0.00470331482	0	100	53.138	0	0	3
74	23	0	1.26046044	25.9774123	25.9791028	25.9770939	25.9814704	0.00419881191	0.00470331482	0	100	53.128	0	0	3
75	23	0	1.27749369	25.9785754	25.9790063	25.9770939	25.9811013	0.00350134364	0.00470331482	0	100	53.156	0	0	3
76	23	0	1.29452694	25.9768484	25.9788717	25.9768484	25.9811013	0.00287204774	0.00470331482	0	100	53.0932	0	0	3
77	24	0	1.31156019	25.9783748	25.9787808	25.9768484	25.9807241	0.0023456973	0.00470331482	0	100	53.0361	0	0	3
