Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	4	0	0.487712904	90.3686734	90.3738121	90.3686734	90.3820718	0.00449688733	0	0	0	0.201382	0	0	3
21	5	0	0.512098549	90.3676903	90.3735206	90.3676903	90.3820718	0.00449688733	0	0	0	0.202541	0	0	3
22	5	0	0.536484194	90.3663768	90.3732905	90.3663768	90.3820718	0.00427474775	0	0	0	0.210958	0	0	3
23	5	0	0.560869839	90.3652673	90.3729865	90.3652673	90.3820718	0.00403533882	0	0	0	0.220339	0	0	3
24	5	0	0.585255484	90.3641177	90.3726041	90.3641177	90.3820718	0.00377834914	0	0	0	0.229687	0	0	3
25	5	0	0.60964113	90.3631888	90.3721513	90.3631888	90.3820718	0.00355350777	0	0	0	0.239221	0	0	3
26	6	0	0.634026775	90.3626683	90.3716482	90.3626683	90.3820718	0.00405662431	0	0	0	0.250581	0	0	3
27	6	0	0.65841242	90.3620821	90.371067	90.3620821	90.3820718	0.00463777235	0	0	0	0.260662	0	0	3
28	6	0	0.682798065	90.362174	90.3704234	90.3620821	90.3820718	0.00528135549	0	0	0	0.270491	0	0	3
29	6	0	0.70718371	90.3627796	90.3697341	90.3620821	90.3820718	0.00597068846	0	0	0	0.279508	0	0	3
30	6	0	0.731569355	90.3637003	90.3690173	90.3620821	90.3820718	0.00668753556	0	0	0	0.287393	0	0	3
31	6	0	0.755955001	90.3655962	90.3683234	90.3620821	90.3820718	0.0073813958	0	0	0	0.296829	0	0	3
32	7	0	0.780340646	90.3673157	90.3676207	90.3620821	90.3790002	0.00808406493	0	0	0	0.304501	0	0	3
33	7	0	0.804726291	90.3690378	90.3671463	90.3620821	90.3759982	0.00855846604	0	0	0	0.311793	0	0	3
34	7	0	0.829111936	90.3707329	90.3668956	90.3620821	90.3729038	0.00860912508	0	0	0	0.319619	0	0	3
35	7	0	0.853497581	90.3728135	90.3668913	90.3620821	90.3728135	0.00832281868	0	0	0	0.326828	0	0	3
36	7	0	0.877883226	90.376174	90.3671307	90.3620821	90.376174	0.00802000861	0	0	0	0.334678	0	0	3
37	7	0	0.902268872	90.3792322	90.3675528	90.3620821	90.3792322	0.00775394961	0	0	0	0.340098	0	0	3
38	8	0	0.926654517	90.3820257	90.368107	90.3620821	90.3820257	0.00746413423	0	0	0	0.344653	0	0	3
39	8	0	0.951040162	90.3842727	90.3688138	90.3620821	90.3842727	0.00719125296	0	0	0	0.34727	0	0	3
40	8	0	0.975425807	90.3866649	90.3696469	90.3620821	90.3866649	0.00692079747	0	0	0	0.348542	0	0	3
41	8	0	0.999811452	90.3897442	90.3706503	90.3620821	90.3897442	0.00662928237	0	0	0	0.347509	0	0	3
42	8	0	1.0241971	90.3922784	90.3718211	90.3620821	90.3922784	0.00639922813	0.00321771737	0	0	0.346391	0	0	3
43	9	0	1.04858274	90.3943639	90.3731538	90.3620821	90.3943639	0.0062625399	0.00343994583	0	0	0.343958	0	0	3
44	9	0	1.07296839	90.396244	90.3746289	90.3620821	90.396244	0.00773762096	0.00354011851	0	0	0.342615	0	0	3
45	9	0	1.09735403	90.3978401	90.3762347	90.3620821	90.3978401	0.00934344963	0.0036302025	0	0	0.340196	0	0	3
46	9	0	1.12173968	90.3992049	90.3779498	90.3620821	90.3992049	0.0110585035	0.00371160174	0	0	0.338517	0	0	3
47	9	0	1.14612532	90.4003459	90.379744	90.3620821	90.4003459	0.0128526755	0.00378475793	0	0	0.335996	0	0	3
48	10	0	1.17051097	90.4012584	90.3816095	90.362174	90.4012584	0.0147182114	0.00384973522	0	0	0.334495	0	0	3
49	10	0	1.19489661	90.4018822	90.3835004	90.3627796	90.4018822	0.016609076	0.00390564331	0	0	0.332329	0	0	3
50	10	0	1.21928226	90.402508	90.3853922	90.3637003	90.402508	0.0185009027	0.0039559103	0	0	0.332045	0	0	3
51	10	0	1.2436679	90.4031651	90.3872715	90.3655962	90.4031651	0.0203801787	0.0040027874	0	0	0.332662	0	0	3
52	10	0	1.26805355	90.4037012	90.389086	90.3673157	90.4037012	0.0221946991	0.00404600078	0	0	0.331806	0	0	3
53	11	0	1.29243919	90.4041531	90.3908402	90.3690378	90.4041531	0.023948858	0.0040857351	0	0	0.332072	0	0	3
54	11	0	1.31682484	90.4043951	90.3925238	90.3707329	90.4043951	0.0256325358	0.00412099581	0	0	0.332857	0	0	3
