Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
32	7	0	0.780340646	14977.731	-37632.3521	-101838.145	14977.731	88570.8864	0	0	0	703643	0	0	3
33	7	0	0.804726291	19652.8564	-31847.0663	-88909.4158	19652.8564	91487.4166	0	0	0	727210	0	0	3
34	7	0	0.829111936	24156.9074	-26462.9557	-76230.8282	24156.9074	93506.9805	0	0	0	722026	0	0	3
35	7	0	0.853497581	27216.8985	-21536.8735	-68352.6901	27216.8985	94991.913	0	0	0	747676	0	0	3
36	7	0	0.877883226	30047.0936	-16851.1695	-63104.3493	30047.0936	93151.4429	0	0	0	750682	0	0	3
37	7	0	0.902268872	32455.2369	-12300.713	-60874.9675	32455.2369	93330.2045	0	0	0	770039	0	0	3
38	8	0	0.926654517	34377.9812	-7764.85829	-55989.2259	34377.9812	90367.2072	0	0	0	772838	0	0	3
39	8	0	0.951040162	37046.4372	-3334.58862	-53833.0574	37046.4372	90879.4947	0	0	0	820776	0	0	3
40	8	0	0.975425807	38266.201	1051.09035	-51159.8198	38266.201	89426.0208	0	0	0	837756	0	0	3
41	8	0	0.999811452	39049.085	5346.75249	-46517.7598	39049.085	85566.8448	0	0	0	861668	0	0	3
42	8	0	1.0241971	39758.8029	9455.16024	-40635.2863	39758.8029	80394.0892	27108.0322	0	0	876231	0	0	3
43	9	0	1.04858274	40573.4224	13322.2416	-35153.3259	40573.4224	75726.7483	27194.8381	0	0	855480	0	0	3
44	9	0	1.07296839	40893.3871	16943.5137	-29141.976	40893.3871	70035.3631	27211.8858	0	0	869875	0	0	3
45	9	0	1.09735403	41060.3292	20286.4806	-23321.9295	41060.3292	64382.2587	27223.4982	0	0	851357	0	0	3
46	9	0	1.12173968	41173.6352	23357.6979	-16547.0517	41173.6352	57720.6869	27108.0322	0	0	866992	0	0	3
47	9	0	1.14612532	41259.7597	26110.4032	-8824.58875	41259.7597	50084.3484	27108.0322	0	0	858664	0	0	3
48	10	0	1.17051097	41300.858	28497.3293	-2772.65669	41300.858	44073.5147	27108.0322	0	0	856137	0	0	3
49	10	0	1.19489661	42028.2878	30630.7076	1923.63009	42028.2878	40104.6577	27108.0322	0	0	815748	0	0	3
50	10	0	1.21928226	42446.1116	32560.3496	5816.75832	42446.1116	36629.3533	27108.0322	0	0	809140	0	0	3
51	10	0	1.2436679	42451.0548	34304.8399	10209.5602	42451.0548	32241.4946	27108.0322	0	0	819172	0	0	3
52	10	0	1.26805355	42518.238	35843.3483	14977.731	42518.238	27540.5069	27108.0322	0	0	812241	0	0	3
53	11	0	1.29243919	42578.5527	37157.6732	19652.8564	42578.5527	22925.6963	27108.0322	0	0	823088	0	0	3
54	11	0	1.31682484	43138.0608	38276.0162	24156.9074	43138.0608	18981.1534	27108.0322	0	0	822501	0	0	3
