Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
45	9	0	1.09735403	15.9601083	14.9605835	12.2780509	16.1109292	3.8328783	1.04525298	0	27.2	34.3586	0	0	3
46	9	0	1.12173968	15.9326556	15.1346123	12.7333545	16.1109292	3.37757472	1.04525298	0	30.9	34.2894	0	0	3
47	9	0	1.14612532	15.8137742	15.2812989	13.2006134	16.1109292	2.91031588	1.04525298	0	35.9	34.2688	0	0	3
48	10	0	1.17051097	15.9508468	15.4122624	13.5388535	16.1109292	2.57207569	1.04525298	0	40.6	34.3564	0	0	3
49	10	0	1.19489661	15.8764503	15.5235766	13.8715292	16.1109292	2.23940002	1.04525298	0	46.6	34.3638	0	0	3
50	10	0	1.21928226	15.8277893	15.6167318	14.1407766	16.1109292	1.97015265	1.04525298	0	53	34.3262	0	0	3
51	10	0	1.2436679	15.8084985	15.6961471	14.4066195	16.1109292	1.70430976	1.04525298	0	61.3	34.2556	0	0	3
52	10	0	1.26805355	15.7744881	15.7612837	14.767402	16.1109292	1.34352727	1.04525298	0	77.7	34.2334	0	0	3
53	11	0	1.29243919	15.8487193	15.812775	15.0496566	16.1109292	1.06127261	1.04525298	0	98.4	34.2733	0	0	3
54	11	0	1.31682484	15.827784	15.8498287	15.3132853	16.1109292	0.797643969	1.04525298	0	100	34.3115	0	0	3
