Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
79	21	0	1.32939272	-1.0489504e+10	-1.06821032e+10	-1.12106008e+10	-1.00102882e+10	1.20031264e+09	1.62632628e+09	0	100	2.29928e+10	0	0	3
80	22	0	1.34622048	-1.05797225e+10	-1.0661074e+10	-1.11535315e+10	-1.00102882e+10	1.14324332e+09	1.62632628e+09	0	100	2.28498e+10	0	0	3
81	22	0	1.36304823	-1.04991089e+10	-1.06411756e+10	-1.11535315e+10	-1.00102882e+10	1.14324332e+09	1.62632628e+09	0	100	2.2931e+10	0	0	3
82	22	0	1.37987599	-1.05353159e+10	-1.06205684e+10	-1.10722513e+10	-1.00102882e+10	1.0619631e+09	1.62632628e+09	0	100	2.27996e+10	0	0	3
83	23	0	1.39670374	-1.04795008e+10	-1.06008101e+10	-1.10026067e+10	-1.00102882e+10	992318496	1.62632628e+09	0	100	2.27777e+10	0	0	3
84	23	0	1.4135315	-1.05068838e+10	-1.0592078e+10	-1.10026067e+10	-1.00102882e+10	992318496	1.62632628e+09	0	100	2.20017e+10	0	0	3
85	23	0	1.43035925	-1.06067989e+10	-1.05872373e+10	-1.10026067e+10	-1.00102882e+10	992318496	1.62632628e+09	0	100	2.19149e+10	0	0	3
86	23	0	1.44718701	-1.06279102e+10	-1.05747474e+10	-1.09503817e+10	-1.00102882e+10	940093542	1.62632628e+09	0	100	2.16784e+10	0	0	3
87	24	0	1.46401477	-1.05764259e+10	-1.05624195e+10	-1.09503817e+10	-1.00102882e+10	940093542	1.62632628e+09	0	100	2.16217e+10	0	0	3
88	24	0	1.48084252	-1.05159547e+10	-1.05479386e+10	-1.08682626e+10	-1.00102882e+10	857974385	1.62632628e+09	0	100	2.1618e+10	0	0	3
89	24	0	1.49767028	-1.05303249e+10	-1.05409599e+10	-1.08682626e+10	-1.00102882e+10	857974385	1.62632628e+09	0	100	2.17462e+10	0	0	3
