Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
29	11	0	0.473617291	521.574223	521.502155	521.181316	521.764852	0.302448589	0	0	0	0	0	0	3
30	11	0	0.489948921	521.588802	521.505043	521.181316	521.764852	0.305336818	0	0	0	0	0	0	3
31	12	0	0.506280552	521.603306	521.508213	521.181316	521.764852	0.308506596	0	0	0	0	0	0	3
32	12	0	0.522612183	521.602365	521.520605	521.181316	521.764852	0.320899033	0	0	0	0	0	0	3
33	12	0	0.538943814	521.612053	521.533623	521.181316	521.764852	0.333916936	0	0	0	0	0	0	3
34	13	0	0.555275444	521.616358	521.547657	521.190811	521.764852	0.347950534	0	0	0	0	0	0	3
35	13	0	0.571607075	521.625958	521.561694	521.217995	521.764852	0.358329897	0	0	0	0	0	0	3
36	13	0	0.587938706	521.624497	521.574807	521.287971	521.764852	0.357341597	0	0	0	0	0	0	3
37	14	0	0.604270336	521.625891	521.585707	521.386861	521.764852	0.344042813	0	0	0	0	0	0	3
38	14	0	0.620601967	521.623904	521.593354	521.484946	521.764852	0.279905504	0	0	0	0	0	0	3
39	14	0	0.636933598	521.642082	521.598423	521.488441	521.764852	0.276411181	0	0	0	0	0	0	3
40	15	0	0.653265229	521.642627	521.600595	521.488441	521.764852	0.260046522	0	0	0	0	0	0	3
41	15	0	0.669596859	521.642403	521.600234	521.488441	521.764852	0.224991144	0	0	0	0	0	0	3
42	15	0	0.68592849	521.6339	521.597258	521.488441	521.764852	0.192877293	0	0	0	0	0	0	3
43	16	0	0.702260121	521.639093	521.593327	521.488441	521.764852	0.165405393	0	0	0	0	0	0	3
44	16	0	0.718591751	521.626138	521.588852	521.488441	521.741379	0.143534667	0	0	0	0	0	0	3
45	16	0	0.734923382	521.636034	521.585454	521.488441	521.699264	0.127387748	0	0	0	0	0	0	3
46	17	0	0.751255013	521.630075	521.583222	521.488441	521.642627	0.117374102	0	0	0	0	0	0	3
47	17	0	0.767586644	521.644071	521.583565	521.488441	521.644071	0.11191437	0	0	0	0	0	0	3
48	17	0	0.783918274	521.635146	521.585472	521.488441	521.644071	0.109152171	0	0	0	0	0	0	3
49	18	0	0.800249905	521.64407	521.588881	521.488441	521.644071	0.108082147	0	0	0	0	0	0	3
50	18	0	0.816581536	521.633323	521.592802	521.488441	521.644071	0.107973765	0	0	0	0	0	0	3
51	18	0	0.832913166	521.647627	521.597601	521.488441	521.647627	0.107973765	0	0	0	0	0	0	3
52	19	0	0.849244797	521.629068	521.602137	521.493652	521.647627	0.10946935	0	0	0	0	0	0	3
53	19	0	0.865576428	521.63993	521.606856	521.507126	521.647627	0.113559371	0	0	0	0	0	0	3
54	19	0	0.881908059	521.628438	521.610769	521.509651	521.647627	0.116791254	0	0	0	0	0	0	3
55	19	0	0.898239689	521.644262	521.615111	521.519688	521.647627	0.120105155	0	0	0	0	0	0	3
56	20	0	0.91457132	521.636889	521.618892	521.522134	521.647627	0.122842465	0	0	0	0	0	0	3
57	20	0	0.930902951	521.638147	521.622634	521.536896	521.647627	0.110730745	0	0	0	0	0	0	3
58	20	0	0.947234582	521.621455	521.625362	521.554085	521.647627	0.0935414967	0	0	0	0	0	0	3
59	21	0	0.963566212	521.615278	521.627336	521.574223	521.647627	0.0734041951	0	0	0	0	0	0	3
60	21	0	0.979897843	521.622736	521.628901	521.588802	521.647627	0.0588252966	0	0	0	0	0	0	3
61	21	0	0.996229474	521.646848	521.630773	521.602365	521.647627	0.045261752	0	0	0	0	0	0	3
62	22	0	1.0125611	521.622854	521.631404	521.602365	521.647627	0.045261752	0.0175060713	0	38.6	0	0	0	3
63	22	0	1.02889274	521.62928	521.632272	521.612053	521.647627	0.0355735545	0.0175060713	0	49.2	0	0	0	3
64	22	0	1.04522437	521.629384	521.632831	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
65	23	0	1.061556	521.636236	521.633472	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
66	23	0	1.07788763	521.625679	521.633463	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
67	24	0	1.09421926	521.634974	521.633801	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
68	24	0	1.11055089	521.638303	521.634202	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
69	24	0	1.12688252	521.629345	521.634377	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
70	25	0	1.14321415	521.633292	521.634094	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
71	25	0	1.15954578	521.628609	521.633641	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
72	26	0	1.17587741	521.636283	521.633444	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
73	26	0	1.19220904	521.627724	521.633245	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
74	26	0	1.20854067	521.634961	521.633112	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
75	27	0	1.2248723	521.630513	521.633253	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
76	27	0	1.24120393	521.642568	521.633463	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
77	27	0	1.25753557	521.64294	521.633878	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
78	28	0	1.2738672	521.635309	521.633596	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
79	28	0	1.29019883	521.631642	521.633483	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
80	29	0	1.30653046	521.639592	521.633338	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
81	29	0	1.32286209	521.638185	521.633495	521.615278	521.647627	0.032349313	0.0175060713	0	54.1	0	0	0	3
82	29	0	1.33919372	521.631836	521.632986	521.615278	521.646848	0.0315704435	0.0175060713	0	55.4	0	0	0	3
83	30	0	1.35552535	521.636001	521.633209	521.615278	521.646848	0.0275216441	0.0175060713	0	63.6	0	0	0	3
84	30	0	1.37185698	521.635837	521.633077	521.615278	521.646848	0.0236083325	0.0175060713	0	74.1	0	0	0	3
85	30	0	1.38818861	521.64475	521.633604	521.615278	521.646848	0.0192660352	0.0175060713	0	90.8	0	0	0	3
86	31	0	1.40452024	521.645589	521.633646	521.615278	521.646848	0.0154853521	0.0175060713	0	100	0	0	0	3
