Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	8	0	0.326632614	673114.711	660397.926	508586.468	687398.29	151811.459	0	0	0	2.7406e+06	0	0	3
21	9	0	0.342964245	673284.437	661011.57	508586.468	687398.29	152425.102	0	0	0	2.72681e+06	0	0	3
22	9	0	0.359295876	673253.079	661568.002	508586.468	687398.29	152981.534	0	0	0	2.72357e+06	0	0	3
23	9	0	0.375627506	673267.129	662076.66	508586.468	687398.29	153490.192	0	0	0	2.68599e+06	0	0	3
24	10	0	0.391959137	673205.061	662540.343	508586.468	687398.29	153953.875	0	0	0	2.74933e+06	0	0	3
25	10	0	0.408290768	673289.081	662970.292	508586.468	687398.29	154383.825	0	0	0	2.74707e+06	0	0	3
26	10	0	0.424622399	673206.389	663363.988	508586.468	687398.29	154777.521	0	0	0	2.74839e+06	0	0	3
27	11	0	0.440954029	673220.842	663729.057	508586.468	687398.29	155142.59	0	0	0	2.72099e+06	0	0	3
28	11	0	0.45728566	673077.011	664062.913	508586.468	687398.29	155476.445	0	0	0	2.72183e+06	0	0	3
29	11	0	0.473617291	673015.589	664371.626	508586.468	687398.29	155785.158	0	0	0	2.69877e+06	0	0	3
30	11	0	0.489948921	672895.212	664655.745	508586.468	687398.29	156069.278	0	0	0	2.70397e+06	0	0	3
31	12	0	0.506280552	672940.75	664923.003	508586.468	687398.29	156336.536	0	0	0	2.68011e+06	0	0	3
32	12	0	0.522612183	672919.755	670224.077	570331.836	687398.29	117066.454	0	0	0	2.68931e+06	0	0	3
33	12	0	0.538943814	672908.559	673533.004	650029.73	687398.29	37368.5603	0	0	0	2.66919e+06	0	0	3
34	13	0	0.555275444	672873.229	674269.891	672118.069	687398.29	15280.2216	0	0	0	2.67808e+06	0	0	3
35	13	0	0.571607075	672832.807	673862.626	672118.069	687398.29	15280.2216	0	0	0	2.65757e+06	0	0	3
36	13	0	0.587938706	672801.459	673391.761	672118.069	680475.016	8356.94689	0	0	0	2.67125e+06	0	0	3
37	14	0	0.604270336	672765.646	673143.071	672118.069	675126.802	3008.7331	0	0	0	2.64932e+06	0	0	3
38	14	0	0.620601967	672751.671	673066.454	672118.069	673637.186	1519.11724	0	0	0	2.67308e+06	0	0	3
39	14	0	0.636933598	672729.897	673062.675	672118.069	673637.186	1519.11724	0	0	0	2.64136e+06	0	0	3
40	15	0	0.653265229	672714.234	673081.906	672468.59	673637.186	1168.59585	0	0	0	2.66487e+06	0	0	3
41	15	0	0.669596859	672730.432	673090.352	672714.234	673637.186	922.951635	0	0	0	2.63346e+06	0	0	3
42	15	0	0.68592849	672763.342	673081.962	672714.234	673637.186	922.951635	0	0	0	2.66515e+06	0	0	3
43	16	0	0.702260121	672783.81	673062.152	672714.234	673637.186	922.951635	0	0	0	2.62739e+06	0	0	3
44	16	0	0.718591751	672804.353	673035.286	672714.234	673493.008	778.773219	0	0	0	2.65073e+06	0	0	3
45	16	0	0.734923382	672793.224	673012.712	672714.234	673482.298	768.063689	0	0	0	2.62869e+06	0	0	3
46	17	0	0.751255013	672774.647	672989.885	672714.234	673297.527	583.292735	0	0	0	2.64776e+06	0	0	3
47	17	0	0.767586644	672736.241	672972.561	672714.234	673297.527	583.292735	0	0	0	2.62703e+06	0	0	3
48	17	0	0.783918274	672698.974	672953.252	672698.974	673289.081	590.107131	0	0	0	2.63757e+06	0	0	3
49	18	0	0.800249905	672637.084	672936.683	672637.084	673289.081	651.996804	0	0	0	2.6208e+06	0	0	3
50	18	0	0.816581536	672588.199	672915.382	672588.199	673289.081	700.881906	0	0	0	2.62374e+06	0	0	3
51	18	0	0.832913166	672534.176	672896.655	672534.176	673289.081	754.904507	0	0	0	2.61293e+06	0	0	3
52	19	0	0.849244797	672480.448	672870.72	672480.448	673289.081	808.632644	0	0	0	2.61957e+06	0	0	3
53	19	0	0.865576428	672437.67	672844.417	672437.67	673289.081	851.410887	0	0	0	2.60882e+06	0	0	3
54	19	0	0.881908059	672408.632	672816.723	672408.632	673289.081	880.449297	0	0	0	2.61995e+06	0	0	3
55	19	0	0.898239689	672391.651	672790.484	672391.651	673289.081	897.4302	0	0	0	2.60938e+06	0	0	3
56	20	0	0.91457132	672371.384	672760.881	672371.384	673220.842	849.458026	0	0	0	2.62234e+06	0	0	3
57	20	0	0.930902951	672350.708	672733.279	672350.708	673220.842	870.134053	0	0	0	2.61515e+06	0	0	3
58	20	0	0.947234582	672324.259	672704.357	672324.259	673077.011	752.75177	0	0	0	2.62201e+06	0	0	3
59	21	0	0.963566212	672299.311	672679.269	672299.311	673015.589	716.277968	0	0	0	2.62178e+06	0	0	3
60	21	0	0.979897843	672286.248	672655.742	672286.248	672940.75	654.502426	0	0	0	2.62081e+06	0	0	3
61	21	0	0.996229474	672248.956	672634.895	672248.956	672940.75	691.794383	0	0	0	2.62287e+06	0	0	3
62	22	0	1.0125611	672201.69	672611.055	672201.69	672919.755	718.064731	1121.05681	0	100	2.62058e+06	0	0	3
63	22	0	1.02889274	672152.45	672586.303	672152.45	672908.559	756.10934	1121.05681	0	100	2.6229e+06	0	0	3
64	22	0	1.04522437	672099.746	672560.212	672099.746	672873.229	773.482757	1121.05681	0	100	2.61974e+06	0	0	3
65	23	0	1.061556	672046.878	672533.556	672046.878	672832.807	785.92934	1121.05681	0	100	2.61566e+06	0	0	3
66	23	0	1.07788763	671996.338	672506.573	671996.338	672804.353	808.015134	1121.05681	0	100	2.62e+06	0	0	3
67	24	0	1.09421926	671943.797	672478.906	671943.797	672804.353	664.164973	1121.05681	0	100	2.61739e+06	0	0	3
68	24	0	1.11055089	671896.673	672450.875	671896.673	672804.353	639.477502	1121.05681	0	100	2.61741e+06	0	0	3
69	24	0	1.12688252	671834.982	672421.304	671834.982	672804.353	669.048125	1121.05681	0	100	2.61345e+06	0	0	3
70	25	0	1.14321415	671774.402	672390.482	671774.402	672804.353	699.870527	1121.05681	0	100	2.61878e+06	0	0	3
71	25	0	1.15954578	671724.064	672358.541	671724.064	672804.353	731.811498	1121.05681	0	100	2.6098e+06	0	0	3
72	26	0	1.17587741	671679.982	672324.655	671679.982	672804.353	757.306644	1121.05681	0	100	2.62071e+06	0	0	3
73	26	0	1.19220904	671629.673	672288.086	671629.673	672804.353	774.066006	1121.05681	0	100	2.60911e+06	0	0	3
74	26	0	1.20854067	671583.838	672249.377	671583.838	672804.353	785.909215	1121.05681	0	100	2.62366e+06	0	0	3
75	27	0	1.2248723	671534.971	672208.429	671534.971	672793.224	804.28338	1121.05681	0	100	2.61556e+06	0	0	3
76	27	0	1.24120393	671495.26	672166.559	671495.26	672774.647	823.325728	1121.05681	0	100	2.62319e+06	0	0	3
77	27	0	1.25753557	671451.083	672123.864	671451.083	672736.241	848.697149	1121.05681	0	100	2.62159e+06	0	0	3
78	28	0	1.2738672	671415.308	672081.253	671415.308	672698.974	871.999713	1121.05681	0	100	2.622e+06	0	0	3
79	28	0	1.29019883	671387.314	672038.941	671387.314	672637.084	897.74203	1121.05681	0	100	2.62415e+06	0	0	3
80	29	0	1.30653046	671363.042	671997.843	671363.042	672588.199	917.539406	1121.05681	0	100	2.61853e+06	0	0	3
81	29	0	1.32286209	671332.091	671957.323	671332.091	672534.176	939.332089	1121.05681	0	100	2.61879e+06	0	0	3
82	29	0	1.33919372	671302.385	671917.588	671302.385	672480.448	953.132189	1121.05681	0	100	2.61594e+06	0	0	3
83	30	0	1.35552535	671284.305	671879.003	671284.305	672437.67	965.413907	1121.05681	0	100	2.61684e+06	0	0	3
84	30	0	1.37185698	671279.71	671841.649	671279.71	672408.632	975.073989	1121.05681	0	100	2.61703e+06	0	0	3
85	30	0	1.38818861	671265.764	671804.783	671265.764	672391.651	985.701625	1121.05681	0	100	2.6103e+06	0	0	3
86	31	0	1.40452024	671240.509	671767.649	671240.509	672371.384	993.232102	1121.05681	0	100	2.61925e+06	0	0	3
