Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
50	18	0	0.816581536	327813.36	331470.704	325795.012	339278.259	13483.2473	0	0	0	2.62374e+06	0	0	3
51	18	0	0.832913166	326191.911	331053.142	325795.012	339278.259	13483.2473	0	0	0	2.61293e+06	0	0	3
52	19	0	0.849244797	324897.31	330589.241	324897.31	338600.327	13703.0173	0	0	0	2.61957e+06	0	0	3
53	19	0	0.865576428	325259.437	330168.484	324897.31	338600.327	13703.0173	0	0	0	2.60882e+06	0	0	3
54	19	0	0.881908059	325784.019	329755.055	324897.31	338520.853	13623.5431	0	0	0	2.61995e+06	0	0	3
55	19	0	0.898239689	326537.53	329371.806	324897.31	338520.853	13623.5431	0	0	0	2.60938e+06	0	0	3
56	20	0	0.91457132	327538.361	329017.532	324897.31	338267.005	13369.6953	0	0	0	2.62234e+06	0	0	3
57	20	0	0.930902951	328342.932	328697.401	324897.31	337325.031	12427.7209	0	0	0	2.61515e+06	0	0	3
58	20	0	0.947234582	328374.887	328408.687	324897.31	336288.491	11391.181	0	0	0	2.62201e+06	0	0	3
59	21	0	0.963566212	328207.186	328148	324897.31	335384.755	10487.4453	0	0	0	2.62178e+06	0	0	3
60	21	0	0.979897843	327907.042	327906.783	324897.31	334218.184	9320.87446	0	0	0	2.62081e+06	0	0	3
61	21	0	0.996229474	327047.406	327675.468	324897.31	331728.364	6831.05367	0	0	0	2.62287e+06	0	0	3
62	22	0	1.0125611	326458.073	327505.458	324897.31	329800.402	4903.0919	3429.28979	0	69.9	2.62058e+06	0	0	3
63	22	0	1.02889274	326834.712	327409.791	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.6229e+06	0	0	3
64	22	0	1.04522437	327436.19	327355.941	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.61974e+06	0	0	3
65	23	0	1.061556	328369.414	327336.593	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.61566e+06	0	0	3
66	23	0	1.07788763	328350.012	327333.124	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.62e+06	0	0	3
67	24	0	1.09421926	328096.01	327304.753	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.61739e+06	0	0	3
68	24	0	1.11055089	327872.305	327290.635	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.61741e+06	0	0	3
69	24	0	1.12688252	327891.801	327305.705	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.61345e+06	0	0	3
70	25	0	1.14321415	327966.227	327336.325	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.61878e+06	0	0	3
71	25	0	1.15954578	327958.836	327373.252	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.6098e+06	0	0	3
72	26	0	1.17587741	328366.559	327447.519	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.62071e+06	0	0	3
73	26	0	1.19220904	328150.311	327523.496	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.60911e+06	0	0	3
74	26	0	1.20854067	327954.387	327582.022	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.62366e+06	0	0	3
75	27	0	1.2248723	328338.475	327637.874	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.61556e+06	0	0	3
76	27	0	1.24120393	328561.952	327693.721	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.62319e+06	0	0	3
77	27	0	1.25753557	328653.116	327686.701	324897.31	329502.82	4605.51027	3429.28979	0	74.4	2.62159e+06	0	0	3
78	28	0	1.2738672	328570.778	327656.635	324897.31	329112.155	4214.84542	3429.28979	0	81.3	2.622e+06	0	0	3
79	28	0	1.29019883	328788.359	327646.19	324897.31	328788.359	3891.04927	3429.28979	0	88.1	2.62415e+06	0	0	3
80	29	0	1.30653046	328974.836	327661.088	324897.31	328974.836	4077.5265	3429.28979	0	84.1	2.61853e+06	0	0	3
81	29	0	1.32286209	328646.738	327687.971	324897.31	328974.836	3762.50757	3429.28979	0	91.1	2.61879e+06	0	0	3
82	29	0	1.33919372	328730.064	327769.847	324897.31	328974.836	3298.60599	3429.28979	0	100	2.61594e+06	0	0	3
83	30	0	1.35552535	328791.992	327895.482	325259.437	328974.836	2877.84964	3429.28979	0	100	2.61684e+06	0	0	3
84	30	0	1.37185698	328951.03	328014.566	325784.019	328974.836	2464.42035	3429.28979	0	100	2.61703e+06	0	0	3
85	30	0	1.38818861	328899.182	328115.055	326458.073	328974.836	2081.17165	3429.28979	0	100	2.6103e+06	0	0	3
86	31	0	1.40452024	328632.228	328182.626	326458.073	328974.836	1726.89772	3429.28979	0	100	2.61925e+06	0	0	3
