Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
45	12	0	0.878021233	28.3360427	23.748377	18.8222706	28.3360427	5.33250271	0	0	0	64.7598	0	0	3
46	12	0	0.897532816	28.2670162	24.1116364	18.9585376	28.3360427	5.66992105	0	0	0	65.07	0	0	3
47	12	0	0.917044399	28.4966021	24.4784851	19.0930397	28.4966021	6.00716404	0	0	0	65.3839	0	0	3
48	13	0	0.936555982	28.5595118	24.8425801	19.2044917	28.5595118	6.33938213	0	0	0	65.6407	0	0	3
49	13	0	0.956067565	28.602227	25.2040315	19.3199713	28.602227	6.66680127	0	0	0	65.8275	0	0	3
50	13	0	0.975579148	28.6273556	25.5620078	19.6474357	28.6273556	6.98036937	0	0	0	65.9694	0	0	3
51	13	0	0.995090731	28.6634943	25.9087793	20.4353703	28.6634943	7.25584348	0	0	0	66.0619	0	0	3
52	13	0	1.01460231	28.6717026	26.2255613	20.9525681	28.6717026	7.47251556	0.310101131	0	4.1	66.1255	0	0	3
53	14	0	1.0341139	28.6915393	26.523214	21.3373264	28.6915393	7.35421287	0.310696232	0	4.2	66.149	0	0	3
54	14	0	1.05362548	28.6868805	26.8058892	21.727235	28.6915393	6.96430431	0.310696232	0	4.4	66.1561	0	0	3
55	14	0	1.07313706	28.655168	27.0723482	22.2004419	28.6915393	6.4910974	0.310696232	0	4.7	66.1384	0	0	3
56	14	0	1.09264865	28.8588971	27.3284426	22.9593394	28.8588971	5.89955768	0.311951416	0	5.2	66.1136	0	0	3
57	15	0	1.11216023	28.8899498	27.556543	23.9227819	28.8899498	4.96716788	0.312837017	0	6.2	66.0806	0	0	3
58	15	0	1.13167181	29.1030039	27.7557823	24.701193	29.1030039	4.40181084	0.314492689	0	7.1	66.0457	0	0	3
59	15	0	1.15118339	29.2611865	27.9311667	25.1346739	29.2611865	4.12651261	0.316353237	0	7.6	66.0097	0	0	3
60	15	0	1.17069498	29.3339673	28.092678	25.5474042	29.3339673	3.78656314	0.318021576	0	8.3	65.9794	0	0	3
61	16	0	1.19020656	29.3812404	28.2401332	26.0539035	29.3812404	3.32733686	0.31947675	0	9.6	65.949	0	0	3
62	16	0	1.20971814	29.4276775	28.3698937	26.3248177	29.4276775	3.10285977	0.320774863	0	10.3	65.9212	0	0	3
63	16	0	1.22922973	29.4496396	28.4900792	26.5996241	29.4496396	2.85001551	0.321882692	0	11.2	65.9024	0	0	3
64	16	0	1.24874131	29.4729248	28.6005908	26.9337024	29.4729248	2.5392224	0.322840229	0	12.7	65.885	0	0	3
65	17	0	1.26825289	29.489443	28.6988885	27.3376697	29.489443	2.15177333	0.323652599	0	15	65.8796	0	0	3
66	17	0	1.28776447	29.504436	28.7822256	27.752458	29.504436	1.75197798	0.324332651	0	18.5	65.8846	0	0	3
67	17	0	1.30727606	29.5270098	28.8504776	27.93625	29.5270098	1.59075984	0.324883175	0	20.4	65.8893	0	0	3
68	17	0	1.32678764	29.5320848	28.9118559	28.0672282	29.5320848	1.46485662	0.325256788	0	22.2	65.8937	0	0	3
69	18	0	1.34629922	29.5416875	28.9685659	28.1520244	29.5416875	1.38966318	0.325452178	0	23.4	65.8975	0	0	3
70	18	0	1.36581081	29.5546722	29.0225139	28.2670162	29.5546722	1.28765606	0.325485641	0	25.2	65.9007	0	0	3
71	18	0	1.38532239	29.5496031	29.0691893	28.2670162	29.5546722	1.28765606	0.325300715	0	25.2	65.9039	0	0	3
72	18	0	1.40483397	29.5580948	29.1188461	28.4966021	29.5580948	1.06149265	0.324935015	0	30.6	65.9059	0	0	3
73	19	0	1.42434556	29.5541872	29.1595225	28.5595118	29.5580948	0.998583019	0.324411998	0	32.4	65.9076	0	0	3
74	19	0	1.44385714	29.5712273	29.1984346	28.602227	29.5712273	0.969000232	0.323802456	0	33.4	65.9087	0	0	3
75	19	0	1.46336872	29.5398902	29.2344986	28.6273556	29.5712273	0.943871689	0.323095292	0	34.2	65.9101	0	0	3
76	19	0	1.4828803	29.5488416	29.2699404	28.655168	29.5712273	0.916059233	0.322037727	0	35.1	65.9102	0	0	3
77	20	0	1.50239189	29.530255	29.3032773	28.655168	29.5712273	0.916059233	0.320119247	0	34.9	65.9108	0	0	3
78	20	0	1.52190347	29.5411458	29.3367174	28.655168	29.5712273	0.916059233	0.317751575	0	34.6	65.9102	0	0	3
79	20	0	1.54141505	29.5273507	29.368864	28.655168	29.5712273	0.916059233	0.315131777	0	34.4	65.91	0	0	3
80	20	0	1.56092664	29.5351564	29.40149	28.655168	29.5712273	0.916059233	0.312281348	0	34	65.9088	0	0	3
81	21	0	1.58043822	29.5263066	29.4349953	28.8588971	29.5712273	0.712330165	0.310101131	0	43.5	65.9079	0	0	3
82	21	0	1.5999498	29.5408472	29.4612242	28.8899498	29.5712273	0.681277486	0.310101131	0	45.5	65.9062	0	0	3
83	21	0	1.61946139	29.5396234	29.4862116	29.1030039	29.5712273	0.468223424	0.310101131	0	66.2	65.9049	0	0	3
84	21	0	1.63897297	29.5461317	29.503255	29.2611865	29.5712273	0.310040808	0.310101131	0	100	65.903	0	0	3
