Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
51	17	0	0.850936011	3492.28983	3492.43171	3491.9992	3492.76424	0.765047084	0	0	0	0	0	0	3
52	18	0	0.867621031	3492.71779	3492.4546	3491.9992	3492.76424	0.765047084	0	0	0	0	0	0	3
53	18	0	0.884306051	3492.31349	3492.45714	3491.9992	3492.76424	0.765047084	0	0	0	0	0	0	3
54	18	0	0.900991071	3492.73697	3492.46816	3491.9992	3492.76424	0.765047084	0	0	0	0	0	0	3
55	19	0	0.91767609	3492.32972	3492.46111	3491.9992	3492.76424	0.765047084	0	0	0	0	0	0	3
56	19	0	0.93436111	3492.75233	3492.4643	3491.9992	3492.76424	0.765047084	0	0	0	0	0	0	3
57	19	0	0.95104613	3492.3461	3492.4519	3491.9992	3492.76424	0.765047084	0	0	0	0	0	0	3
58	19	0	0.96773115	3492.73536	3492.45094	3491.9992	3492.75233	0.753132821	0	0	0	0	0	0	3
59	20	0	0.98441617	3492.31664	3492.43665	3491.9992	3492.75233	0.753132821	0	0	0	0	0	0	3
60	20	0	1.00110119	3492.70152	3492.43598	3491.9992	3492.75233	0.753132821	0.777683092	0	100	0	0	0	3
61	20	0	1.01778621	3492.28542	3492.42605	3491.9992	3492.75233	0.753132821	0.777683092	0	100	0	0	0	3
62	21	0	1.03447123	3492.66437	3492.42893	3491.9992	3492.75233	0.753132821	0.777683092	0	100	0	0	0	3
63	21	0	1.05115625	3492.27155	3492.42347	3491.9992	3492.75233	0.753132821	0.777683092	0	100	0	0	0	3
64	21	0	1.06784127	3492.6645	3492.43063	3491.9992	3492.75233	0.753132821	0.777683092	0	100	0	0	0	3
65	22	0	1.08452629	3492.25823	3492.4288	3491.9992	3492.75233	0.542333578	0.777683092	0	100	0	0	0	3
66	22	0	1.10121131	3492.65608	3492.43582	3491.9992	3492.75233	0.467959956	0.777683092	0	100	0	0	0	3
67	22	0	1.11789633	3492.25492	3492.43776	3491.9992	3492.75233	0.467959956	0.777683092	0	100	0	0	0	3
68	23	0	1.13458135	3492.66053	3492.44764	3491.9992	3492.75233	0.467959956	0.777683092	0	100	0	0	0	3
69	23	0	1.15126637	3492.26923	3492.45139	3491.9992	3492.75233	0.467959956	0.777683092	0	100	0	0	0	3
70	24	0	1.16795139	3492.66941	3492.46177	3491.9992	3492.75233	0.465239157	0.777683092	0	100	0	0	0	3
71	24	0	1.18463641	3492.28679	3492.47135	3492.13258	3492.75233	0.432970842	0.777683092	0	100	0	0	0	3
72	24	0	1.20132143	3492.6931	3492.47825	3492.13258	3492.75233	0.407396512	0.777683092	0	100	0	0	0	3
73	25	0	1.21800645	3492.28705	3492.48339	3492.20517	3492.75233	0.358455218	0.777683092	0	100	0	0	0	3
74	25	0	1.23469147	3492.70853	3492.48722	3492.20517	3492.75233	0.316720207	0.777683092	0	100	0	0	0	3
