Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
19	8	0	0.317015377	101.927105	102.181515	101.914104	102.957061	0.775546167	0	0	0	134.592	0	0	3
20	8	0	0.333700397	101.934642	102.169171	101.914104	102.957061	0.787889775	0	0	0	134.789	0	0	3
21	8	0	0.350385416	101.943692	102.158434	101.914104	102.957061	0.798626883	0	0	0	135.115	0	0	3
22	9	0	0.367070436	101.951256	102.149017	101.914104	102.957061	0.80804408	0	0	0	135.447	0	0	3
23	9	0	0.383755456	101.957265	102.14068	101.914104	102.957061	0.816381126	0	0	0	135.767	0	0	3
24	9	0	0.400440476	101.962212	102.133243	101.914104	102.957061	0.823817263	0	0	0	136.064	0	0	3
25	10	0	0.417125496	101.966146	102.12656	101.914104	102.957061	0.830501166	0	0	0	136.332	0	0	3
26	10	0	0.433810515	101.969513	102.120519	101.914104	102.957061	0.836541436	0	0	0	136.623	0	0	3
27	10	0	0.450495535	101.971314	102.114993	101.914104	102.957061	0.842067551	0	0	0	136.813	0	0	3
28	10	0	0.467180555	101.972657	102.10991	101.914104	102.957061	0.847150978	0	0	0	136.938	0	0	3
29	11	0	0.483865575	101.972105	102.105158	101.914104	102.957061	0.851902867	0	0	0	137.001	0	0	3
30	11	0	0.500550595	101.97141	102.1007	101.914104	102.957061	0.856361119	0	0	0	137.028	0	0	3
31	11	0	0.517235615	101.967373	102.06771	101.914104	102.788496	0.805068277	0	0	0	136.985	0	0	3
32	12	0	0.533920634	101.967221	102.040334	101.914104	102.67093	0.756825691	0	0	0	136.942	0	0	3
33	12	0	0.550605654	101.963055	102.016738	101.914104	102.580522	0.666417675	0	0	0	136.854	0	0	3
34	12	0	0.567290674	101.96347	101.99617	101.914104	102.486834	0.572729894	0	0	0	136.799	0	0	3
35	12	0	0.583975694	101.959488	101.978592	101.914104	102.335577	0.421472576	0	0	0	136.712	0	0	3
36	13	0	0.600660714	101.963353	101.966184	101.914104	102.200571	0.286467148	0	0	0	136.67	0	0	3
37	13	0	0.617345734	101.95609	101.958035	101.914104	102.096967	0.182863218	0	0	0	136.539	0	0	3
38	13	0	0.634030753	101.96097	101.953502	101.914104	102.026734	0.112629412	0	0	0	136.549	0	0	3
39	14	0	0.650715773	101.954921	101.951108	101.914104	101.98352	0.0694160064	0	0	0	136.462	0	0	3
40	14	0	0.667400793	101.960802	101.950351	101.914104	101.972657	0.0585529795	0	0	0	136.509	0	0	3
41	14	0	0.684085813	101.950321	101.95043	101.914104	101.972657	0.0585529795	0	0	0	136.367	0	0	3
42	15	0	0.700770833	101.964544	101.951465	101.914104	101.972657	0.0585529795	0	0	0	136.54	0	0	3
43	15	0	0.717455853	101.954216	101.952413	101.914104	101.972657	0.0585529795	0	0	0	136.402	0	0	3
44	15	0	0.734140872	101.96768	101.953992	101.914104	101.972657	0.0585529795	0	0	0	136.566	0	0	3
45	15	0	0.750825892	101.956335	101.955323	101.914104	101.972657	0.0585529795	0	0	0	136.411	0	0	3
46	16	0	0.767510912	101.969226	101.95716	101.9158	101.972657	0.0568573232	0	0	0	136.571	0	0	3
47	16	0	0.784195932	101.957664	101.958555	101.920619	101.972657	0.0520381815	0	0	0	136.417	0	0	3
48	16	0	0.800880952	101.970185	101.960208	101.927105	101.972657	0.0455525335	0	0	0	136.572	0	0	3
49	17	0	0.817565972	101.958256	101.961246	101.934642	101.972657	0.0380148014	0	0	0	136.41	0	0	3
50	17	0	0.834250991	101.970607	101.962445	101.943692	101.972657	0.0289654985	0	0	0	136.56	0	0	3
51	17	0	0.850936011	101.958807	101.962949	101.950321	101.972657	0.0223358574	0	0	0	136.397	0	0	3
52	18	0	0.867621031	101.971301	101.963617	101.950321	101.972657	0.0223358574	0	0	0	136.544	0	0	3
53	18	0	0.884306051	101.959497	101.963691	101.950321	101.972657	0.0223358574	0	0	0	136.378	0	0	3
54	18	0	0.900991071	101.971861	101.964013	101.950321	101.972657	0.0223358574	0	0	0	136.526	0	0	3
55	19	0	0.91767609	101.959971	101.963807	101.950321	101.972657	0.0223358574	0	0	0	136.363	0	0	3
56	19	0	0.93436111	101.972309	101.9639	101.950321	101.972657	0.0223358574	0	0	0	136.516	0	0	3
57	19	0	0.95104613	101.960449	101.963538	101.950321	101.972657	0.0223358574	0	0	0	136.355	0	0	3
58	19	0	0.96773115	101.971814	101.96351	101.950321	101.972309	0.0219880157	0	0	0	136.505	0	0	3
59	20	0	0.98441617	101.959589	101.963093	101.950321	101.972309	0.0219880157	0	0	0	136.374	0	0	3
60	20	0	1.00110119	101.970826	101.963073	101.950321	101.972309	0.0219880157	0.0227047707	0	100	136.547	0	0	3
61	20	0	1.01778621	101.958678	101.962784	101.950321	101.972309	0.0219880157	0.0227047707	0	100	136.384	0	0	3
62	21	0	1.03447123	101.969741	101.962868	101.950321	101.972309	0.0219880157	0.0227047707	0	100	136.509	0	0	3
63	21	0	1.05115625	101.958273	101.962708	101.950321	101.972309	0.0219880157	0.0227047707	0	100	136.328	0	0	3
64	21	0	1.06784127	101.969745	101.962917	101.950321	101.972309	0.0219880157	0.0227047707	0	100	136.458	0	0	3
65	22	0	1.08452629	101.957884	101.962864	101.950321	101.972309	0.015833647	0.0227047707	0	100	136.281	0	0	3
66	22	0	1.10121131	101.969499	101.963069	101.950321	101.972309	0.0136622792	0.0227047707	0	100	136.419	0	0	3
67	22	0	1.11789633	101.957787	101.963125	101.950321	101.972309	0.0136622792	0.0227047707	0	100	136.257	0	0	3
68	23	0	1.13458135	101.969629	101.963414	101.950321	101.972309	0.0136622792	0.0227047707	0	100	136.405	0	0	3
69	23	0	1.15126637	101.958205	101.963523	101.950321	101.972309	0.0136622792	0.0227047707	0	100	136.246	0	0	3
70	24	0	1.16795139	101.969889	101.963826	101.950321	101.972309	0.0135828444	0.0227047707	0	100	136.396	0	0	3
71	24	0	1.18463641	101.958718	101.964106	101.954216	101.972309	0.0126407579	0.0227047707	0	100	136.244	0	0	3
72	24	0	1.20132143	101.97058	101.964307	101.954216	101.972309	0.0118941051	0.0227047707	0	100	136.4	0	0	3
73	25	0	1.21800645	101.958725	101.964458	101.956335	101.972309	0.0104652443	0.0227047707	0	100	136.241	0	0	3
74	25	0	1.23469147	101.971031	101.964569	101.956335	101.972309	0.00924677386	0.0227047707	0	100	136.4	0	0	3
