Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
55	19	0	0.91767609	-5.03242441e-07	-2.56264343e-06	-5.15754952e-05	-1.91896036e-07	3.4735678e-06	0	0	0	0	0	0	3
56	19	0	0.93436111	-1.42579386e-06	-2.59634753e-06	-5.15754952e-05	-1.91896036e-07	3.4735678e-06	0	0	0	0	0	0	3
57	19	0	0.95104613	-1.3331531e-06	-9.21602794e-07	-2.05214411e-06	-1.91896036e-07	1.86024808e-06	0	0	0	0	0	0	3
58	19	0	0.96773115	-1.65906875e-06	-9.55736137e-07	-2.05214411e-06	-1.91896036e-07	1.86024808e-06	0	0	0	0	0	0	3
59	20	0	0.98441617	-1.55680612e-06	-9.81628378e-07	-2.05214411e-06	-1.91896036e-07	1.86024808e-06	0	0	0	0	0	0	3
60	20	0	1.00110119	-1.84537921e-06	-1.01916678e-06	-2.05214411e-06	-1.91896036e-07	1.67474474e-06	0.00961283617	0	0	0	0	0	3
61	20	0	1.01778621	-2.26410152e-06	-1.07282612e-06	-2.26410152e-06	-1.91896036e-07	1.67474474e-06	0.00961283174	0	0	0	0	0	3
62	21	0	1.03447123	-1.56862089e-06	-1.10438766e-06	-2.26410152e-06	-1.91896036e-07	1.67474474e-06	0.0096128391	0	0	0	0	0	3
63	21	0	1.05115625	-1.37531156e-06	-1.13171225e-06	-2.26410152e-06	-1.91896036e-07	1.67474474e-06	0.00961284115	0	0	0	0	0	3
64	21	0	1.06784127	-6.33657467e-07	-1.13061721e-06	-2.26410152e-06	-1.91896036e-07	1.67474474e-06	0.00961284901	0	0	0	0	0	3
65	22	0	1.08452629	-5.2990247e-07	-1.1289077e-06	-2.26410152e-06	-1.91896036e-07	1.67474474e-06	0.00961285011	0	0	0	0	0	3
66	22	0	1.10121131	2.76486773e-07	-1.09689651e-06	-2.26410152e-06	2.76486773e-07	1.67474474e-06	0.00961285865	0	0	0	0	0	3
67	22	0	1.11789633	-4.07146185e-07	-1.06747699e-06	-2.26410152e-06	2.76486773e-07	1.67474474e-06	0.00961285141	0	0	0	0	0	3
68	23	0	1.13458135	-2.04466638e-08	-1.0257362e-06	-2.26410152e-06	2.76486773e-07	1.67474474e-06	0.0096128555	0	0	0	0	0	3
69	23	0	1.15126637	-5.77463811e-08	-9.86688651e-07	-2.26410152e-06	2.76486773e-07	1.67474474e-06	0.00961285511	0	0	0	0	0	3
70	24	0	1.16795139	3.1644657e-07	-9.43288887e-07	-2.26410152e-06	3.1644657e-07	1.67474474e-06	0.00961285907	0	0	0	0	0	3
71	24	0	1.18463641	1.52537768e-06	-8.48369605e-07	-2.26410152e-06	1.52537768e-06	1.74797793e-06	0.00961287188	0	0	0	0	0	3
72	24	0	1.20132143	7.60108075e-09	-8.25824173e-07	-2.26410152e-06	1.52537768e-06	1.77052336e-06	0.0096128558	0	0	0	0	0	3
73	25	0	1.21800645	8.06993792e-07	-7.92527845e-07	-2.26410152e-06	1.52537768e-06	1.80381969e-06	0.00961286427	0	0	0	0	0	3
74	25	0	1.23469147	9.07850729e-07	-7.54837183e-07	-2.26410152e-06	1.52537768e-06	1.84151035e-06	0.00961286534	0	0	0	0	0	3
