Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
39	14	0	0.651969907	346489	360526.819	346489	400152.579	53663.5789	0	0	0	1.09909e+07	0	0	3
40	14	0	0.668687084	346412.538	358735.485	346412.538	393940.179	47527.6405	0	0	0	9.63592e+06	0	0	3
41	14	0	0.685404261	346720.406	357161.492	346412.538	387995.95	41583.412	0	0	0	7.9831e+06	0	0	3
42	15	0	0.702121438	346070.852	355763.989	346070.852	381655.962	35585.1098	0	0	0	7.62498e+06	0	0	3
43	15	0	0.718838615	345681.815	354564.851	345681.815	376326.975	30645.1602	0	0	0	6.90612e+06	0	0	3
44	15	0	0.735555792	344921.809	353518.012	344921.809	372276.354	27354.5456	0	0	0	6.67861e+06	0	0	3
45	16	0	0.75227297	345433.222	352623.241	344921.809	369523.342	24601.5337	0	0	0	6.08543e+06	0	0	3
46	16	0	0.768990147	345752.884	351830.892	344921.809	365534.926	20613.1177	0	0	0	5.7998e+06	0	0	3
47	16	0	0.785707324	346311.343	351190.106	344921.809	363065.49	18143.6817	0	0	0	5.77321e+06	0	0	3
48	17	0	0.802424501	346489.894	350637.586	344921.809	361598.396	16676.5874	0	0	0	5.79143e+06	0	0	3
49	17	0	0.819141678	346919.304	350148.283	344921.809	360302.341	15380.5318	0	0	0	5.29731e+06	0	0	3
50	17	0	0.835858855	347434.057	349719.34	344921.809	358544.611	13622.8025	0	0	0	4.7801e+06	0	0	3
51	18	0	0.852576032	347755.378	349359.699	344921.809	356397.948	11476.1394	0	0	0	4.82823e+06	0	0	3
52	18	0	0.869293209	347882.725	349075.858	344921.809	355231.983	10310.1746	0	0	0	4.6842e+06	0	0	3
53	18	0	0.886010386	348377.265	348847.368	344921.809	354650.559	9728.74975	0	0	0	4.51329e+06	0	0	3
54	18	0	0.902727563	348327.665	348636.605	344921.809	354372.818	9451.00899	0	0	0	4.04225e+06	0	0	3
55	19	0	0.919444741	348481.488	348440.227	344921.809	353484.161	8562.35241	0	0	0	4.18066e+06	0	0	3
56	19	0	0.936161918	348062.145	348259.493	344921.809	352961.242	8039.43367	0	0	0	3.95169e+06	0	0	3
57	19	0	0.952879095	348226.458	348101.667	344921.809	351958.155	7036.34663	0	0	0	3.90261e+06	0	0	3
58	20	0	0.969596272	347806.61	347965.405	344921.809	351958.155	7036.34663	0	0	0	3.77216e+06	0	0	3
59	20	0	0.986313449	348338.642	347854.307	344921.809	351958.155	7036.34663	0	0	0	3.62984e+06	0	0	3
60	20	0	1.00303063	347983.771	347721.827	344921.809	351905.79	6983.98106	4641.38126	0	66.4	3.57271e+06	0	0	3
61	21	0	1.0197478	348284.812	347601.128	344921.809	350629.49	5707.68116	4641.38126	0	81.3	3.42124e+06	0	0	3
62	21	0	1.03646498	347794.708	347506.635	344921.809	350466.214	5544.40571	4641.38126	0	83.7	3.36847e+06	0	0	3
63	21	0	1.05318216	347901.561	347421.147	344921.809	349828.951	4907.14256	4641.38126	0	94.5	3.24267e+06	0	0	3
64	22	0	1.06989933	347409.578	347340.501	344921.809	349727.648	4805.83928	4641.38126	0	96.5	3.22034e+06	0	0	3
65	22	0	1.08661651	347278.938	347258.877	344921.809	348741.61	3819.80126	4641.38126	0	100	3.11574e+06	0	0	3
66	22	0	1.10333369	346749.877	347192.486	344921.809	348481.488	3559.67963	4641.38126	0	100	3.08964e+06	0	0	3
67	23	0	1.12005087	346939.709	347165.709	344921.809	348481.488	3559.67963	4641.38126	0	100	3.06355e+06	0	0	3
68	23	0	1.13676804	347151.884	347179.678	344921.809	348481.488	3559.67963	4641.38126	0	100	3.03862e+06	0	0	3
69	24	0	1.15348522	347697.036	347219.946	344921.809	348481.488	3559.67963	4641.38126	0	100	3.01118e+06	0	0	3
70	24	0	1.1702024	347599.158	347259.5	344921.809	348481.488	3559.67963	4641.38126	0	100	2.9869e+06	0	0	3
71	24	0	1.18691957	347766.406	347294.366	344921.809	348481.488	3559.67963	4641.38126	0	100	2.96006e+06	0	0	3
72	25	0	1.20363675	347015.267	347325.847	344921.809	348481.488	3559.67963	4641.38126	0	100	2.93523e+06	0	0	3
73	25	0	1.22035393	347247.819	347378.047	344921.809	348481.488	3559.67963	4641.38126	0	100	2.91045e+06	0	0	3
74	25	0	1.23707111	347146.936	347452.218	345433.222	348481.488	3048.26607	4641.38126	0	100	2.9e+06	0	0	3
75	26	0	1.25378828	347299.676	347514.433	345752.884	348481.488	2728.60423	4641.38126	0	100	2.89806e+06	0	0	3
76	26	0	1.27050546	346888.258	347552.279	346311.343	348481.488	2170.1451	4641.38126	0	100	2.90078e+06	0	0	3
