Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
19	7	0	0.320102018	1343.65202	1356.97649	1339.17489	1410.85615	53.8796635	0	0	0	0	0	0	3
20	8	0	0.336949493	1344.65891	1356.36061	1339.17489	1410.85615	54.4955426	0	0	0	0	0	0	3
21	8	0	0.353796968	1346.26731	1355.87997	1339.17489	1410.85615	54.9761758	0	0	0	0	0	0	3
22	8	0	0.370644442	1347.202	1355.48552	1339.17489	1410.85615	55.3706294	0	0	0	0	0	0	3
23	8	0	0.387491917	1348.31175	1355.17362	1339.17489	1410.85615	55.6825326	0	0	0	0	0	0	3
24	9	0	0.404339391	1348.77594	1354.90705	1339.17489	1410.85615	55.9491025	0	0	0	0	0	0	3
25	9	0	0.421186866	1349.42705	1354.68785	1339.17489	1410.85615	56.1683022	0	0	0	0	0	0	3
26	9	0	0.438034341	1349.70588	1354.49623	1339.17489	1410.85615	56.3599162	0	0	0	0	0	0	3
27	10	0	0.454881815	1350.25113	1354.33901	1339.17489	1410.85615	56.5171422	0	0	0	0	0	0	3
28	10	0	0.47172929	1350.2753	1354.19388	1339.17489	1410.85615	56.6622746	0	0	0	0	0	0	3
29	10	0	0.488576765	1350.70407	1354.07354	1339.17489	1410.85615	56.7826126	0	0	0	0	0	0	3
30	10	0	0.505424239	1350.63792	1353.95902	1339.17489	1410.85615	56.8971333	0	0	0	0	0	0	3
31	11	0	0.522271714	1351.0074	1351.96406	1339.17489	1395.85896	51.3934977	0	0	0	0	0	0	3
32	11	0	0.539119189	1350.9312	1350.46647	1339.17489	1385.22525	46.0503534	0	0	0	0	0	0	3
33	11	0	0.555966663	1351.18956	1349.33194	1339.17489	1377.51993	38.3450376	0	0	0	0	0	0	3
34	12	0	0.572814138	1351.07019	1348.45029	1339.17489	1371.72118	32.5462887	0	0	0	0	0	0	3
35	12	0	0.589661613	1351.28972	1347.76924	1339.17489	1364.38887	25.2139794	0	0	0	0	0	0	3
36	12	0	0.606509087	1351.02876	1347.3239	1339.17489	1358.31229	19.1373927	0	0	0	0	0	0	3
37	12	0	0.623356562	1351.24486	1347.08832	1339.17489	1353.55374	14.3788494	0	0	0	0	0	0	3
38	13	0	0.640204036	1350.92639	1347.00074	1339.17489	1351.28972	12.1148261	0	0	0	0	0	0	3
39	13	0	0.657051511	1351.12565	1347.05558	1339.17489	1351.28972	12.1148261	0	0	0	0	0	0	3
40	13	0	0.673898986	1350.79728	1347.20054	1339.17489	1351.28972	12.1148261	0	0	0	0	0	0	3
41	14	0	0.69074646	1350.87939	1347.46701	1339.17489	1351.28972	12.1148261	0	0	0	0	0	0	3
42	14	0	0.707593935	1350.74742	1347.80607	1339.17489	1351.28972	12.1148261	0	0	0	0	0	0	3
43	14	0	0.72444141	1350.64837	1348.18072	1339.17489	1351.28972	12.1148261	0	0	0	0	0	0	3
44	14	0	0.741288884	1350.53089	1348.55925	1339.4124	1351.28972	11.8773141	0	0	0	0	0	0	3
45	15	0	0.758136359	1350.43416	1348.92664	1340.30266	1351.28972	10.9870598	0	0	0	0	0	0	3
46	15	0	0.774983834	1350.35337	1349.26167	1341.3031	1351.28972	9.98662318	0	0	0	0	0	0	3
47	15	0	0.791831308	1350.20159	1349.55828	1342.47303	1351.28972	8.81668847	0	0	0	0	0	0	3
48	16	0	0.808678783	1350.01111	1349.80955	1343.65202	1351.28972	7.63770343	0	0	0	0	0	0	3
49	16	0	0.825526258	1350.18607	1350.02736	1344.65891	1351.28972	6.63081262	0	0	0	0	0	0	3
50	16	0	0.842373732	1349.89078	1350.20175	1346.26731	1351.28972	5.02240863	0	0	0	0	0	0	3
51	17	0	0.859221207	1350.09367	1350.3293	1347.202	1351.28972	4.08772321	0	0	0	0	0	0	3
52	17	0	0.876068681	1349.88003	1350.41856	1348.31175	1351.28972	2.9779707	0	0	0	0	0	0	3
53	17	0	0.892916156	1350.07493	1350.47734	1348.77594	1351.28972	2.51377771	0	0	0	0	0	0	3
54	17	0	0.909763631	1349.82859	1350.51243	1349.42705	1351.28972	1.86266388	0	0	0	0	0	0	3
55	18	0	0.926611105	1349.96783	1350.53045	1349.70588	1351.28972	1.58383483	0	0	0	0	0	0	3
56	18	0	0.94345858	1349.96357	1350.53904	1349.82859	1351.28972	1.46113061	0	0	0	0	0	0	3
57	18	0	0.960306055	1350.00398	1350.5308	1349.82859	1351.28972	1.46113061	0	0	0	0	0	0	3
58	19	0	0.977153529	1350.06308	1350.52373	1349.82859	1351.28972	1.46113061	0	0	0	0	0	0	3
59	19	0	0.994001004	1350.25555	1350.50878	1349.82859	1351.28972	1.46113061	0	0	0	0	0	0	3
60	19	0	1.01084848	1350.28316	1350.49695	1349.82859	1351.28972	1.46113061	1.3815106	0	94.5	0	0	0	3
61	19	0	1.02769595	1350.36601	1350.47557	1349.82859	1351.28972	1.46113061	1.3815106	0	94.5	0	0	0	3
62	20	0	1.04454343	1350.20082	1350.45123	1349.82859	1351.28972	1.46113061	1.3815106	0	94.5	0	0	0	3
63	20	0	1.0613909	1350.49517	1350.42808	1349.82859	1351.28972	1.46113061	1.3815106	0	94.5	0	0	0	3
64	20	0	1.07823838	1350.15337	1350.39752	1349.82859	1351.28972	1.46113061	1.3815106	0	94.5	0	0	0	3
65	21	0	1.09508585	1350.41761	1350.36845	1349.82859	1351.24486	1.41627469	1.3815106	0	97.5	0	0	0	3
66	21	0	1.11193333	1350.21624	1350.34136	1349.82859	1351.24486	1.41627469	1.3815106	0	97.5	0	0	0	3
67	21	0	1.1287808	1350.37605	1350.3124	1349.82859	1351.12565	1.2970649	1.3815106	0	100	0	0	0	3
68	22	0	1.14562828	1350.38117	1350.29423	1349.82859	1351.12565	1.2970649	1.3815106	0	100	0	0	0	3
69	22	0	1.16247575	1350.50043	1350.27339	1349.82859	1350.87939	1.05080437	1.3815106	0	100	0	0	0	3
70	23	0	1.17932323	1350.3276	1350.25773	1349.82859	1350.87939	1.05080437	1.3815106	0	100	0	0	0	3
71	23	0	1.1961707	1350.46224	1350.24383	1349.82859	1350.74742	0.918836115	1.3815106	0	100	0	0	0	3
72	23	0	1.21301817	1350.21873	1350.22621	1349.82859	1350.64837	0.819778593	1.3815106	0	100	0	0	0	3
73	24	0	1.22986565	1350.60405	1350.22473	1349.82859	1350.60405	0.775461742	1.3815106	0	100	0	0	0	3
74	24	0	1.24671312	1350.23928	1350.21501	1349.82859	1350.60405	0.775461742	1.3815106	0	100	0	0	0	3
75	25	0	1.2635606	1350.58781	1350.22013	1349.82859	1350.60405	0.775461742	1.3815106	0	100	0	0	0	3
