Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
40	13	0	0.673898986	20.8816319	20.8796782	20.8708974	20.8820861	0.0111887368	0	0	0	36.646	0	0	3
41	14	0	0.69074646	20.8819838	20.8800478	20.8725079	20.8820861	0.00957815685	0	0	0	36.6529	0	0	3
42	14	0	0.707593935	20.8817371	20.8803554	20.8740384	20.8820861	0.00804772088	0	0	0	36.5953	0	0	3
43	14	0	0.72444141	20.8815872	20.880607	20.8751224	20.8820861	0.00696369017	0	0	0	36.5815	0	0	3
44	14	0	0.741288884	20.8814621	20.8808184	20.8763457	20.8820861	0.00574042288	0	0	0	36.5497	0	0	3
45	15	0	0.758136359	20.881623	20.8809943	20.8773431	20.8820861	0.00474302368	0	0	0	36.4181	0	0	3
46	15	0	0.774983834	20.8816204	20.8811368	20.8784708	20.8820861	0.00361526578	0	0	0	36.4771	0	0	3
47	15	0	0.791831308	20.8814833	20.8812373	20.8789314	20.8820861	0.00315472646	0	0	0	36.4807	0	0	3
48	16	0	0.808678783	20.8817331	20.8813306	20.8797364	20.8820861	0.00234975378	0	0	0	36.5008	0	0	3
49	16	0	0.825526258	20.8817097	20.8813964	20.8797917	20.8820861	0.00229438906	0	0	0	36.3527	0	0	3
50	16	0	0.842373732	20.8813941	20.8814498	20.8803902	20.8820861	0.00169593118	0	0	0	36.4939	0	0	3
51	17	0	0.859221207	20.8816421	20.8814916	20.8803955	20.8820861	0.00169055782	0	0	0	36.3154	0	0	3
52	17	0	0.876068681	20.8813424	20.8815231	20.8807921	20.8820861	0.00129405314	0	0	0	36.4464	0	0	3
53	17	0	0.892916156	20.8814824	20.88154	20.8807921	20.8820861	0.00129405314	0	0	0	36.3666	0	0	3
54	17	0	0.909763631	20.8812873	20.8815542	20.8807921	20.8820861	0.00129405314	0	0	0	36.4295	0	0	3
55	18	0	0.926611105	20.8817319	20.8815777	20.8807921	20.8820861	0.00129405314	0	0	0	36.3992	0	0	3
56	18	0	0.94345858	20.8813289	20.8815956	20.8809422	20.8820861	0.00114387573	0	0	0	36.4321	0	0	3
57	18	0	0.960306055	20.8817254	20.8816156	20.8809422	20.8820861	0.00114387573	0	0	0	36.4035	0	0	3
58	19	0	0.977153529	20.88129	20.8816272	20.8811685	20.8820861	0.000917609771	0	0	0	36.4533	0	0	3
59	19	0	0.994001004	20.8817866	20.8816421	20.8811685	20.8820861	0.000917609771	0	0	0	36.3906	0	0	3
60	19	0	1.01084848	20.8813282	20.8816474	20.8812873	20.8820861	0.000798772896	0.000549246198	0	68.7	36.4346	0	0	3
61	19	0	1.02769595	20.8816305	20.881647	20.8812873	20.8820861	0.000798772896	0.000549246198	0	68.7	36.2526	0	0	3
62	20	0	1.04454343	20.8814831	20.8816382	20.8812873	20.8820861	0.000798772896	0.000549246198	0	68.7	36.4094	0	0	3
63	20	0	1.0613909	20.8819454	20.8816335	20.8812873	20.8819838	0.000696480753	0.000549246198	0	78.8	36.2361	0	0	3
64	20	0	1.07823838	20.8815569	20.8816229	20.8812873	20.8819838	0.000696480753	0.000549246198	0	78.8	36.3867	0	0	3
65	21	0	1.09508585	20.8818668	20.8816206	20.8812873	20.8819838	0.000696480753	0.000549246198	0	78.8	36.3606	0	0	3
66	21	0	1.11193333	20.8814626	20.8816044	20.8812873	20.8819838	0.000696480753	0.000549246198	0	78.8	36.3924	0	0	3
67	21	0	1.1287808	20.8817402	20.8815982	20.8812873	20.8819838	0.000696480753	0.000549246198	0	78.8	36.4566	0	0	3
68	22	0	1.14562828	20.8813032	20.8815899	20.8812873	20.8819838	0.000696480753	0.000549246198	0	78.8	36.4903	0	0	3
69	22	0	1.16247575	20.8816475	20.8815849	20.8812873	20.8819838	0.000696480753	0.000549246198	0	78.8	36.3449	0	0	3
70	23	0	1.17932323	20.881187	20.8815701	20.881187	20.8819838	0.000796772359	0.000549246198	0	68.9	36.4275	0	0	3
71	23	0	1.1961707	20.8812124	20.8815444	20.881187	20.8819454	0.000758337535	0.000549246198	0	72.4	36.3616	0	0	3
72	23	0	1.21301817	20.8812477	20.881528	20.881187	20.8819454	0.000758337535	0.000549246198	0	72.4	36.3877	0	0	3
73	24	0	1.22986565	20.8814958	20.881525	20.881187	20.8819454	0.000758337535	0.000549246198	0	72.4	36.3383	0	0	3
74	24	0	1.24671312	20.88113	20.8815139	20.88113	20.8819454	0.000653186675	0.000549246198	0	84	36.4162	0	0	3
75	25	0	1.2635606	20.8812791	20.8815025	20.88113	20.8819454	0.000510608803	0.000549246198	0	100	36.5412	0	0	3
