Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
65	21	0	1.09508585	637156.162	638202.046	637156.162	639026.696	1419.08314	6556.63112	0	100	2.78768e+06	0	0	3
66	21	0	1.11193333	637058.155	638137.101	637058.155	639026.696	1311.02837	6556.63112	0	100	2.78714e+06	0	0	3
67	21	0	1.1287808	637023.77	638070.336	637023.77	639014.016	1377.79255	6556.63112	0	100	2.78688e+06	0	0	3
68	22	0	1.14562828	636952.125	638001.607	636952.125	638963.4	1446.52227	6556.63112	0	100	2.78478e+06	0	0	3
69	22	0	1.16247575	636913.68	637933.283	636913.68	638892.3	1514.84627	6556.63112	0	100	2.78512e+06	0	0	3
70	23	0	1.17932323	636854.117	637865.344	636854.117	638892.3	1582.78506	6556.63112	0	100	2.78411e+06	0	0	3
71	23	0	1.1961707	636819.84	637796.262	636819.84	638879.609	1649.48166	6556.63112	0	100	2.78411e+06	0	0	3
72	23	0	1.21301817	636771.464	637725.99	636771.464	638854.288	1667.48616	6556.63112	0	100	2.7838e+06	0	0	3
73	24	0	1.22986565	636739.411	637655.494	636739.411	638797.402	1681.74489	6556.63112	0	100	2.78533e+06	0	0	3
74	24	0	1.24671312	636658.644	637584.203	636658.644	638766.637	1700.61834	6556.63112	0	100	2.7838e+06	0	0	3
75	25	0	1.2635606	636631.746	637513.039	636631.746	638667.826	1726.85314	6556.63112	0	100	2.78511e+06	0	0	3
