Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
31	11	0	0.522271714	30.367777	30.3892806	30.1018073	31.3759448	1.15521667	0	0	0	37.168	0	0	3
32	11	0	0.539119189	30.3660642	30.3556179	30.1018073	31.1369215	1.03511414	0	0	0	37.3267	0	0	3
33	11	0	0.555966663	30.3718716	30.3301163	30.1018073	30.9637223	0.861915005	0	0	0	37.3249	0	0	3
34	12	0	0.572814138	30.3691883	30.3102985	30.1018073	30.8333788	0.731571446	0	0	0	37.178	0	0	3
35	12	0	0.589661613	30.3741229	30.2949899	30.1018073	30.668564	0.566756704	0	0	0	36.9866	0	0	3
36	12	0	0.606509087	30.3682572	30.2849797	30.1018073	30.5319753	0.430167943	0	0	0	36.8124	0	0	3
37	12	0	0.623356562	30.3731146	30.2796844	30.1018073	30.4250133	0.323205996	0	0	0	36.6963	0	0	3
38	13	0	0.640204036	30.3659561	30.2777158	30.1018073	30.3741229	0.272315561	0	0	0	36.696	0	0	3
39	13	0	0.657051511	30.370435	30.2789485	30.1018073	30.3741229	0.272315561	0	0	0	36.7023	0	0	3
40	13	0	0.673898986	30.3630539	30.2822068	30.1018073	30.3741229	0.272315561	0	0	0	36.646	0	0	3
41	14	0	0.69074646	30.3648996	30.2881964	30.1018073	30.3741229	0.272315561	0	0	0	36.6529	0	0	3
42	14	0	0.707593935	30.3619333	30.2958178	30.1018073	30.3741229	0.272315561	0	0	0	36.5953	0	0	3
43	14	0	0.72444141	30.3597067	30.3042392	30.1018073	30.3741229	0.272315561	0	0	0	36.5815	0	0	3
44	14	0	0.741288884	30.3570659	30.3127478	30.1071461	30.3741229	0.266976796	0	0	0	36.5497	0	0	3
45	15	0	0.758136359	30.3548916	30.321006	30.1271571	30.3741229	0.24696577	0	0	0	36.4181	0	0	3
46	15	0	0.774983834	30.3530756	30.3285366	30.1496448	30.3741229	0.224478079	0	0	0	36.4771	0	0	3
47	15	0	0.791831308	30.3496641	30.3352039	30.1759425	30.3741229	0.198180431	0	0	0	36.4807	0	0	3
48	16	0	0.808678783	30.3453826	30.3408519	30.2024435	30.3741229	0.171679351	0	0	0	36.5008	0	0	3
49	16	0	0.825526258	30.3493151	30.3457476	30.2250763	30.3741229	0.149046584	0	0	0	36.3527	0	0	3
50	16	0	0.842373732	30.3426777	30.3496677	30.2612298	30.3741229	0.112893079	0	0	0	36.4939	0	0	3
51	17	0	0.859221207	30.3472382	30.3525346	30.2822395	30.3741229	0.0918833358	0	0	0	36.3154	0	0	3
52	17	0	0.876068681	30.342436	30.3545412	30.3071844	30.3741229	0.0669384564	0	0	0	36.4464	0	0	3
53	17	0	0.892916156	30.3468171	30.3558623	30.3176185	30.3741229	0.056504384	0	0	0	36.3666	0	0	3
54	17	0	0.909763631	30.3412798	30.356651	30.3322542	30.3741229	0.041868728	0	0	0	36.4295	0	0	3
55	18	0	0.926611105	30.3444096	30.3570562	30.3385216	30.3741229	0.035601243	0	0	0	36.3992	0	0	3
56	18	0	0.94345858	30.344314	30.3572492	30.3412798	30.3741229	0.0328431129	0	0	0	36.4321	0	0	3
57	18	0	0.960306055	30.3452223	30.357064	30.3412798	30.3741229	0.0328431129	0	0	0	36.4035	0	0	3
58	19	0	0.977153529	30.3465506	30.356905	30.3412798	30.3741229	0.0328431129	0	0	0	36.4533	0	0	3
59	19	0	0.994001004	30.350877	30.356569	30.3412798	30.3741229	0.0328431129	0	0	0	36.3906	0	0	3
60	19	0	1.01084848	30.3514977	30.3563032	30.3412798	30.3741229	0.0328431129	0.0310534241	0	94.5	36.4346	0	0	3
61	19	0	1.02769595	30.3533598	30.3558226	30.3412798	30.3741229	0.0328431129	0.0310534241	0	94.5	36.2526	0	0	3
62	20	0	1.04454343	30.3496468	30.3552754	30.3412798	30.3741229	0.0328431129	0.0310534241	0	94.5	36.4094	0	0	3
63	20	0	1.0613909	30.3562632	30.3547551	30.3412798	30.3741229	0.0328431129	0.0310534241	0	94.5	36.2361	0	0	3
64	20	0	1.07823838	30.3485803	30.3540681	30.3412798	30.3741229	0.0328431129	0.0310534241	0	94.5	36.3867	0	0	3
65	21	0	1.09508585	30.3545198	30.3534147	30.3412798	30.3731146	0.031834847	0.0310534241	0	97.5	36.3606	0	0	3
66	21	0	1.11193333	30.3499933	30.3528059	30.3412798	30.3731146	0.031834847	0.0310534241	0	97.5	36.3924	0	0	3
67	21	0	1.1287808	30.3535856	30.3521549	30.3412798	30.370435	0.0291552641	0.0310534241	0	100	36.4566	0	0	3
68	22	0	1.14562828	30.3537006	30.3517464	30.3412798	30.370435	0.0291552641	0.0310534241	0	100	36.4903	0	0	3
69	22	0	1.16247575	30.3563814	30.351278	30.3412798	30.3648996	0.0236198504	0.0310534241	0	100	36.3449	0	0	3
70	23	0	1.17932323	30.3524965	30.350926	30.3412798	30.3648996	0.0236198504	0.0310534241	0	100	36.4275	0	0	3
71	23	0	1.1961707	30.3555229	30.3506135	30.3412798	30.3619333	0.0206534843	0.0310534241	0	100	36.3616	0	0	3
72	23	0	1.21301817	30.3500493	30.3502174	30.3412798	30.3597067	0.0184268816	0.0310534241	0	100	36.3877	0	0	3
73	24	0	1.22986565	30.3587105	30.3501842	30.3412798	30.3587105	0.017430733	0.0310534241	0	100	36.3383	0	0	3
74	24	0	1.24671312	30.3505113	30.3499657	30.3412798	30.3587105	0.017430733	0.0310534241	0	100	36.4162	0	0	3
75	25	0	1.2635606	30.3583455	30.3500808	30.3412798	30.3587105	0.017430733	0.0310534241	0	100	36.5412	0	0	3
