Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
30	6	0	0.75	-1880.55155	-4015.53684	-5146.151	-1880.55155	3265.59945	0	0	0	35687.1	0	0	3
31	7	0	0.775	-1791.06892	-3946.22413	-5146.151	-1791.06892	3355.08208	0	0	0	35918.6	0	0	3
32	7	0	0.8	-1709.12222	-3843.96303	-5146.151	-1709.12222	3437.02879	0	0	0	35908.4	0	0	3
33	7	0	0.825	-1665.60019	-3738.81296	-5146.151	-1665.60019	3480.55081	0	0	0	36256.4	0	0	3
34	7	0	0.85	-1692.0144	-3614.6539	-5146.151	-1665.60019	3480.55081	0	0	0	36255.3	0	0	3
35	7	0	0.875	-1753.55703	-3491.4133	-5146.151	-1665.60019	3480.55081	0	0	0	36559.6	0	0	3
36	7	0	0.9	-1800.90932	-3352.92534	-5146.151	-1665.60019	3480.55081	0	0	0	36472.8	0	0	3
37	8	0	0.925	-1868.42914	-3209.55675	-5146.151	-1665.60019	3480.55081	0	0	0	36613	0	0	3
38	8	0	0.95	-1938.39766	-3059.58757	-5146.151	-1665.60019	3448.51718	0	0	0	36544.9	0	0	3
39	8	0	0.975	-1998.05965	-2908.38883	-5146.151	-1665.60019	3226.9	0	0	0	36619.9	0	0	3
40	8	0	1	-2044.77856	-2753.32021	-5060.36842	-1665.60019	1409.00435	1003.64451	0	0	36672	0	0	3
41	8	0	1.025	-2069.58593	-2603.78109	-5047.44672	-1665.60019	1558.54348	1003.64451	0	0	36592.6	0	0	3
42	9	0	1.05	-2091.3966	-2455.97858	-4807.48223	-1665.60019	1706.34598	1003.64451	0	0	36628.3	0	0	3
43	9	0	1.075	-2090.88001	-2320.14847	-4568.36961	-1665.60019	1842.1761	1003.64451	0	0	36536	0	0	3
44	9	0	1.1	-2096.39331	-2309.49346	-4568.36961	-1665.60019	1852.8311	1003.64451	0	0	36570.5	0	0	3
45	9	0	1.125	-2089.25802	-2191.44053	-4158.68666	-1665.60019	1970.88404	1003.64451	0	0	36487.6	0	0	3
46	9	0	1.15	-2086.23091	-2092.75216	-3611.19934	-1665.60019	1945.59915	1003.64451	0	0	36488.6	0	0	3
47	10	0	1.175	-2075.33966	-2019.61599	-3007.14762	-1665.60019	1341.54743	1003.64451	0	0	36504.7	0	0	3
48	10	0	1.2	-2066.6001	-1974.82801	-2520.52889	-1665.60019	854.928702	1003.64451	0	0	36459.9	0	0	3
