Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
31	7	0	0.775	3.35193763	2.79772203	2.31708477	3.35193763	0.495366971	0	0	0	10.2463	0	0	3
32	7	0	0.8	3.3579077	2.84976317	2.32110263	3.3579077	0.545965996	0	0	0	10.2463	0	0	3
33	7	0	0.825	3.35926693	2.90167139	2.32706888	3.35926693	0.596211946	0	0	0	10.2463	0	0	3
34	7	0	0.85	3.35404806	2.95302035	2.3570965	3.35926693	0.644118435	0	0	0	10.2463	0	0	3
35	7	0	0.875	3.34307199	3.00231912	2.39707831	3.35926693	0.687906184	0	0	0	10.2463	0	0	3
36	7	0	0.9	3.33685698	3.04930806	2.46148041	3.35926693	0.726244089	0	0	0	10.2463	0	0	3
37	8	0	0.925	3.33435394	3.09295173	2.50279833	3.35926693	0.759902523	0	0	0	10.2463	0	0	3
38	8	0	0.95	3.32289613	3.13395662	2.58019978	3.35926693	0.779067146	0	0	0	10.2463	0	0	3
39	8	0	0.975	3.31131841	3.17051255	2.65273401	3.35926693	0.706532922	0	0	0	10.2463	0	0	3
40	8	0	1	3.29225152	3.20248843	2.74420792	3.35926693	0.615059006	0.13187834	0	21.4	10.2463	0	0	3
41	8	0	1.025	3.30279585	3.23041783	2.83236551	3.35926693	0.526901413	0.13187834	0	25	10.2463	0	0	3
42	9	0	1.05	3.30769706	3.2541844	2.90840792	3.35926693	0.450859004	0.13187834	0	29.2	10.2463	0	0	3
43	9	0	1.075	3.29561109	3.27354456	2.96320898	3.35926693	0.396057951	0.13187834	0	33.2	10.2463	0	0	3
44	9	0	1.1	3.30790976	3.275181	2.96320898	3.35926693	0.396057951	0.13187834	0	33.2	10.2463	0	0	3
45	9	0	1.125	3.3007261	3.29125324	3.06054907	3.35926693	0.298717858	0.13187834	0	44.1	10.2463	0	0	3
46	9	0	1.15	3.30543965	3.3029147	3.12595955	3.35926693	0.233307379	0.13187834	0	56.5	10.2463	0	0	3
47	10	0	1.175	3.30405248	3.31139531	3.20421095	3.35926693	0.155055977	0.13187834	0	85	10.2463	0	0	3
48	10	0	1.2	3.29961457	3.31593834	3.25644151	3.35926693	0.10282542	0.13187834	0	100	10.2463	0	0	3
