Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
31	12	0	0.515056591	675282.956	675001.092	645477.806	677580.636	29523.2854	0	0	0	2.05747e+06	0	0	3
32	12	0	0.53167132	675260.486	675961.823	668134.065	677580.636	9446.57125	0	0	0	2.05963e+06	0	0	3
33	13	0	0.548286049	675222.572	676190.485	675222.572	677580.636	2358.0641	0	0	0	2.05934e+06	0	0	3
34	13	0	0.564900777	675182.3	676172.749	675182.3	677580.636	2398.33659	0	0	0	2.06074e+06	0	0	3
35	13	0	0.581515506	675134.175	676093.831	675134.175	677303.154	2168.97908	0	0	0	2.06094e+06	0	0	3
36	14	0	0.598130235	675072.281	676021.867	675072.281	677136.796	2064.51444	0	0	0	2.06322e+06	0	0	3
37	14	0	0.614744964	675009.503	675953.245	675009.503	676909.132	1899.62947	0	0	0	2.06086e+06	0	0	3
38	14	0	0.631359692	674956.936	675892.265	674956.936	676909.132	1952.19589	0	0	0	2.06204e+06	0	0	3
39	14	0	0.647974421	674910.479	675830.229	674910.479	676909.132	1998.65337	0	0	0	2.06028e+06	0	0	3
40	15	0	0.66458915	674853.599	675765.924	674853.599	676909.132	2055.53356	0	0	0	2.06054e+06	0	0	3
41	15	0	0.681203879	674837.276	675699.09	674837.276	676871.775	2034.49879	0	0	0	2.0575e+06	0	0	3
42	15	0	0.697818607	674789.899	675631.933	674789.899	676821.596	2031.69706	0	0	0	2.05725e+06	0	0	3
43	16	0	0.714433336	674778.825	675566.037	674778.825	676734.579	1955.75425	0	0	0	2.05485e+06	0	0	3
44	16	0	0.731048065	674750.858	675502.046	674750.858	676657.064	1906.20587	0	0	0	2.05508e+06	0	0	3
45	16	0	0.747662793	674752.475	675440.607	674750.858	676566.294	1815.43608	0	0	0	2.05431e+06	0	0	3
46	17	0	0.764277522	674740.021	675381.695	674740.021	676443.448	1703.42662	0	0	0	2.05528e+06	0	0	3
47	17	0	0.780892251	674737.101	675326.652	674737.101	676339.875	1602.77397	0	0	0	2.05295e+06	0	0	3
48	18	0	0.79750698	674717.202	675274.308	674717.202	676226.696	1509.49405	0	0	0	2.05163e+06	0	0	3
49	18	0	0.814121708	674705.515	675225.237	674705.515	676168.103	1462.58781	0	0	0	2.04891e+06	0	0	3
50	18	0	0.830736437	674685.9	675177.424	674685.9	676083.489	1397.58851	0	0	0	2.04928e+06	0	0	3
51	19	0	0.847351166	674690.632	675132.494	674685.9	676008.893	1322.99264	0	0	0	2.04802e+06	0	0	3
52	19	0	0.863965895	674679.762	675089.618	674679.762	675882.982	1203.22013	0	0	0	2.04469e+06	0	0	3
53	19	0	0.880580623	674686.646	675051.027	674679.762	675788.365	1108.60336	0	0	0	2.04253e+06	0	0	3
54	20	0	0.897195352	674678.775	675015.234	674678.775	675691.176	1012.40049	0	0	0	2.04391e+06	0	0	3
55	20	0	0.913810081	674682.556	674982.697	674678.775	675616.673	937.898266	0	0	0	2.04085e+06	0	0	3
56	20	0	0.93042481	674664.504	674951.982	674664.504	675533.338	868.834206	0	0	0	2.04184e+06	0	0	3
57	21	0	0.947039538	674663.978	674923.938	674663.978	675468.78	804.802152	0	0	0	2.04106e+06	0	0	3
58	21	0	0.963654267	674642.165	674897.273	674642.165	675404.801	762.635143	0	0	0	2.04087e+06	0	0	3
59	21	0	0.980268996	674640.848	674872.63	674640.848	675345.967	705.119713	0	0	0	2.04026e+06	0	0	3
60	21	0	0.996883725	674628.325	674849.48	674628.325	675295.334	667.008508	0	0	0	2.04109e+06	0	0	3
61	22	0	1.01349845	674633.933	674828.145	674628.325	675282.956	654.630336	88.569335	0	0	2.03934e+06	0	0	3
62	22	0	1.03011318	674628.354	674807.028	674628.325	675260.486	632.160963	88.569335	0	0	2.04005e+06	0	0	3
63	23	0	1.04672791	674642.446	674787.092	674628.325	675222.572	594.247064	88.569335	0	0	2.03963e+06	0	0	3
64	23	0	1.06334264	674633.995	674768.105	674628.325	675182.3	553.974575	88.569335	0	0	2.04027e+06	0	0	3
65	23	0	1.07995737	674643.913	674750.738	674628.325	675134.175	505.849946	88.569335	0	0	2.03822e+06	0	0	3
66	24	0	1.0965721	674632.396	674734.551	674628.325	675072.281	443.956023	88.569335	0	0	2.03822e+06	0	0	3
67	24	0	1.11318683	674642.207	674720.678	674628.325	675009.503	381.177427	88.569335	0	0	2.03755e+06	0	0	3
68	25	0	1.12980155	674629.644	674708.425	674628.325	674956.936	328.611005	88.569335	0	0	2.03854e+06	0	0	3
69	25	0	1.14641628	674640.731	674698.224	674628.325	674910.479	282.153526	88.569335	0	0	2.03642e+06	0	0	3
70	25	0	1.16303101	674629.282	674689.154	674628.325	674853.599	225.273332	88.569335	0	0	2.03709e+06	0	0	3
71	26	0	1.17964574	674639.2	674682.237	674628.325	674837.276	208.95044	88.569335	0	0	2.03468e+06	0	0	3
72	26	0	1.19626047	674627.769	674675.479	674627.769	674789.899	162.129472	88.569335	0	0	2.03622e+06	0	0	3
73	27	0	1.2128752	674636.511	674670.531	674627.769	674778.825	151.055157	88.569335	0	0	2.03272e+06	0	0	3
74	27	0	1.22948993	674622.812	674665.499	674622.812	674752.475	129.663048	88.569335	0	0	2.03399e+06	0	0	3
75	27	0	1.24610466	674633.101	674661.7	674622.812	674752.475	129.663048	88.569335	0	0	2.0323e+06	0	0	3
76	28	0	1.26271938	674618.836	674657.389	674618.836	674740.021	121.185162	88.569335	0	0	2.03415e+06	0	0	3
77	28	0	1.27933411	674627.762	674653.768	674618.836	674737.101	118.265168	88.569335	0	0	2.03091e+06	0	0	3
78	28	0	1.29594884	674614.194	674649.803	674614.194	674717.202	103.007807	88.569335	0	0	2.03261e+06	0	0	3
79	29	0	1.31256357	674625.559	674646.847	674614.194	674705.515	91.3205898	88.569335	0	0	2.03065e+06	0	0	3
80	29	0	1.3291783	674612.893	674643.859	674612.893	674690.632	77.7391589	88.569335	0	0	2.03179e+06	0	0	3
81	30	0	1.34579303	674622.046	674641.799	674612.893	674690.632	77.7391589	88.569335	0	0	2.03018e+06	0	0	3
82	30	0	1.36240776	674608.158	674639.139	674608.158	674686.646	78.4877831	88.569335	0	0	2.03037e+06	0	0	3
83	30	0	1.37902249	674616.345	674637.093	674608.158	674686.646	78.4877831	88.569335	0	0	2.03045e+06	0	0	3
84	31	0	1.39563721	674602.042	674634.364	674602.042	674682.556	80.513909	88.569335	0	0	2.0316e+06	0	0	3
85	31	0	1.41225194	674610.805	674632.171	674602.042	674682.556	80.513909	88.569335	0	0	2.0294e+06	0	0	3
86	32	0	1.42886667	674596.517	674629.396	674596.517	674664.504	67.9870048	88.569335	0	0	2.02939e+06	0	0	3
87	32	0	1.4454814	674606.474	674627.524	674596.517	674663.978	67.4609873	88.569335	0	0	2.02837e+06	0	0	3
88	33	0	1.46209613	674593	674625.234	674593	674643.913	50.913509	88.569335	0	0	2.03062e+06	0	0	3
89	33	0	1.47871086	674600.171	674623.88	674593	674643.913	50.913509	88.569335	0	0	2.03022e+06	0	0	3
90	33	0	1.49532559	674584.239	674622.054	674584.239	674643.913	59.673839	88.569335	0	0	2.02996e+06	0	0	3
91	34	0	1.51194032	674591.69	674620.872	674584.239	674643.913	59.673839	88.569335	0	0	2.02852e+06	0	0	3
92	34	0	1.52855504	674574.694	674618.961	674574.694	674643.913	69.2194156	88.569335	0	0	2.02928e+06	0	0	3
93	35	0	1.54516977	674580.846	674617.428	674574.694	674643.913	69.2194156	88.569335	0	0	2.02804e+06	0	0	3
94	35	0	1.5617845	674563.139	674614.87	674563.139	674643.913	80.7744206	88.569335	0	0	2.02815e+06	0	0	3
95	35	0	1.57839923	674564.847	674612.639	674563.139	674643.913	80.7744206	88.569335	0	0	2.02707e+06	0	0	3
96	36	0	1.59501396	674547.156	674609.518	674547.156	674642.207	95.0503495	88.569335	0	0	2.0281e+06	0	0	3
97	36	0	1.61162869	674551.198	674606.899	674547.156	674642.207	95.0503495	88.569335	0	0	2.02774e+06	0	0	3
98	37	0	1.62824342	674528.799	674603.241	674528.799	674640.731	105.183965	88.569335	0	0	2.02741e+06	0	0	3
99	37	0	1.64485815	674526.507	674599.914	674526.507	674640.731	98.3107859	88.569335	0	0	2.02616e+06	0	0	3
100	38	0	1.66147287	674497.388	674595.29	674497.388	674639.2	93.8638841	88.569335	0	0	2.02738e+06	0	0	3
101	39	0	1.6780876	674489.74	674590.788	674489.74	674639.2	91.4491417	88.569335	0	0	2.02732e+06	0	0	3
102	39	0	1.69470233	674456.513	674584.895	674456.513	674636.511	90.5840058	88.569335	0	0	2.02803e+06	0	0	3
103	40	0	1.71131706	674440.982	674578.87	674440.982	674636.511	91.6614205	88.569335	0	0	2.02644e+06	0	0	3
104	40	0	1.72793179	674400.178	674571.246	674400.178	674633.101	94.2524029	88.569335	0	0	2.02772e+06	0	0	3
105	40	0	1.74454652	674381.633	674563.466	674381.633	674633.101	98.2337484	88.569335	0	0	2.02679e+06	0	0	3
106	41	0	1.76116125	674339.625	674553.999	674339.625	674627.762	103.389791	88.569335	0	0	2.02817e+06	0	0	3
107	41	0	1.77777598	674323.862	674544.484	674323.862	674627.762	109.283819	88.569335	0	0	2.02777e+06	0	0	3
108	42	0	1.7943907	674290.955	674533.619	674290.955	674625.559	116.183821	88.569335	0	0	2.02751e+06	0	0	3
109	42	0	1.81100543	674291.402	674523.207	674290.955	674625.559	123.640253	88.569335	0	0	2.02621e+06	0	0	3
110	42	0	1.82762016	674294.07	674512.513	674290.955	674622.046	131.345646	88.569335	0	0	2.02733e+06	0	0	3
111	43	0	1.84423489	674341.301	674503.752	674290.955	674622.046	138.046866	88.569335	0	0	2.02717e+06	0	0	3
112	43	0	1.86084962	674383.001	674496.041	674290.955	674616.345	143.09757	88.569335	0	0	2.02779e+06	0	0	3
113	44	0	1.87746435	674458.48	674491.213	674290.955	674616.345	145.880175	88.569335	0	0	2.02649e+06	0	0	3
114	44	0	1.89407908	674510.739	674487.806	674290.955	674610.805	146.557664	88.569335	0	0	2.02715e+06	0	0	3
115	44	0	1.91069381	674581.092	674487.13	674290.955	674610.805	145.040873	88.569335	0	0	2.02651e+06	0	0	3
116	45	0	1.92730853	674618.661	674487.384	674290.955	674618.661	142.265418	88.569335	0	0	2.02753e+06	0	0	3
117	45	0	1.94392326	674668.494	674489.706	674290.955	674668.494	140.393506	88.569335	0	0	2.02773e+06	0	0	3
118	46	0	1.96053799	674683.681	674492.196	674290.955	674683.681	138.103892	88.569335	0	0	2.02723e+06	0	0	3
119	46	0	1.97715272	674712.717	674496.058	674290.955	674712.717	136.749237	88.569335	0	0	2.02622e+06	0	0	3
120	46	0	1.99376745	674709.518	674499.585	674290.955	674712.717	134.923161	88.569335	0	0	2.02707e+06	0	0	3
121	47	0	2.01038218	674721.752	674504.021	674290.955	674721.752	133.741365	88.569335	0	0	2.02751e+06	0	0	3
122	47	0	2.02699691	674709.908	674507.835	674290.955	674721.752	131.830424	88.569335	0	0	2.02871e+06	0	0	3
123	48	0	2.04361164	674710.001	674512.199	674290.955	674721.752	130.297912	88.569335	0	0	2.02671e+06	0	0	3
124	48	0	2.06022636	674690.626	674515.741	674290.955	674721.752	127.739618	88.569335	0	0	2.02891e+06	0	0	3
125	48	0	2.07684109	674687.838	674519.763	674290.955	674721.752	125.509043	88.569335	0	0	2.02702e+06	0	0	3
126	49	0	2.09345582	674667.966	674523.09	674290.955	674721.752	122.387853	88.569335	0	0	2.03131e+06	0	0	3
127	49	0	2.11007055	674668.793	674527.014	674290.955	674721.752	119.768584	88.569335	0	0	2.02957e+06	0	0	3
128	50	0	2.12668528	674654.446	674530.344	674290.955	674721.752	116.110275	88.569335	0	0	2.03193e+06	0	0	3
129	50	0	2.14330001	674663.1	674534.676	674290.955	674721.752	112.783267	88.569335	0	0	2.02972e+06	0	0	3
130	50	0	2.15991474	674659.344	674538.961	674290.955	674721.752	108.159306	88.569335	0	0	2.03217e+06	0	0	3
131	51	0	2.17652947	674680.005	674544.852	674290.955	674721.752	103.657956	88.569335	0	0	2.03185e+06	0	0	3
132	51	0	2.19314419	674684.689	674551.141	674290.955	674721.752	97.7648214	88.569335	0	0	2.03293e+06	0	0	3
133	51	0	2.20975892	674708.543	674559.271	674290.955	674721.752	91.7394115	88.569335	0	0	2.03135e+06	0	0	3
134	52	0	2.22637365	674715.027	674568.111	674290.955	674721.752	84.115759	88.569335	0	0	2.03484e+06	0	0	3
135	52	0	2.24298838	674738.05	674579.01	674290.955	674738.05	91.879888	88.569335	0	0	2.03266e+06	0	0	3
136	53	0	2.25960311	674732.988	674590.344	674290.955	674738.05	103.213932	88.569335	0	0	2.03582e+06	0	0	3
137	53	0	2.27621784	674743.124	674603.36	674290.955	674743.124	116.230031	88.569335	0	0	2.03373e+06	0	0	3
138	53	0	2.29283257	674730.304	674616.471	674290.955	674743.124	129.341062	88.569335	0	0	2.03553e+06	0	0	3
139	54	0	2.3094473	674734.1	674630.766	674291.402	674743.124	143.636085	88.569335	0	0	2.03475e+06	0	0	3
140	54	0	2.32606202	674711.214	674644.309	674294.07	674743.124	157.178421	88.569335	0	0	2.03763e+06	0	0	3
141	55	0	2.34267675	674710.814	674657.752	674341.301	674743.124	170.62177	88.569335	0	0	2.03393e+06	0	0	3
142	55	0	2.35929148	674686.961	674668.902	674383.001	674743.124	181.772088	88.569335	0	0	2.0376e+06	0	0	3
143	55	0	2.37590621	674684.592	674678.631	674458.48	674743.124	191.50084	88.569335	0	0	2.0344e+06	0	0	3
144	56	0	2.39252094	674660.373	674685.144	674510.739	674743.124	198.013509	88.569335	0	0	2.0393e+06	0	0	3
145	56	0	2.40913567	674663.108	674690.059	674581.092	674743.124	162.031403	88.569335	0	0	2.03604e+06	0	0	3
146	56	0	2.4257504	674647.801	674692.211	674618.661	674743.124	124.462973	88.569335	0	0	2.03838e+06	0	0	3
147	57	0	2.44236513	674660.791	674693.57	674647.801	674743.124	95.3228228	88.569335	0	0	2.03733e+06	0	0	3
148	57	0	2.45897985	674653.631	674693.09	674647.801	674743.124	95.3228228	88.569335	0	0	2.04006e+06	0	0	3
149	58	0	2.47559458	674674.503	674692.794	674647.801	674743.124	95.3228228	88.569335	0	0	2.03633e+06	0	0	3
150	58	0	2.49220931	674675.147	674691.582	674647.801	674743.124	95.3228228	88.569335	0	0	2.03973e+06	0	0	3
151	58	0	2.50882404	674696.254	674691.155	674647.801	674743.124	95.3228228	88.569335	0	0	2.03652e+06	0	0	3
152	59	0	2.52543877	674691.68	674690.185	674647.801	674743.124	95.3228228	88.569335	0	0	2.04131e+06	0	0	3
153	59	0	2.5420535	674705.325	674690.037	674647.801	674743.124	95.3228228	88.569335	0	0	2.0367e+06	0	0	3
154	59	0	2.55866823	674695.198	674689.559	674647.801	674743.124	95.3228228	88.569335	0	0	2.04064e+06	0	0	3
155	60	0	2.57528296	674703.908	674689.988	674647.801	674743.124	95.3228228	88.569335	0	0	2.03742e+06	0	0	3
156	60	0	2.59189768	674685.983	674689.928	674647.801	674743.124	95.3228228	88.569335	0	0	2.04205e+06	0	0	3
157	61	0	2.60851241	674688.958	674690.605	674647.801	674743.124	95.3228228	88.569335	0	0	2.03757e+06	0	0	3
158	61	0	2.62512714	674668.863	674690.607	674647.801	674743.124	95.3228228	88.569335	0	0	2.04145e+06	0	0	3
159	61	0	2.64174187	674669.722	674691.1	674647.801	674743.124	95.3228228	88.569335	0	0	2.03831e+06	0	0	3
160	62	0	2.6583566	674647.427	674690.594	674647.427	674743.124	95.6965086	88.569335	0	0	2.04299e+06	0	0	3
161	62	0	2.67497133	674647.975	674690.228	674647.427	674743.124	95.6965086	88.569335	0	0	2.03868e+06	0	0	3
162	62	0	2.69158606	674627.716	674688.541	674627.716	674743.124	115.407694	88.569335	0	0	2.04251e+06	0	0	3
163	63	0	2.70820079	674631.225	674686.816	674627.716	674743.124	115.407694	88.569335	0	0	2.03924e+06	0	0	3
164	63	0	2.72481551	674614.378	674683.779	674614.378	674743.124	125.458794	88.569335	0	0	2.04371e+06	0	0	3
165	64	0	2.74143024	674623.573	674680.829	674614.378	674743.124	114.559693	88.569335	0	0	2.03912e+06	0	0	3
166	64	0	2.75804497	674613.491	674676.811	674613.491	674743.124	103.225648	88.569335	0	0	2.04298e+06	0	0	3
167	64	0	2.7746597	674626.66	674673.381	674613.491	674743.124	90.2095497	88.569335	0	0	2.0399e+06	0	0	3
168	65	0	2.79127443	674616.518	674669.297	674613.491	674734.1	77.0985183	88.569335	0	0	2.04436e+06	0	0	3
169	65	0	2.80788916	674632.084	674666.128	674613.491	674734.1	62.8034957	88.569335	0	0	2.04101e+06	0	0	3
170	65	0	2.82450389	674623.371	674662.556	674613.491	674711.214	49.2611597	88.569335	0	0	2.04288e+06	0	0	3
171	66	0	2.84111862	674638.136	674660.199	674613.491	674710.814	35.8178104	88.569335	0	0	2.04183e+06	0	0	3
172	66	0	2.85773334	674626.945	674657.493	674613.491	674705.325	36.0764921	88.569335	0	0	2.04398e+06	0	0	3
173	67	0	2.87434807	674639.483	674655.962	674613.491	674705.325	37.6080349	88.569335	0	0	2.04153e+06	0	0	3
174	67	0	2.8909628	674628.42	674654.15	674613.491	674705.325	39.4200498	88.569335	0	0	2.04298e+06	0	0	3
175	67	0	2.90757753	674638.025	674653.429	674613.491	674705.325	40.1409413	88.569335	0	0	2.04168e+06	0	0	3
176	68	0	2.92419226	674623.696	674652.158	674613.491	674705.325	41.4122966	88.569335	0	0	2.04389e+06	0	0	3
177	68	0	2.94080699	674632.274	674651.657	674613.491	674705.325	41.9131675	88.569335	0	0	2.04123e+06	0	0	3
178	68	0	2.95742172	674617.577	674650.263	674613.491	674705.325	42.827701	88.569335	0	0	2.04278e+06	0	0	3
179	69	0	2.97403645	674626.582	674649.39	674613.491	674705.325	43.4041606	88.569335	0	0	2.04146e+06	0	0	3
180	69	0	2.99065117	674613.505	674647.423	674613.491	674705.325	44.1598738	88.569335	0	0	2.04378e+06	0	0	3
181	69	0	3.0072659	674624.091	674645.776	674613.491	674705.325	45.3789685	88.569335	0	0	2.04123e+06	0	0	3
182	70	0	3.02388063	674614.497	674643.138	674613.491	674705.325	47.9617038	88.569335	0	0	2.04279e+06	0	0	3
183	70	0	3.04049536	674627.38	674641.064	674613.491	674705.325	50.0358994	88.569335	0	0	2.04137e+06	0	0	3
184	71	0	3.05711009	674618.176	674638.253	674613.491	674703.908	52.847153	88.569335	0	0	2.04371e+06	0	0	3
185	71	0	3.07372482	674630.666	674636.171	674613.491	674703.908	54.9288464	88.569335	0	0	2.04024e+06	0	0	3
186	71	0	3.09033955	674621.472	674633.512	674613.491	674688.958	57.5881019	88.569335	0	0	2.04269e+06	0	0	3
187	72	0	3.10695428	674632.3	674631.78	674613.491	674688.958	59.3198065	88.569335	0	0	2.04045e+06	0	0	3
188	72	0	3.123569	674622.397	674629.633	674613.491	674669.722	56.2308351	88.569335	0	0	2.04444e+06	0	0	3
189	72	0	3.14018373	674633.957	674628.507	674613.491	674669.722	56.2308351	88.569335	0	0	2.04136e+06	0	0	3
190	73	0	3.15679846	674626.614	674627.116	674613.491	674647.975	34.4839646	88.569335	0	0	2.0432e+06	0	0	3
191	73	0	3.17341319	674638.815	674626.839	674613.491	674647.975	34.4839646	88.569335	0	0	2.04217e+06	0	0	3
192	74	0	3.19002792	674631.776	674626.316	674613.491	674639.483	25.991594	88.569335	0	0	2.04431e+06	0	0	3
193	74	0	3.20664265	674643.627	674626.829	674613.491	674643.627	30.1361851	88.569335	0	0	2.04172e+06	0	0	3
194	74	0	3.22325738	674635.185	674626.957	674613.491	674643.627	30.1361851	88.569335	0	0	2.04296e+06	0	0	3
195	75	0	3.23987211	674645.892	674627.974	674613.491	674645.892	32.4011249	88.569335	0	0	2.04179e+06	0	0	3
196	75	0	3.25648683	674637.169	674628.412	674613.491	674645.892	32.4011249	88.569335	0	0	2.04397e+06	0	0	3
197	76	0	3.27310156	674646.843	674629.488	674613.505	674646.843	33.3381306	88.569335	0	0	2.04019e+06	0	0	3
198	76	0	3.28971629	674638.201	674629.86	674613.505	674646.843	33.3381306	88.569335	0	0	2.04263e+06	0	0	3
199	76	0	3.30633102	674648.559	674630.894	674613.505	674648.559	35.0536445	88.569335	0	0	2.04013e+06	0	0	3
200	77	0	3.32294575	674636.895	674631.049	674613.505	674648.559	35.0536445	88.569335	0	0	2.04399e+06	0	0	3
201	78	0	3.33956048	674644.117	674631.718	674613.505	674648.559	33.8828206	88.569335	0	0	2.04091e+06	0	0	3
202	79	0	3.35617521	674632.455	674631.535	674613.505	674648.559	31.1773744	88.569335	0	0	2.04271e+06	0	0	3
203	79	0	3.37278994	674642.493	674632.037	674613.505	674648.559	29.6458316	88.569335	0	0	2.04156e+06	0	0	3
204	79	0	3.38940466	674633.188	674631.834	674613.505	674648.559	27.8338167	88.569335	0	0	2.04359e+06	0	0	3
205	80	0	3.40601939	674642.38	674632.284	674613.505	674648.559	27.1129252	88.569335	0	0	2.04097e+06	0	0	3
206	80	0	3.42263412	674632.26	674632.098	674613.505	674648.559	25.8415699	88.569335	0	0	2.04209e+06	0	0	3
207	81	0	3.43924885	674644.556	674632.771	674613.505	674648.559	25.340699	88.569335	0	0	2.04072e+06	0	0	3
208	81	0	3.45586358	674636.107	674632.895	674613.505	674648.559	23.9467035	88.569335	0	0	2.04319e+06	0	0	3
209	81	0	3.47247831	674649.457	674633.923	674613.505	674649.457	23.0741641	88.569335	0	0	2.03947e+06	0	0	3
210	82	0	3.48909304	674642.263	674634.429	674613.505	674649.457	21.1064968	88.569335	0	0	2.04195e+06	0	0	3
211	82	0	3.50570777	674654.935	674635.765	674614.497	674654.935	19.4595365	88.569335	0	0	2.03997e+06	0	0	3
212	82	0	3.52232249	674643.706	674636.398	674614.497	674654.935	16.8222113	88.569335	0	0	2.04338e+06	0	0	3
213	83	0	3.53893722	674653.898	674637.669	674618.176	674654.935	14.7480157	88.569335	0	0	2.03737e+06	0	0	3
