Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
110	42	0	1.82762016	293.201538	293.201501	293.201481	293.201538	5.3339291e-05	5.81202588e-05	0	0	0.487024	0	0	3
111	43	0	1.84423489	293.201529	293.201503	293.201481	293.201538	5.15146193e-05	5.81202588e-05	0	0	0.488382	0	0	3
112	43	0	1.86084962	293.201522	293.201504	293.201483	293.201538	4.96014145e-05	5.81202588e-05	0	0	0.487233	0	0	3
113	44	0	1.87746435	293.201508	293.201505	293.201483	293.201538	4.74900581e-05	5.81202588e-05	0	0	0.490715	0	0	3
114	44	0	1.89407908	293.201499	293.201505	293.201485	293.201538	4.51831538e-05	5.81202588e-05	0	0	0.486443	0	0	3
115	44	0	1.91069381	293.201487	293.201505	293.201485	293.201538	4.26580895e-05	5.81202588e-05	0	0	0.487816	0	0	3
116	45	0	1.92730853	293.201481	293.201505	293.201481	293.201538	4.01793852e-05	5.81202588e-05	0	0	0.486733	0	0	3
117	45	0	1.94392326	293.201472	293.201505	293.201472	293.201538	3.80500691e-05	5.81202588e-05	0	0	0.490219	0	0	3
118	46	0	1.96053799	293.201471	293.201504	293.201471	293.201538	3.59790508e-05	5.81202588e-05	0	0	0.485885	0	0	3
119	46	0	1.97715272	293.201466	293.201503	293.201466	293.201538	3.42467776e-05	5.81202588e-05	0	0	0.487873	0	0	3
120	46	0	1.99376745	293.201467	293.201503	293.201466	293.201538	3.25417597e-05	5.81202588e-05	0	0	0.485451	0	0	3
121	47	0	2.01038218	293.201465	293.201502	293.201465	293.201538	3.10939878e-05	5.81202588e-05	0	0	0.486713	0	0	3
122	47	0	2.02699691	293.201467	293.201501	293.201465	293.201538	2.96157105e-05	5.81202588e-05	0	0	0.485934	0	0	3
123	48	0	2.04361164	293.201467	293.2015	293.201465	293.201538	2.83332731e-05	5.81202588e-05	0	0	0.489351	0	0	3
124	48	0	2.06022636	293.201471	293.2015	293.201465	293.201538	2.69384773e-05	5.81202588e-05	0	0	0.486408	0	0	3
125	48	0	2.07684109	293.20147	293.201499	293.201465	293.201538	2.57278815e-05	5.81202588e-05	0	0	0.484038	0	0	3
126	49	0	2.09345582	293.201475	293.201498	293.201465	293.201538	2.44347376e-05	5.81202588e-05	0	0	0.486245	0	0	3
127	49	0	2.11007055	293.201473	293.201498	293.201465	293.201538	2.33458018e-05	5.81202588e-05	0	0	0.484529	0	0	3
128	50	0	2.12668528	293.201478	293.201497	293.201465	293.201538	2.21301467e-05	5.81202588e-05	0	0	0.487106	0	0	3
129	50	0	2.14330001	293.201475	293.201496	293.201465	293.201538	2.10845128e-05	5.81202588e-05	0	0	0.485354	0	0	3
130	50	0	2.15991474	293.201477	293.201496	293.201465	293.201538	1.98395715e-05	5.81202588e-05	0	0	0.486602	0	0	3
131	51	0	2.17652947	293.201472	293.201495	293.201465	293.201538	1.87223924e-05	5.81202588e-05	0	0	0.488041	0	0	3
132	51	0	2.19314419	293.201473	293.201494	293.201465	293.201538	1.73915131e-05	5.81202588e-05	0	0	0.487309	0	0	3
133	51	0	2.20975892	293.201468	293.201492	293.201465	293.201538	1.61240458e-05	5.81202588e-05	0	0	0.488152	0	0	3
134	52	0	2.22637365	293.201468	293.201491	293.201465	293.201538	1.45944621e-05	5.81202588e-05	0	0	0.486917	0	0	3
135	52	0	2.24298838	293.201463	293.201489	293.201463	293.201538	1.64132574e-05	5.81202588e-05	0	0	0.487797	0	0	3
136	53	0	2.25960311	293.201466	293.201487	293.201463	293.201538	1.82315016e-05	5.81202588e-05	0	0	0.486695	0	0	3
137	53	0	2.27621784	293.201463	293.201485	293.201463	293.201538	2.03890414e-05	5.81202588e-05	0	0	0.488991	0	0	3
138	53	0	2.29283257	293.201466	293.201483	293.201463	293.201538	2.25099793e-05	5.81202588e-05	0	0	0.485997	0	0	3
139	54	0	2.3094473	293.201464	293.20148	293.201463	293.201538	2.48890871e-05	5.81202588e-05	0	0	0.486965	0	0	3
140	54	0	2.32606202	293.201469	293.201478	293.201463	293.201538	2.70959623e-05	5.81202588e-05	0	0	0.486023	0	0	3
141	55	0	2.34267675	293.201468	293.201476	293.201463	293.201529	2.93433752e-05	5.81202588e-05	0	0	0.486638	0	0	3
142	55	0	2.35929148	293.201473	293.201474	293.201463	293.201522	3.1136921e-05	5.81202588e-05	0	0	0.486229	0	0	3
143	55	0	2.37590621	293.201472	293.201473	293.201463	293.201508	3.27232997e-05	5.81202588e-05	0	0	0.486987	0	0	3
144	56	0	2.39252094	293.201478	293.201472	293.201463	293.201499	3.36861804e-05	5.81202588e-05	0	0	0.485912	0	0	3
145	56	0	2.40913567	293.201476	293.201471	293.201463	293.201487	2.40897671e-05	5.81202588e-05	0	0	0.487063	0	0	3
146	56	0	2.4257504	293.20148	293.201471	293.201463	293.201481	1.84520369e-05	5.81202588e-05	0	0	0.485336	0	0	3
147	57	0	2.44236513	293.201477	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.487014	0	0	3
148	57	0	2.45897985	293.201479	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.486149	0	0	3
149	58	0	2.47559458	293.201474	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.486659	0	0	3
150	58	0	2.49220931	293.201475	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.48586	0	0	3
151	58	0	2.50882404	293.20147	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.486757	0	0	3
152	59	0	2.52543877	293.201471	293.201472	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.485451	0	0	3
153	59	0	2.5420535	293.201467	293.201472	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.486455	0	0	3
154	59	0	2.55866823	293.20147	293.201472	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.485008	0	0	3
155	60	0	2.57528296	293.201467	293.201472	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.487548	0	0	3
156	60	0	2.59189768	293.201471	293.201472	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.484343	0	0	3
157	61	0	2.60851241	293.201469	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.487288	0	0	3
158	61	0	2.62512714	293.201474	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.484263	0	0	3
159	61	0	2.64174187	293.201472	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.485335	0	0	3
160	62	0	2.6583566	293.201477	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.484361	0	0	3
161	62	0	2.67497133	293.201476	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.485981	0	0	3
162	62	0	2.69158606	293.20148	293.201471	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.484382	0	0	3
163	63	0	2.70820079	293.201478	293.201472	293.201463	293.20148	1.75649674e-05	5.81202588e-05	0	0	0.487215	0	0	3
164	63	0	2.72481551	293.201482	293.201472	293.201463	293.201482	1.9449839e-05	5.81202588e-05	0	0	0.483932	0	0	3
165	64	0	2.74143024	293.201479	293.201472	293.201463	293.201482	1.8356535e-05	5.81202588e-05	0	0	0.487011	0	0	3
166	64	0	2.75804497	293.201482	293.201473	293.201463	293.201482	1.65382907e-05	5.81202588e-05	0	0	0.484116	0	0	3
167	64	0	2.7746597	293.201478	293.201473	293.201463	293.201482	1.43807509e-05	5.81202588e-05	0	0	0.485707	0	0	3
168	65	0	2.79127443	293.201482	293.201474	293.201464	293.201482	1.2259813e-05	5.81202588e-05	0	0	0.484015	0	0	3
169	65	0	2.80788916	293.201477	293.201474	293.201464	293.201482	9.88070519e-06	5.81202588e-05	0	0	0.487278	0	0	3
170	65	0	2.82450389	293.20148	293.201475	293.201467	293.201482	7.67383005e-06	5.81202588e-05	0	0	0.483851	0	0	3
171	66	0	2.84111862	293.201476	293.201475	293.201467	293.201482	5.42641715e-06	5.81202588e-05	0	0	0.485722	0	0	3
172	66	0	2.85773334	293.20148	293.201476	293.201467	293.201482	4.98961788e-06	5.81202588e-05	0	0	0.483978	0	0	3
173	67	0	2.87434807	293.201476	293.201476	293.201467	293.201482	5.08533782e-06	5.81202588e-05	0	0	0.487184	0	0	3
174	67	0	2.8909628	293.201479	293.201476	293.201467	293.201482	5.29906498e-06	5.81202588e-05	0	0	0.483865	0	0	3
175	67	0	2.90757753	293.201476	293.201476	293.201467	293.201482	5.29906498e-06	5.81202588e-05	0	0	0.485608	0	0	3
176	68	0	2.92419226	293.20148	293.201476	293.201467	293.201482	5.35599372e-06	5.81202588e-05	0	0	0.483977	0	0	3
177	68	0	2.94080699	293.201477	293.201476	293.201467	293.201482	5.35599372e-06	5.81202588e-05	0	0	0.487107	0	0	3
178	68	0	2.95742172	293.201481	293.201476	293.201467	293.201482	5.17655758e-06	5.81202588e-05	0	0	0.483869	0	0	3
179	69	0	2.97403645	293.201478	293.201476	293.201467	293.201482	5.06164446e-06	5.81202588e-05	0	0	0.485641	0	0	3
180	69	0	2.99065117	293.201482	293.201476	293.201467	293.201482	5.0167348e-06	5.81202588e-05	0	0	0.48402	0	0	3
181	69	0	3.0072659	293.201479	293.201476	293.201467	293.201482	5.14147933e-06	5.81202588e-05	0	0	0.487139	0	0	3
182	70	0	3.02388063	293.201481	293.201477	293.201467	293.201482	5.51712645e-06	5.81202588e-05	0	0	0.483805	0	0	3
183	70	0	3.04049536	293.201478	293.201477	293.201467	293.201482	5.73134389e-06	5.81202588e-05	0	0	0.487081	0	0	3
184	71	0	3.05711009	293.20148	293.201477	293.201467	293.201482	6.14587947e-06	5.81202588e-05	0	0	0.48423	0	0	3
185	71	0	3.07372482	293.201477	293.201478	293.201467	293.201482	6.36107501e-06	5.81202588e-05	0	0	0.485978	0	0	3
186	71	0	3.09033955	293.201479	293.201478	293.201469	293.201482	6.74708258e-06	5.81202588e-05	0	0	0.483952	0	0	3
187	72	0	3.10695428	293.201476	293.201478	293.201469	293.201482	6.90308781e-06	5.81202588e-05	0	0	0.487723	0	0	3
188	72	0	3.123569	293.201479	293.201478	293.201472	293.201482	7.19766172e-06	5.81202588e-05	0	0	0.484319	0	0	3
189	72	0	3.14018373	293.201475	293.201478	293.201472	293.201482	7.24504605e-06	5.81202588e-05	0	0	0.487821	0	0	3
190	73	0	3.15679846	293.201477	293.201479	293.201475	293.201482	6.77223215e-06	5.81202588e-05	0	0	0.484432	0	0	3
191	73	0	3.17341319	293.201474	293.201479	293.201474	293.201482	7.36679209e-06	5.81202588e-05	0	0	0.486818	0	0	3
192	74	0	3.19002792	293.201476	293.201479	293.201474	293.201482	7.11988895e-06	5.81202588e-05	0	0	0.484831	0	0	3
