Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
49	16	0	0.824120443	668620.455	668947.491	668479.67	669599.549	1119.87829	0	0	0	8.84166e+06	0	0	3
50	16	0	0.840939228	668600.635	668914.194	668479.67	669544.523	1064.85284	0	0	0	8.83667e+06	0	0	3
51	17	0	0.857758012	668528.043	668880.311	668479.67	669478.806	999.135206	0	0	0	8.83174e+06	0	0	3
52	17	0	0.874576797	668491.91	668847.414	668479.67	669406.69	927.019804	0	0	0	8.83041e+06	0	0	3
53	17	0	0.891395581	668479.721	668816.515	668479.67	669323.77	844.09987	0	0	0	8.82877e+06	0	0	3
54	18	0	0.908214366	668507.24	668789.298	668479.67	669267.265	787.594837	0	0	0	8.83002e+06	0	0	3
55	18	0	0.92503315	668527.182	668764.865	668479.67	669267.265	787.594837	0	0	0	8.83088e+06	0	0	3
56	18	0	0.941851935	668612.392	668743.035	668479.67	669240.597	760.926618	0	0	0	8.83436e+06	0	0	3
57	18	0	0.958670719	668658.362	668723.628	668479.67	669182.976	703.305793	0	0	0	8.83683e+06	0	0	3
58	19	0	0.975489504	668674.433	668706.676	668479.67	669154.002	674.331889	0	0	0	8.83856e+06	0	0	3
59	19	0	0.992308289	668647.414	668689.79	668479.67	669123.022	643.351645	0	0	0	8.83755e+06	0	0	3
60	20	0	1.00912707	668625.989	668673.222	668479.67	669056.639	576.96867	848.370251	0	0	8.83932e+06	0	0	3
61	20	0	1.02594586	668534.56	668655.819	668479.67	668971.905	492.234435	848.370251	0	0	8.83476e+06	0	0	3
62	20	0	1.04276464	668490.969	668639.788	668479.67	668935.461	455.790646	848.370251	0	0	8.8386e+06	0	0	3
63	21	0	1.05958343	668481.349	668624.651	668479.67	668908.563	428.892568	848.370251	0	0	8.83641e+06	0	0	3
64	21	0	1.07640221	668522.19	668611.784	668479.67	668908.563	428.892568	848.370251	0	0	8.83919e+06	0	0	3
65	21	0	1.093221	668559.461	668600.416	668479.67	668908.563	428.892568	848.370251	0	0	8.83811e+06	0	0	3
66	22	0	1.11003978	668587.315	668589.708	668479.67	668873.855	394.184949	848.370251	0	0	8.8423e+06	0	0	3
67	22	0	1.12685856	668572.626	668579.667	668479.67	668813.94	334.269503	848.370251	0	0	8.84075e+06	0	0	3
68	22	0	1.14367735	668578.362	668571.815	668479.67	668733.79	254.119285	848.370251	0	0	8.84306e+06	0	0	3
69	23	0	1.16049613	668569.727	668566.346	668479.67	668676.163	196.492328	848.370251	0	0	8.841e+06	0	0	3
70	23	0	1.17731492	668577.366	668563.053	668479.67	668674.433	194.762296	848.370251	0	0	8.84228e+06	0	0	3
71	24	0	1.1941337	668556.843	668563.238	668479.67	668674.433	194.762296	848.370251	0	0	8.84019e+06	0	0	3
72	24	0	1.21095249	668569.706	668565.63	668479.67	668674.433	194.762296	848.370251	0	0	8.84166e+06	0	0	3
73	24	0	1.22777127	668561.177	668568.347	668479.721	668674.433	194.712197	848.370251	0	0	8.83937e+06	0	0	3
74	25	0	1.24459006	668572.673	668570.96	668479.721	668674.433	194.712197	848.370251	0	0	8.84044e+06	0	0	3
75	25	0	1.26140884	668553.577	668572.432	668479.721	668674.433	194.712197	848.370251	0	0	8.83734e+06	0	0	3
76	25	0	1.27822763	668561.041	668570.935	668479.721	668674.433	194.712197	848.370251	0	0	8.83745e+06	0	0	3
77	26	0	1.29504641	668557.831	668567.823	668479.721	668674.433	194.712197	848.370251	0	0	8.83476e+06	0	0	3
78	26	0	1.31186519	668577.986	668565.285	668479.721	668674.433	194.712197	848.370251	0	0	8.83532e+06	0	0	3
79	26	0	1.32868398	668551.547	668562.988	668479.721	668674.433	194.712197	848.370251	0	0	8.83212e+06	0	0	3
80	27	0	1.34550276	668557.55	668561.551	668479.721	668674.433	194.712197	848.370251	0	0	8.83337e+06	0	0	3
81	27	0	1.36232155	668546.196	668562.157	668479.721	668674.433	194.712197	848.370251	0	0	8.83164e+06	0	0	3
82	27	0	1.37914033	668560.203	668564.433	668479.721	668674.433	194.712197	848.370251	0	0	8.83377e+06	0	0	3
83	28	0	1.39595912	668564.726	668567.266	668481.349	668674.433	193.083804	848.370251	0	0	8.83304e+06	0	0	3
84	28	0	1.4127779	668574.373	668569.504	668481.349	668674.433	193.083804	848.370251	0	0	8.83435e+06	0	0	3
85	28	0	1.42959669	668551.722	668570.322	668481.349	668674.433	181.484021	848.370251	0	0	8.83321e+06	0	0	3
86	29	0	1.44641547	668553.485	668568.359	668481.349	668674.433	162.076171	848.370251	0	0	8.83559e+06	0	0	3
87	29	0	1.46323426	668551.589	668564.8	668481.349	668674.433	145.124721	848.370251	0	0	8.83525e+06	0	0	3
88	30	0	1.48005304	668548.959	668560.617	668481.349	668647.414	129.17274	848.370251	0	0	8.83734e+06	0	0	3
89	30	0	1.49687183	668536.313	668556.914	668481.349	668625.989	116.308355	848.370251	0	0	8.83738e+06	0	0	3
90	30	0	1.51369061	668559.21	668554.688	668481.349	668587.315	101.131698	848.370251	0	0	8.84094e+06	0	0	3
91	31	0	1.53050939	668557.986	668555.469	668481.349	668587.315	85.1005108	848.370251	0	0	8.83995e+06	0	0	3
92	31	0	1.54732818	668567.655	668558.025	668481.349	668587.315	69.963439	848.370251	0	0	8.84108e+06	0	0	3
93	31	0	1.56414696	668553.728	668560.437	668522.19	668587.315	57.0962563	848.370251	0	0	8.83842e+06	0	0	3
94	32	0	1.58096575	668558.031	668561.632	668536.313	668587.315	45.728591	848.370251	0	0	8.83883e+06	0	0	3
95	32	0	1.59778453	668546.639	668561.205	668536.313	668587.315	35.0203153	848.370251	0	0	8.83738e+06	0	0	3
96	32	0	1.61460332	668541.28	668559.67	668536.313	668578.362	24.979353	848.370251	0	0	8.83836e+06	0	0	3
97	33	0	1.6314221	668541.655	668558.638	668536.313	668578.362	17.7441975	848.370251	0	0	8.83687e+06	0	0	3
98	33	0	1.64824089	668548.539	668557.644	668536.313	668577.986	17.7441975	848.370251	0	0	8.83821e+06	0	0	3
99	33	0	1.66505967	668538.136	668556.591	668536.313	668577.986	17.7441975	848.370251	0	0	8.83676e+06	0	0	3
100	34	0	1.68187846	668561.318	668556.056	668536.313	668577.986	17.7441975	848.370251	0	0	8.83706e+06	0	0	3
101	35	0	1.69869724	668545.764	668555.687	668536.313	668577.986	17.7441975	848.370251	0	0	8.83516e+06	0	0	3
102	35	0	1.71551602	668546.374	668554.909	668536.313	668577.986	17.7441975	848.370251	0	0	8.83541e+06	0	0	3
