Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
20	8	0	0.336375691	1325.63569	1368.4472	1325.63569	1466.28383	97.8366298	0	0	0	0	0	0	3
21	8	0	0.353194476	1325.51513	1366.40281	1325.51513	1466.28383	99.881014	0	0	0	0	0	0	3
22	8	0	0.37001326	1325.50976	1364.54404	1325.50976	1466.28383	101.739789	0	0	0	0	0	0	3
23	8	0	0.386832045	1325.47892	1362.84555	1325.47892	1466.28383	103.438273	0	0	0	0	0	0	3
24	9	0	0.403650829	1325.48469	1361.28885	1325.47892	1466.28383	104.994975	0	0	0	0	0	0	3
25	9	0	0.420469614	1325.4651	1359.8559	1325.4651	1466.28383	106.427926	0	0	0	0	0	0	3
26	9	0	0.437288398	1325.47384	1358.53351	1325.4651	1466.28383	107.750313	0	0	0	0	0	0	3
27	10	0	0.454107183	1325.49534	1357.30988	1325.4651	1466.28383	108.973949	0	0	0	0	0	0	3
28	10	0	0.470925967	1325.71514	1356.18149	1325.4651	1466.28383	110.102332	0	0	0	0	0	0	3
29	10	0	0.487744752	1325.77471	1355.13298	1325.4651	1466.28383	111.150842	0	0	0	0	0	0	3
30	10	0	0.504563537	1325.9616	1354.16061	1325.4651	1466.28383	112.123222	0	0	0	0	0	0	3
31	11	0	0.521382321	1325.98644	1349.48403	1325.4651	1454.78119	111.048485	0	0	0	0	0	0	3
32	11	0	0.538201106	1326.17527	1345.19716	1325.4651	1441.82446	109.09933	0	0	0	0	0	0	3
33	11	0	0.55501989	1326.17161	1341.34207	1325.4651	1427.12139	101.656297	0	0	0	0	0	0	3
34	12	0	0.571838675	1326.37448	1337.98384	1325.4651	1414.78214	89.317043	0	0	0	0	0	0	3
35	12	0	0.588657459	1326.296	1335.0343	1325.4651	1397.03862	71.5735279	0	0	0	0	0	0	3
36	12	0	0.605476244	1326.45654	1332.68156	1325.4651	1382.21773	56.7526315	0	0	0	0	0	0	3
37	13	0	0.622295028	1326.25507	1330.81614	1325.4651	1369.47938	44.0142827	0	0	0	0	0	0	3
38	13	0	0.639113813	1326.36429	1329.37897	1325.4651	1359.29666	33.8315645	0	0	0	0	0	0	3
39	13	0	0.655932597	1326.11764	1328.273	1325.4651	1351.37069	25.9055973	0	0	0	0	0	0	3
40	13	0	0.672751382	1326.22066	1327.43467	1325.4651	1343.0069	17.5418078	0	0	0	0	0	0	3
41	14	0	0.689570167	1325.95148	1326.86615	1325.4651	1337.23382	11.7687227	0	0	0	0	0	0	3
42	14	0	0.706388951	1326.15063	1326.49671	1325.4651	1333.30199	7.83689481	0	0	0	0	0	0	3
43	14	0	0.723207736	1325.89195	1326.24971	1325.4651	1330.72766	5.26256562	0	0	0	0	0	0	3
44	15	0	0.74002652	1326.03228	1326.0932	1325.4651	1329.00669	3.5415953	0	0	0	0	0	0	3
45	15	0	0.756845305	1325.77889	1325.98561	1325.4651	1327.46447	1.99937439	0	0	0	0	0	0	3
46	15	0	0.773664089	1325.94574	1325.93498	1325.4651	1326.55104	1.08594388	0	0	0	0	0	0	3
47	15	0	0.790482874	1325.82345	1325.91073	1325.4651	1326.45654	0.991443006	0	0	0	0	0	0	3
48	16	0	0.807301658	1326.16213	1325.91443	1325.4651	1326.45654	0.991443006	0	0	0	0	0	0	3
49	16	0	0.824120443	1325.9466	1325.92037	1325.4651	1326.45654	0.991443006	0	0	0	0	0	0	3
50	16	0	0.840939228	1326.25579	1325.94104	1325.4651	1326.45654	0.991443006	0	0	0	0	0	0	3
51	17	0	0.857758012	1326.12321	1325.96131	1325.4651	1326.45654	0.991443006	0	0	0	0	0	0	3
52	17	0	0.874576797	1326.51969	1325.99497	1325.4651	1326.51969	1.05459677	0	0	0	0	0	0	3
53	17	0	0.891395581	1326.42592	1326.02654	1325.4651	1326.51969	1.05459677	0	0	0	0	0	0	3
54	18	0	0.908214366	1326.85115	1326.07209	1325.4651	1326.85115	1.38605245	0	0	0	0	0	0	3
55	18	0	0.92503315	1326.68218	1326.11266	1325.47384	1326.85115	1.37731129	0	0	0	0	0	0	3
56	18	0	0.941851935	1327.07229	1326.16594	1325.49534	1327.07229	1.57695246	0	0	0	0	0	0	3
57	18	0	0.958670719	1326.91085	1326.21312	1325.71514	1327.07229	1.35714583	0	0	0	0	0	0	3
58	19	0	0.975489504	1327.11608	1326.25982	1325.77471	1327.11608	1.34137484	0	0	0	0	0	0	3
59	19	0	0.992308289	1326.96787	1326.29959	1325.77889	1327.11608	1.33718775	0	0	0	0	0	0	3
60	20	0	1.00912707	1327.15672	1326.33943	1325.77889	1327.15672	1.37782661	3.49078075	0	100	0	0	0	3
61	20	0	1.02594586	1327.00213	1326.37329	1325.77889	1327.15672	1.37782661	3.49078075	0	100	0	0	0	3
62	20	0	1.04276464	1327.17137	1326.40649	1325.77889	1327.17137	1.39247699	3.49078075	0	100	0	0	0	3
63	21	0	1.05958343	1327.02549	1326.43495	1325.77889	1327.17137	1.39247699	3.49078075	0	100	0	0	0	3
64	21	0	1.07640221	1327.18999	1326.46214	1325.77889	1327.18999	1.41109636	3.49078075	0	100	0	0	0	3
65	21	0	1.093221	1327.07531	1326.48811	1325.77889	1327.18999	1.41109636	3.49078075	0	100	0	0	0	3
66	22	0	1.11003978	1327.19327	1326.51267	1325.77889	1327.19327	1.41438124	3.49078075	0	100	0	0	0	3
67	22	0	1.12685856	1327.06311	1326.53961	1325.77889	1327.19327	1.41438124	3.49078075	0	100	0	0	0	3
68	22	0	1.14367735	1327.14049	1326.56548	1325.77889	1327.19327	1.41438124	3.49078075	0	100	0	0	0	3
69	23	0	1.16049613	1327.00936	1326.5952	1325.77889	1327.19327	1.41438124	3.49078075	0	100	0	0	0	3
70	23	0	1.17731492	1327.15413	1326.62632	1325.77889	1327.19327	0.955424542	3.49078075	0	100	0	0	0	3
71	24	0	1.1941337	1327.01472	1326.66176	1325.77889	1327.19327	0.751030341	3.49078075	0	100	0	0	0	3
72	24	0	1.21095249	1327.15892	1326.69537	1325.77889	1327.19327	0.784639938	3.49078075	0	100	0	0	0	3
73	24	0	1.22777127	1327.05747	1326.73422	1325.77889	1327.19327	0.823490486	3.49078075	0	100	0	0	0	3
74	25	0	1.24459006	1327.18921	1326.77278	1325.77889	1327.19327	0.86205509	3.49078075	0	100	0	0	0	3
75	25	0	1.26140884	1327.08345	1326.81627	1325.82345	1327.19327	0.905540203	3.49078075	0	100	0	0	0	3
76	25	0	1.27822763	1327.24972	1326.85974	1325.82345	1327.24972	0.949006093	3.49078075	0	100	0	0	0	3
77	26	0	1.29504641	1327.12825	1326.90323	1325.9466	1327.24972	0.98879565	3.49078075	0	100	0	0	0	3
78	26	0	1.31186519	1327.27456	1326.94031	1325.9466	1327.27456	1.0199419	3.49078075	0	100	0	0	0	3
79	26	0	1.32868398	1327.17107	1326.98113	1326.12321	1327.27456	1.04008771	3.49078075	0	100	0	0	0	3
80	27	0	1.34550276	1327.2933	1327.01571	1326.12321	1327.2933	1.05440229	3.49078075	0	100	0	0	0	3
81	27	0	1.36232155	1327.29036	1327.05461	1326.42592	1327.2933	0.867376843	3.49078075	0	100	0	0	0	3
82	27	0	1.37914033	1327.40412	1327.0841	1326.42592	1327.40412	0.97819525	3.49078075	0	100	0	0	0	3
83	28	0	1.39595912	1327.23597	1327.1111	1326.68218	1327.40412	0.721935459	3.49078075	0	100	0	0	0	3
84	28	0	1.4127779	1327.35635	1327.12794	1326.68218	1327.40412	0.721935459	3.49078075	0	100	0	0	0	3
85	28	0	1.42959669	1327.25056	1327.14688	1326.91085	1327.40412	0.493271519	3.49078075	0	100	0	0	0	3
86	29	0	1.44641547	1327.36861	1327.15676	1326.91085	1327.40412	0.493271519	3.49078075	0	100	0	0	0	3
87	29	0	1.46323426	1327.27731	1327.16898	1326.96787	1327.40412	0.436245097	3.49078075	0	100	0	0	0	3
88	30	0	1.48005304	1327.43128	1327.17948	1326.96787	1327.43128	0.463408094	3.49078075	0	100	0	0	0	3
89	30	0	1.49687183	1327.34353	1327.192	1327.00213	1327.43128	0.429151084	3.49078075	0	100	0	0	0	3
90	30	0	1.51369061	1327.47092	1327.20248	1327.00213	1327.47092	0.468791229	3.49078075	0	100	0	0	0	3
91	31	0	1.53050939	1327.38158	1327.21513	1327.00936	1327.47092	0.461559857	3.49078075	0	100	0	0	0	3
92	31	0	1.54732818	1327.44358	1327.2242	1327.00936	1327.47092	0.461559857	3.49078075	0	100	0	0	0	3
93	31	0	1.56414696	1327.2998	1327.23334	1327.00936	1327.47092	0.461559857	3.49078075	0	100	0	0	0	3
94	32	0	1.58096575	1327.40411	1327.24048	1327.00936	1327.47092	0.461559857	3.49078075	0	100	0	0	0	3
95	32	0	1.59778453	1327.27496	1327.24714	1327.00936	1327.47092	0.461559857	3.49078075	0	100	0	0	0	3
96	32	0	1.61460332	1327.46947	1327.25634	1327.00936	1327.47092	0.461559857	3.49078075	0	100	0	0	0	3
97	33	0	1.6314221	1327.3037	1327.26436	1327.00936	1327.47092	0.461559857	3.49078075	0	100	0	0	0	3
98	33	0	1.64824089	1327.3741	1327.27215	1327.00936	1327.47092	0.461559857	3.49078075	0	100	0	0	0	3
99	33	0	1.66505967	1327.24595	1327.28004	1327.01472	1327.47092	0.456200061	3.49078075	0	100	0	0	0	3
100	34	0	1.68187846	1327.32779	1327.28582	1327.01472	1327.47092	0.456200061	3.49078075	0	100	0	0	0	3
101	35	0	1.69869724	1327.22931	1327.29298	1327.05747	1327.47092	0.41345628	3.49078075	0	100	0	0	0	3
102	35	0	1.71551602	1327.33928	1327.29899	1327.05747	1327.47092	0.41345628	3.49078075	0	100	0	0	0	3
