Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
40	13	0	0.672751382	-3134314.2	-3400640.72	-5265418.76	-1335827.39	3929591.37	0	0	0	1.432e+07	0	0	3
41	14	0	0.689570167	-3131408.53	-3460493.42	-5265418.76	-3001234.06	2264184.7	0	0	0	1.43595e+07	0	0	3
42	14	0	0.706388951	-3127071.74	-3440713.9	-5265418.76	-3001234.06	2264184.7	0	0	0	1.43836e+07	0	0	3
43	14	0	0.723207736	-3123502.38	-3378896.38	-5265418.76	-3001234.06	2264184.7	0	0	0	1.44011e+07	0	0	3
44	15	0	0.74002652	-3119262.64	-3307357.84	-5142583.56	-3001234.06	2141349.5	0	0	0	1.4408e+07	0	0	3
45	15	0	0.756845305	-3116744.6	-3239829.87	-4586569.14	-3001234.06	1585335.08	0	0	0	1.44118e+07	0	0	3
46	15	0	0.773664089	-3112778.66	-3190703.52	-3818226.61	-3001234.06	816992.55	0	0	0	1.44127e+07	0	0	3
47	15	0	0.790482874	-3108596.06	-3167049.17	-3331623.72	-3001234.06	330389.656	0	0	0	1.43483e+07	0	0	3
48	16	0	0.807301658	-3103530.47	-3159446.06	-3295281.83	-3001234.06	294047.77	0	0	0	1.3978e+07	0	0	3
49	16	0	0.824120443	-3102434.33	-3160713.06	-3295281.83	-3001234.06	294047.77	0	0	0	1.40526e+07	0	0	3
50	16	0	0.840939228	-3102938.52	-3164103.21	-3295281.83	-3009700.2	285581.634	0	0	0	1.41262e+07	0	0	3
51	17	0	0.857758012	-3102683.79	-3167202.66	-3295281.83	-3060526.3	234755.527	0	0	0	1.42024e+07	0	0	3
52	17	0	0.874576797	-3101974.6	-3168584.27	-3295281.83	-3101974.6	193307.229	0	0	0	1.42649e+07	0	0	3
53	17	0	0.891395581	-3100818.31	-3166814.83	-3295281.83	-3100818.31	194463.519	0	0	0	1.43148e+07	0	0	3
54	18	0	0.908214366	-3099530.44	-3162139.28	-3295281.83	-3099530.44	195751.387	0	0	0	1.43413e+07	0	0	3
55	18	0	0.92503315	-3097708.03	-3155946.82	-3295281.83	-3097708.03	197573.803	0	0	0	1.43612e+07	0	0	3
56	18	0	0.941851935	-3096560.5	-3149322.78	-3293433.28	-3096560.5	196872.772	0	0	0	1.4369e+07	0	0	3
57	18	0	0.958670719	-3093184.45	-3142647.82	-3281977.38	-3093184.45	188792.931	0	0	0	1.42821e+07	0	0	3
58	19	0	0.975489504	-3090265.23	-3136257.41	-3263222.55	-3090265.23	172957.318	0	0	0	1.3915e+07	0	0	3
59	19	0	0.992308289	-3089621.8	-3130470.72	-3240983.32	-3089621.8	151361.516	0	0	0	1.4008e+07	0	0	3
60	20	0	1.00912707	-3090864.42	-3125466.76	-3224016.06	-3089621.8	134394.257	1808183.24	0	100	1.41049e+07	0	0	3
61	20	0	1.02594586	-3091453.2	-3121047.99	-3203847.2	-3089621.8	114225.398	1808183.24	0	100	1.41905e+07	0	0	3
62	20	0	1.04276464	-3091807.13	-3117313.33	-3184644.03	-3089621.8	95022.2253	1808183.24	0	100	1.42643e+07	0	0	3
63	21	0	1.05958343	-3091757.65	-3114217.11	-3170120.74	-3089621.8	80498.9382	1808183.24	0	100	1.43082e+07	0	0	3
64	21	0	1.07640221	-3090223.92	-3111553.89	-3159484.59	-3089621.8	69862.7913	1808183.24	0	100	1.43381e+07	0	0	3
65	21	0	1.093221	-3088504.05	-3109187.87	-3150752.95	-3088504.05	62248.8942	1808183.24	0	100	1.42541e+07	0	0	3
66	22	0	1.11003978	-3085411.14	-3107009.81	-3147111.23	-3085411.14	61700.0919	1808183.24	0	100	1.39158e+07	0	0	3
67	22	0	1.12685856	-3083586.05	-3104892.3	-3141031.07	-3083586.05	57445.0134	1808183.24	0	100	1.40228e+07	0	0	3
68	22	0	1.14367735	-3083201.73	-3102964.66	-3137201.14	-3083201.73	53999.417	1808183.24	0	100	1.41243e+07	0	0	3
69	23	0	1.16049613	-3083577.86	-3101177.21	-3134314.2	-3083201.73	51112.4739	1808183.24	0	100	1.42164e+07	0	0	3
70	23	0	1.17731492	-3083636.07	-3099487.94	-3131408.53	-3083201.73	48206.8059	1808183.24	0	100	1.42821e+07	0	0	3
71	24	0	1.1941337	-3083329.2	-3097885.3	-3127071.74	-3083201.73	43870.0135	1808183.24	0	100	1.43289e+07	0	0	3
72	24	0	1.21095249	-3081943.37	-3096381.02	-3123502.38	-3081943.37	41559.0083	1808183.24	0	100	1.43617e+07	0	0	3
73	24	0	1.22777127	-3079861.08	-3094926.31	-3119262.64	-3079861.08	39401.5554	1808183.24	0	100	1.42896e+07	0	0	3
74	25	0	1.24459006	-3076738.03	-3093508.82	-3116744.6	-3076738.03	40006.5706	1808183.24	0	100	1.39412e+07	0	0	3
75	25	0	1.26140884	-3077488.58	-3092200.29	-3112778.66	-3076738.03	36040.6346	1808183.24	0	100	1.4029e+07	0	0	3
76	25	0	1.27822763	-3078500.18	-3091057.67	-3108596.06	-3076738.03	31858.0251	1808183.24	0	100	1.41182e+07	0	0	3
77	26	0	1.29504641	-3080509.73	-3090121.46	-3103530.47	-3076738.03	26792.4439	1808183.24	0	100	1.42037e+07	0	0	3
78	26	0	1.31186519	-3080476.21	-3089352.99	-3102938.52	-3076738.03	26200.4888	1808183.24	0	100	1.42734e+07	0	0	3
79	26	0	1.32868398	-3080321.41	-3088615.89	-3102938.52	-3076738.03	26200.4888	1808183.24	0	100	1.43222e+07	0	0	3
80	27	0	1.34550276	-3080711.78	-3087875	-3102683.79	-3076738.03	25945.756	1808183.24	0	100	1.43558e+07	0	0	3
81	27	0	1.36232155	-3080069.61	-3087121.19	-3101974.6	-3076738.03	25236.571	1808183.24	0	100	1.42936e+07	0	0	3
82	27	0	1.37914033	-3077647.97	-3086310.3	-3100818.31	-3076738.03	24080.2812	1808183.24	0	100	1.39466e+07	0	0	3
83	28	0	1.39595912	-3078070.28	-3085552.04	-3099530.44	-3076738.03	22792.4132	1808183.24	0	100	1.40369e+07	0	0	3
84	28	0	1.4127779	-3079205.52	-3084874.54	-3097708.03	-3076738.03	20969.9972	1808183.24	0	100	1.41268e+07	0	0	3
85	28	0	1.42959669	-3080064.38	-3084286.42	-3096560.5	-3076738.03	19822.4732	1808183.24	0	100	1.42152e+07	0	0	3
86	29	0	1.44641547	-3079664.86	-3083723.23	-3093184.45	-3076738.03	16446.4165	1808183.24	0	100	1.42825e+07	0	0	3
87	29	0	1.46323426	-3079438.55	-3083265.03	-3091807.13	-3076738.03	15069.1031	1808183.24	0	100	1.43361e+07	0	0	3
88	30	0	1.48005304	-3078292.56	-3082865.94	-3091807.13	-3076738.03	15069.1031	1808183.24	0	100	1.4292e+07	0	0	3
89	30	0	1.49687183	-3076057.57	-3082413.8	-3091807.13	-3076057.57	15749.5619	1808183.24	0	100	1.39538e+07	0	0	3
90	30	0	1.51369061	-3075193.26	-3081891.43	-3091807.13	-3075193.26	16613.8692	1808183.24	0	100	1.4045e+07	0	0	3
91	31	0	1.53050939	-3076667.57	-3081398.58	-3091807.13	-3075193.26	16613.8692	1808183.24	0	100	1.41367e+07	0	0	3
92	31	0	1.54732818	-3077194.98	-3080911.51	-3091757.65	-3075193.26	16564.3912	1808183.24	0	100	1.42178e+07	0	0	3
93	31	0	1.56414696	-3077101.42	-3080422.96	-3090223.92	-3075193.26	15030.6573	1808183.24	0	100	1.429e+07	0	0	3
94	32	0	1.58096575	-3077002.28	-3079982.24	-3088504.05	-3075193.26	13310.7888	1808183.24	0	100	1.43407e+07	0	0	3
95	32	0	1.59778453	-3076574.87	-3079584.6	-3085411.14	-3075193.26	10217.8758	1808183.24	0	100	1.43019e+07	0	0	3
96	32	0	1.61460332	-3075829.21	-3079265.21	-3083636.07	-3075193.26	8442.80897	1808183.24	0	100	1.39571e+07	0	0	3
97	33	0	1.6314221	-3076408.8	-3079025.96	-3083636.07	-3075193.26	8442.80897	1808183.24	0	100	1.4048e+07	0	0	3
98	33	0	1.64824089	-3077868.14	-3078848.18	-3083636.07	-3075193.26	8442.80897	1808183.24	0	100	1.41387e+07	0	0	3
99	33	0	1.66505967	-3078889.45	-3078691.9	-3083636.07	-3075193.26	8442.80897	1808183.24	0	100	1.42264e+07	0	0	3
100	34	0	1.68187846	-3079123.26	-3078541.47	-3083329.2	-3075193.26	8135.93549	1808183.24	0	100	1.42951e+07	0	0	3
101	35	0	1.69869724	-3077983.84	-3078363.29	-3081943.37	-3075193.26	6750.10614	1808183.24	0	100	1.43517e+07	0	0	3
102	35	0	1.71551602	-3076545.43	-3078183.36	-3080711.78	-3075193.26	5518.5199	1808183.24	0	100	1.43147e+07	0	0	3
