Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
53	17	0	0.891395581	0	0	0	0	0	0	0	0	0	0	0	3
54	18	0	0.908214366	0	0	0	0	0	0	0	0	0	0	0	3
55	18	0	0.92503315	0	0	0	0	0	0	0	0	0	0	0	3
56	18	0	0.941851935	0	0	0	0	0	0	0	0	0	0	0	3
57	18	0	0.958670719	0	0	0	0	0	0	0	0	0	0	0	3
58	19	0	0.975489504	0	0	0	0	0	0	0	0	0	0	0	3
59	19	0	0.992308289	0	0	0	0	0	0	0	0	0	0	0	3
60	20	0	1.00912707	0	0	0	0	0	5e-06	0	0	0	0	0	3
61	20	0	1.02594586	0	0	0	0	0	5e-06	0	0	0	0	0	3
62	20	0	1.04276464	0	0	0	0	0	5e-06	0	0	0	0	0	3
63	21	0	1.05958343	0	0	0	0	0	5e-06	0	0	0	0	0	3
64	21	0	1.07640221	0	0	0	0	0	5e-06	0	0	0	0	0	3
65	21	0	1.093221	0	0	0	0	0	5e-06	0	0	0	0	0	3
66	22	0	1.11003978	0	0	0	0	0	5e-06	0	0	0	0	0	3
67	22	0	1.12685856	0	0	0	0	0	5e-06	0	0	0	0	0	3
68	22	0	1.14367735	0	0	0	0	0	5e-06	0	0	0	0	0	3
69	23	0	1.16049613	0	0	0	0	0	5e-06	0	0	0	0	0	3
70	23	0	1.17731492	0	0	0	0	0	5e-06	0	0	0	0	0	3
71	24	0	1.1941337	0	0	0	0	0	5e-06	0	0	0	0	0	3
72	24	0	1.21095249	0	0	0	0	0	5e-06	0	0	0	0	0	3
73	24	0	1.22777127	0	0	0	0	0	5e-06	0	0	0	0	0	3
74	25	0	1.24459006	0	0	0	0	0	5e-06	0	0	0	0	0	3
75	25	0	1.26140884	0	0	0	0	0	5e-06	0	0	0	0	0	3
76	25	0	1.27822763	0	0	0	0	0	5e-06	0	0	0	0	0	3
77	26	0	1.29504641	0	0	0	0	0	5e-06	0	0	0	0	0	3
78	26	0	1.31186519	0	0	0	0	0	5e-06	0	0	0	0	0	3
79	26	0	1.32868398	0	0	0	0	0	5e-06	0	0	0	0	0	3
80	27	0	1.34550276	0	0	0	0	0	5e-06	0	0	0	0	0	3
81	27	0	1.36232155	0	0	0	0	0	5e-06	0	0	0	0	0	3
82	27	0	1.37914033	0	0	0	0	0	5e-06	0	0	0	0	0	3
83	28	0	1.39595912	0	0	0	0	0	5e-06	0	0	0	0	0	3
84	28	0	1.4127779	0	0	0	0	0	5e-06	0	0	0	0	0	3
85	28	0	1.42959669	0	0	0	0	0	5e-06	0	0	0	0	0	3
86	29	0	1.44641547	0	0	0	0	0	5e-06	0	0	0	0	0	3
87	29	0	1.46323426	0	0	0	0	0	5e-06	0	0	0	0	0	3
88	30	0	1.48005304	0	0	0	0	0	5e-06	0	0	0	0	0	3
89	30	0	1.49687183	0	0	0	0	0	5e-06	0	0	0	0	0	3
90	30	0	1.51369061	0	0	0	0	0	5e-06	0	0	0	0	0	3
91	31	0	1.53050939	0	0	0	0	0	5e-06	0	0	0	0	0	3
92	31	0	1.54732818	0	0	0	0	0	5e-06	0	0	0	0	0	3
93	31	0	1.56414696	0	0	0	0	0	5e-06	0	0	0	0	0	3
94	32	0	1.58096575	0	0	0	0	0	5e-06	0	0	0	0	0	3
95	32	0	1.59778453	0	0	0	0	0	5e-06	0	0	0	0	0	3
96	32	0	1.61460332	0	0	0	0	0	5e-06	0	0	0	0	0	3
97	33	0	1.6314221	0	0	0	0	0	5e-06	0	0	0	0	0	3
98	33	0	1.64824089	0	0	0	0	0	5e-06	0	0	0	0	0	3
99	33	0	1.66505967	0	0	0	0	0	5e-06	0	0	0	0	0	3
100	34	0	1.68187846	0	0	0	0	0	5e-06	0	0	0	0	0	3
101	35	0	1.69869724	0	0	0	0	0	5e-06	0	0	0	0	0	3
102	35	0	1.71551602	0	0	0	0	0	5e-06	0	0	0	0	0	3
