Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
81	27	0	1.36232155	8.46442684e-07	-5.45121956e-08	-2.19653992e-06	1.22497269e-06	6.57864734e-07	0.00958783771	0	0	0	0	0	3
82	27	0	1.37914033	-9.09428076e-07	-4.26479724e-08	-2.19653992e-06	1.22497269e-06	6.57864734e-07	0.00958781916	0	0	0	0	0	3
83	28	0	1.39595912	7.23048775e-07	2.9466926e-08	-2.19653992e-06	1.22497269e-06	6.57864734e-07	0.00958783641	0	0	0	0	0	3
84	28	0	1.4127779	1.23932081e-06	1.03590145e-07	-2.19653992e-06	1.23932081e-06	6.82082019e-07	0.00958784186	0	0	0	0	0	3
85	28	0	1.42959669	1.01396455e-06	1.18930922e-07	-2.19653992e-06	1.23932081e-06	6.66014074e-07	0.00958783948	0	0	0	0	0	3
86	29	0	1.44641547	-1.393446e-06	5.39384568e-08	-2.19653992e-06	1.23932081e-06	6.21767729e-07	0.00958781405	0	0	0	0	0	3
87	29	0	1.46323426	1.74515021e-06	7.17881764e-08	-2.19653992e-06	1.74515021e-06	5.75323957e-07	0.00958784721	0	0	0	0	0	3
88	30	0	1.48005304	-1.87047666e-07	2.6837395e-08	-2.19653992e-06	1.74515021e-06	5.34334899e-07	0.00958782679	0	0	0	0	0	3
89	30	0	1.49687183	-1.48475558e-06	-5.37201236e-08	-2.19653992e-06	1.74515021e-06	5.34334899e-07	0.00958781308	0	0	0	0	0	3
90	30	0	1.51369061	-1.70779136e-06	-7.74088309e-08	-2.19653992e-06	1.74515021e-06	5.34334899e-07	0.00958781073	0	0	0	0	0	3
91	31	0	1.53050939	1.29291405e-06	-2.12184603e-09	-2.19653992e-06	1.74515021e-06	5.34334899e-07	0.00958784243	0	0	0	0	0	3
92	31	0	1.54732818	-1.1014279e-06	-1.01902277e-08	-2.19653992e-06	1.74515021e-06	5.34334899e-07	0.00958781713	0	0	0	0	0	3
93	31	0	1.56414696	1.02309587e-06	9.71309653e-08	-1.70779136e-06	1.74515021e-06	5.24593602e-07	0.00958783958	0	0	0	0	0	3
94	32	0	1.58096575	-1.01792585e-06	9.79287576e-08	-1.70779136e-06	1.74515021e-06	4.6484393e-07	0.00958781802	0	0	0	0	0	3
95	32	0	1.59778453	1.89476211e-06	1.41010306e-07	-1.70779136e-06	1.89476211e-06	4.1480025e-07	0.00958784879	0	0	0	0	0	3
96	32	0	1.61460332	-8.67610807e-07	7.50156322e-08	-1.70779136e-06	1.89476211e-06	3.59331077e-07	0.0095878196	0	0	0	0	0	3
97	33	0	1.6314221	-1.21993561e-06	4.01248058e-09	-1.70779136e-06	1.89476211e-06	3.35383696e-07	0.00958781588	0	0	0	0	0	3
98	33	0	1.64824089	3.81823556e-07	3.45623067e-08	-1.70779136e-06	1.89476211e-06	2.77164938e-07	0.0095878328	0	0	0	0	0	3
99	33	0	1.66505967	1.78858865e-06	5.89066931e-08	-1.70779136e-06	1.89476211e-06	2.77164938e-07	0.00958784766	0	0	0	0	0	3
100	34	0	1.68187846	-1.05924498e-06	3.79357188e-08	-1.70779136e-06	1.89476211e-06	2.77164938e-07	0.00958781758	0	0	0	0	0	3
101	35	0	1.69869724	1.53801544e-06	5.30566716e-08	-1.70779136e-06	1.89476211e-06	2.77164938e-07	0.00958784502	0	0	0	0	0	3
102	35	0	1.71551602	-4.97785747e-07	8.09532724e-08	-1.70779136e-06	1.89476211e-06	2.77164938e-07	0.00958782351	0	0	0	0	0	3
