Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
32	10	0	0.563604309	-222624.517	-346590.644	-4033285.14	475123.322	4508408.46	0	0	0	4.01681e+06	0	0	3
33	11	0	0.581216943	-221884.134	-215163.023	-720452.278	475123.322	1195575.6	0	0	0	4.02205e+06	0	0	3
34	11	0	0.598829578	-220626.409	-197927.648	-431367.007	475123.322	906490.329	0	0	0	4.01982e+06	0	0	3
35	11	0	0.616442213	-220591.037	-218250.518	-431367.007	475123.322	906490.329	0	0	0	4.01278e+06	0	0	3
36	11	0	0.634054847	-218974.583	-242184.929	-431367.007	367723.967	799090.974	0	0	0	4.01814e+06	0	0	3
37	12	0	0.651667482	-218081.834	-262385.129	-431367.007	36130.6249	467497.632	0	0	0	4.02272e+06	0	0	3
38	12	0	0.669280117	-216663.054	-271102.152	-431367.007	-216663.054	214703.953	0	0	0	4.02562e+06	0	0	3
39	12	0	0.686892751	-216344.171	-270346.39	-431367.007	-216344.171	215022.837	0	0	0	4.02988e+06	0	0	3
40	12	0	0.704505386	-215745.592	-265613.667	-431367.007	-215745.592	215621.415	0	0	0	4.03361e+06	0	0	3
41	13	0	0.722118021	-215189.773	-258832.465	-431367.007	-215189.773	216177.235	0	0	0	4.03723e+06	0	0	3
42	13	0	0.739730655	-214117.531	-251341.103	-412672.733	-214117.531	198555.202	0	0	0	4.03826e+06	0	0	3
43	13	0	0.75734329	-213517.673	-244473.688	-378247.978	-213517.673	164730.305	0	0	0	4.03925e+06	0	0	3
44	14	0	0.774955925	-212406.276	-238755.008	-342191.43	-212406.276	129785.154	0	0	0	4.03959e+06	0	0	3
45	14	0	0.792568559	-212174.721	-234271.673	-308026.255	-212174.721	95851.5346	0	0	0	4.04052e+06	0	0	3
46	14	0	0.810181194	-209625.923	-230878.558	-288021.613	-209625.923	78395.69	0	0	0	4.04151e+06	0	0	3
47	14	0	0.827793829	-207911.258	-228116.132	-270137.074	-207911.258	62225.8161	0	0	0	4.042e+06	0	0	3
48	15	0	0.845406463	-205571.049	-225889.718	-258061.964	-205571.049	52490.9146	0	0	0	4.04385e+06	0	0	3
49	15	0	0.863019098	-204480.743	-224042.089	-250370.927	-204480.743	45890.1835	0	0	0	4.04514e+06	0	0	3
50	15	0	0.880631733	-203256.762	-222417.463	-247881.892	-203256.762	44625.1305	0	0	0	4.04556e+06	0	0	3
51	15	0	0.898244367	-201984.694	-220834.801	-246981.856	-201984.694	44997.1619	0	0	0	4.04525e+06	0	0	3
52	16	0	0.915857002	-199979.424	-219214.028	-244976.684	-199979.424	44997.2599	0	0	0	4.04662e+06	0	0	3
53	16	0	0.933469636	-199101.026	-217632.108	-244561.55	-199101.026	45460.5243	0	0	0	4.04735e+06	0	0	3
54	16	0	0.951082271	-197890.503	-216022.762	-241480.159	-197890.503	43589.656	0	0	0	4.04823e+06	0	0	3
55	17	0	0.968694906	-197622.013	-214510.412	-237650.994	-197622.013	40028.9811	0	0	0	4.04849e+06	0	0	3
56	17	0	0.98630754	-196543.734	-213092.92	-233490.41	-196543.734	36946.6751	0	0	0	4.04845e+06	0	0	3
57	17	0	1.00392018	-195689.682	-211789.447	-230485.732	-195689.682	34796.0503	267501.808	0	100	4.04782e+06	0	0	3
58	18	0	1.02153281	-194176.823	-210537.416	-227431.843	-194176.823	33255.0204	267501.808	0	100	4.04777e+06	0	0	3
59	18	0	1.03914544	-192831.287	-209344.293	-225378.269	-192831.287	32546.9816	267501.808	0	100	4.04688e+06	0	0	3
60	18	0	1.05675808	-191263.277	-208167.914	-222624.517	-191263.277	31361.2397	267501.808	0	100	4.04614e+06	0	0	3
61	18	0	1.07437071	-190203.666	-207049.954	-221884.134	-190203.666	31680.468	267501.808	0	100	4.04525e+06	0	0	3
62	19	0	1.09198335	-188817.644	-205909.73	-220626.409	-188817.644	31808.7654	267501.808	0	100	4.04567e+06	0	0	3
63	20	0	1.10959598	-187606.133	-204771.1	-220591.037	-187606.133	32984.9036	267501.808	0	100	4.04582e+06	0	0	3
64	23	0	1.12720862	-186217.449	-203585.803	-218974.583	-186217.449	32757.1338	267501.808	0	100	4.0454e+06	0	0	3
65	23	0	1.14482125	-185249.305	-202422.863	-218081.834	-185249.305	32832.5295	267501.808	0	100	4.04431e+06	0	0	3
66	23	0	1.16243389	-184120.858	-201251.795	-216663.054	-184120.858	32542.1966	267501.808	0	100	4.04427e+06	0	0	3
67	24	0	1.18004652	-183479.363	-200107.529	-216344.171	-183479.363	32864.8077	267501.808	0	100	4.04337e+06	0	0	3
68	24	0	1.19765916	-182691.744	-198947.101	-215745.592	-182691.744	33053.8482	267501.808	0	100	4.04305e+06	0	0	3
69	24	0	1.21527179	-182381.407	-197796.612	-215189.773	-182381.407	32808.3658	267501.808	0	100	4.04213e+06	0	0	3
70	25	0	1.23288443	-181844.345	-196646.769	-214117.531	-181844.345	32273.186	267501.808	0	100	4.04211e+06	0	0	3
71	25	0	1.25049706	-181622.166	-195526.24	-213517.673	-181622.166	31895.5062	267501.808	0	100	4.04133e+06	0	0	3
72	25	0	1.26810969	-181121.108	-194409.117	-212406.276	-181121.108	31285.1684	267501.808	0	100	4.04278e+06	0	0	3
73	26	0	1.28572233	-180984.386	-193325.603	-212174.721	-180984.386	31190.3344	267501.808	0	100	4.04432e+06	0	0	3
74	26	0	1.30333496	-180360.437	-192228.559	-209625.923	-180360.437	29265.4861	267501.808	0	100	4.04658e+06	0	0	3
75	26	0	1.3209476	-180062.02	-191209.114	-207911.258	-180062.02	27849.2381	267501.808	0	100	4.04703e+06	0	0	3
76	27	0	1.33856023	-179467.083	-190228.28	-205571.049	-179467.083	26103.9662	267501.808	0	100	4.04968e+06	0	0	3
77	27	0	1.35617287	-179195.984	-189318.795	-204480.743	-179195.984	25284.7592	267501.808	0	100	4.04958e+06	0	0	3
78	27	0	1.3737855	-178588.501	-188425.959	-203256.762	-178588.501	24668.2614	267501.808	0	100	4.04988e+06	0	0	3
79	28	0	1.39139814	-178397.928	-187568.758	-201984.694	-178397.928	23586.7658	267501.808	0	100	4.05792e+06	0	0	3
80	28	0	1.40901077	-177907.549	-186738.512	-199979.424	-177907.549	22071.8745	267501.808	0	100	4.06423e+06	0	0	3
81	28	0	1.42662341	-177642.631	-185968.278	-199101.026	-177642.631	21458.3948	267501.808	0	100	4.06898e+06	0	0	3
82	29	0	1.44423604	-176928.354	-185203.703	-197890.503	-176928.354	20962.1494	267501.808	0	100	4.07158e+06	0	0	3
