Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
43	10	0	0.967909925	4.55510061	3.89536186	3.01908131	4.55510061	1.10892688	0	0	0	10.4419	0	0	3
44	10	0	0.990419458	4.56252625	3.96246816	3.12037536	4.56252625	1.16085407	0	0	0	10.4419	0	0	3
45	11	0	1.01292899	4.56581397	4.02531332	3.22773277	4.56581397	1.20517233	0.14432975	0	11.9	10.4419	0	0	3
46	11	0	1.03543852	4.56646394	4.08351902	3.31336571	4.56646394	1.23819526	0.144380759	0	11.6	10.4419	0	0	3
47	11	0	1.05794806	4.58553514	4.13883074	3.38803175	4.58553514	1.19750339	0.145129114	0	12.1	10.4419	0	0	3
48	11	0	1.08045759	4.58600147	4.19091638	3.49216027	4.58600147	1.09384119	0.145390764	0	13.2	10.4419	0	0	3
49	12	0	1.10296712	4.60002362	4.23908435	3.58238806	4.60002362	1.01763556	0.145796704	0	14.3	10.4419	0	0	3
50	12	0	1.12547666	4.59740139	4.28321536	3.65886751	4.60002362	0.941156108	0.146040268	0	15.5	10.4419	0	0	3
51	12	0	1.14798619	4.61759963	4.32489937	3.72243714	4.61759963	0.895162489	0.146432538	0	16.3	10.4419	0	0	3
52	12	0	1.17049572	4.62116443	4.36397447	3.79889955	4.62116443	0.822264878	0.146752697	0	17.8	10.4419	0	0	3
53	12	0	1.19300526	4.61179923	4.39931793	3.86115855	4.62116443	0.760005881	0.146987701	0	19.3	10.4419	0	0	3
54	13	0	1.21551479	4.60548987	4.43168016	3.94271369	4.62116443	0.678450743	0.147155007	0	21.6	10.4419	0	0	3
55	13	0	1.23802432	4.6117092	4.46076693	4.05179875	4.62116443	0.569365676	0.147249529	0	25.8	10.4419	0	0	3
56	13	0	1.26053386	4.65523107	4.48700311	4.12104791	4.65523107	0.53418316	0.147511455	0	27.6	10.4419	0	0	3
57	13	0	1.28304339	4.65605349	4.51026422	4.19682453	4.65605349	0.45922896	0.147660377	0	32.1	10.4419	0	0	3
58	14	0	1.30555292	4.64518844	4.52975831	4.25371179	4.65605349	0.402341697	0.14769709	0	36.7	10.4419	0	0	3
59	14	0	1.32806246	4.64480192	4.54676223	4.29067026	4.65605349	0.365383227	0.147630522	0	40.4	10.4419	0	0	3
60	14	0	1.35057199	4.65513887	4.56260869	4.33703889	4.65605349	0.319014594	0.147422955	0	46.2	10.4419	0	0	3
61	14	0	1.37308152	4.65641807	4.57649474	4.34796893	4.65641807	0.308449141	0.147095569	0	47.6	10.4419	0	0	3
62	14	0	1.39559105	4.65439671	4.58906416	4.34796893	4.65641807	0.308449141	0.146663959	0	47.5	10.4419	0	0	3
63	15	0	1.41810059	4.65576048	4.6024464	4.46726443	4.65641807	0.189153645	0.146132163	0	77.2	10.4419	0	0	3
64	15	0	1.44061012	4.66714878	4.61113702	4.47938498	4.66714878	0.187763801	0.145455405	0	77.4	10.4419	0	0	3
65	15	0	1.46311965	4.67628142	4.61969774	4.55510061	4.67628142	0.121180809	0.144685488	0	100	10.4419	0	0	3
