Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
30	7	0	0.675285994	494.116946	-3081.95836	-6602.75209	494.116946	7096.86903	0	0	0	66517.7	0	0	3
31	8	0	0.697795527	674.022961	-2765.57684	-5868.50495	674.022961	6542.52791	0	0	0	66718.9	0	0	3
32	8	0	0.720305061	893.722525	-2555.41068	-5868.50495	893.722525	6762.22748	0	0	0	67139.5	0	0	3
33	8	0	0.742814594	1190.02537	-2248.51805	-4930.4613	1190.02537	6120.48668	0	0	0	67259.9	0	0	3
34	8	0	0.765324127	1468.7826	-2003.63685	-4930.4613	1468.7826	6399.2439	0	0	0	67501.2	0	0	3
35	9	0	0.78783366	1806.16582	-1710.74002	-4280.58948	1806.16582	6086.75531	0	0	0	67499.5	0	0	3
36	9	0	0.810343193	2088.73656	-1448.42082	-4280.58948	2088.73656	6369.32604	0	0	0	67610.3	0	0	3
37	9	0	0.832852726	2357.04299	-1159.82811	-4014.66362	2357.04299	6371.7066	0	0	0	67501.3	0	0	3
38	9	0	0.855362259	2553.71988	-884.340571	-4014.66362	2553.71988	6025.41396	0	0	0	67596.2	0	0	3
39	9	0	0.877871793	2719.8666	-591.53491	-3802.65141	2719.8666	5676.97669	0	0	0	67575.8	0	0	3
40	10	0	0.900381326	2839.93912	-302.726626	-3773.27649	2839.93912	5368.88661	0	0	0	67722.4	0	0	3
41	10	0	0.922890859	2948.68253	-10.4675377	-3599.71049	2948.68253	5102.36211	0	0	0	67764.2	0	0	3
42	10	0	0.945400392	3171.09383	283.915259	-3472.41056	3171.09383	4868.85506	0	0	0	67880.3	0	0	3
43	10	0	0.967909925	3413.25694	583.292107	-3265.4672	3413.25694	4667.44123	0	0	0	67962.2	0	0	3
44	10	0	0.990419458	3695.97586	885.963544	-3126.98634	3695.97586	4790.59524	0	0	0	68060.7	0	0	3
45	11	0	1.01292899	3872.04326	1190.26918	-2652.65346	3872.04326	5094.90088	889.74624	0	0	68081.1	0	0	3
46	11	0	1.03543852	3923.42942	1476.18583	-2257.31445	3923.42942	5380.81752	893.779026	0	0	68242.4	0	0	3
47	11	0	1.05794806	3933.58029	1745.35516	-1747.49735	3933.58029	5649.98686	894.177346	0	0	68233.4	0	0	3
48	11	0	1.08045759	3928.1546	1992.12264	-1305.78798	3933.58029	5239.36827	894.31012	0	0	68443.6	0	0	3
49	12	0	1.10296712	3910.92251	2218.93614	-757.70579	3933.58029	4691.28608	889.74624	0	0	68429.6	0	0	3
50	12	0	1.12547666	3903.64122	2421.6034	-245.157437	3933.58029	4178.73773	889.74624	0	0	68627.9	0	0	3
51	12	0	1.14798619	3885.76668	2601.2088	155.1138	3933.58029	3778.46649	889.74624	0	0	68625.6	0	0	3
52	12	0	1.17049572	3904.53565	2764.22714	494.116946	3933.58029	3439.46335	889.74624	0	0	68774.4	0	0	3
53	12	0	1.19300526	3918.98393	2913.1344	674.022961	3933.58029	3259.55733	889.74624	0	0	68736.9	0	0	3
54	13	0	1.21551479	3911.39848	3053.88985	893.722525	3933.58029	3039.85777	889.74624	0	0	68936.8	0	0	3
55	13	0	1.23802432	3892.31326	3184.26336	1190.02537	3933.58029	2743.55492	889.74624	0	0	68875.8	0	0	3
56	13	0	1.26053386	3815.68064	3298.42229	1468.7826	3933.58029	2464.7977	889.74624	0	0	69047.5	0	0	3
57	13	0	1.28304339	3813.26334	3400.35623	1806.16582	3933.58029	2127.41447	889.74624	0	0	69042.7	0	0	3
58	14	0	1.30555292	3838.75599	3488.72972	2088.73656	3933.58029	1844.84374	889.74624	0	0	69205.9	0	0	3
59	14	0	1.32806246	3846.30152	3565.14559	2357.04299	3933.58029	1576.53731	889.74624	0	0	69165	0	0	3
60	14	0	1.35057199	3860.466	3630.51181	2553.71988	3933.58029	1379.86041	889.74624	0	0	69362.8	0	0	3
61	14	0	1.37308152	3849.88024	3686.8666	2719.8666	3933.58029	1213.71369	889.74624	0	0	69282.6	0	0	3
62	14	0	1.39559105	3853.39789	3736.15057	2839.93912	3933.58029	1093.64117	889.74624	0	0	69435.3	0	0	3
63	15	0	1.41810059	3838.96659	3779.58655	2948.68253	3933.58029	984.897761	889.74624	0	0	69395.8	0	0	3
64	15	0	1.44061012	3823.67842	3817.62985	3171.09383	3933.58029	762.486464	889.74624	0	0	69523.2	0	0	3
65	15	0	1.46311965	3805.46942	3845.2114	3413.25694	3933.58029	520.323351	889.74624	0	0	69446.6	0	0	3
