Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
17	5	0	0.382662063	32313.6497	50554.7894	25891.8452	334630.539	284075.749	0	0	0	74796.6	0	0	3
18	5	0	0.405171597	32744.4216	49565.3245	25891.8452	334630.539	285065.214	0	0	0	76274.8	0	0	3
19	5	0	0.42768113	33057.2288	48696.4774	25891.8452	334630.539	285934.061	0	0	0	76766.4	0	0	3
20	5	0	0.450190663	33578.354	47940.5712	25891.8452	334630.539	286689.967	0	0	0	77405.7	0	0	3
21	6	0	0.472700196	33864.5336	47270.2837	25891.8452	334630.539	287360.255	0	0	0	77033.9	0	0	3
22	6	0	0.495209729	34064.4177	46670.0171	25891.8452	334630.539	287960.522	0	0	0	76735.1	0	0	3
23	6	0	0.517719262	34587.2453	46144.6792	25891.8452	334630.539	288485.859	0	0	0	76634.7	0	0	3
24	6	0	0.540228795	34992.2246	33116.9264	25891.8452	49237.7326	23345.8875	0	0	0	76628.4	0	0	3
25	6	0	0.562738329	35509.7591	32850.5475	25891.8452	49237.7326	23345.8875	0	0	0	76700.6	0	0	3
26	7	0	0.585247862	35941.6317	32272.4561	25891.8452	39840.1375	13948.2923	0	0	0	76551.1	0	0	3
27	7	0	0.607757395	36464.9874	32732.1579	27720.2336	39840.1375	12119.9038	0	0	0	76481.5	0	0	3
28	7	0	0.630266928	36954.2666	32606.6853	27720.2336	36954.2666	9234.033	0	0	0	76379.9	0	0	3
29	7	0	0.652776461	37307.2703	33005.5005	27720.2336	37307.2703	9587.0367	0	0	0	77656	0	0	3
30	7	0	0.675285994	37617.7656	33129.1098	27720.2336	37617.7656	9897.53198	0	0	0	79088.7	0	0	3
31	8	0	0.697795527	37767.3763	33543.4773	27720.2336	37767.3763	10047.1427	0	0	0	80147.8	0	0	3
32	8	0	0.720305061	37957.139	33808.561	27720.2336	37957.139	10236.9053	0	0	0	80958.4	0	0	3
33	8	0	0.742814594	38209.7515	34264.627	29361.5996	38209.7515	8848.15189	0	0	0	81572.6	0	0	3
34	8	0	0.765324127	38499.9396	34615.447	29361.5996	38499.9396	9138.33999	0	0	0	82019.7	0	0	3
35	9	0	0.78783366	38833.2538	35027.2581	30779.688	38833.2538	8053.56585	0	0	0	82273.2	0	0	3
36	9	0	0.810343193	39158.8184	35391.5681	30862.9106	39158.8184	8295.90779	0	0	0	82223	0	0	3
37	9	0	0.832852726	39455.2094	35765.1463	31852.0926	39455.2094	7603.11679	0	0	0	82153.8	0	0	3
38	9	0	0.855362259	39695.2311	36105.5029	31852.0926	39695.2311	7843.13848	0	0	0	82179.5	0	0	3
39	9	0	0.877871793	39883.5559	36454.697	32313.6497	39883.5559	7569.90623	0	0	0	82191.2	0	0	3
40	10	0	0.900381326	40025.9787	36790.0157	32744.4216	40025.9787	7281.5571	0	0	0	82217.3	0	0	3
41	10	0	0.922890859	40157.0016	37112.3017	33057.2288	40157.0016	7099.77281	0	0	0	82161.6	0	0	3
42	10	0	0.945400392	40402.8407	37431.6762	33578.354	40402.8407	6824.4867	0	0	0	82244.7	0	0	3
43	10	0	0.967909925	40667.825	37739.914	33864.5336	40667.825	6803.29141	0	0	0	82374.6	0	0	3
44	10	0	0.990419458	40971.9662	38048.9329	34064.4177	40971.9662	6907.5485	0	0	0	82416.5	0	0	3
45	11	0	1.01292899	41164.3893	38357.6273	34587.2453	41164.3893	6577.14401	1832.18525	0	27.8	82544.6	0	0	3
46	11	0	1.03543852	41225.2032	38646.2341	34992.2246	41225.2032	6232.97852	1832.18525	0	29.3	82440.9	0	0	3
47	11	0	1.05794806	41252.9349	38918.4389	35509.7591	41252.9349	5743.17579	1832.18525	0	31.9	82353.9	0	0	3
48	11	0	1.08045759	41260.616	39168.4762	35941.6317	41260.616	5318.98428	1832.18525	0	34.4	82145.5	0	0	3
49	12	0	1.10296712	41257.6447	39399.6072	36464.9874	41260.616	4795.62865	1832.18525	0	38.2	82191.5	0	0	3
50	12	0	1.12547666	41263.4088	39608.2342	36954.2666	41263.4088	4309.14214	1832.18525	0	42.5	82079.6	0	0	3
51	12	0	1.14798619	41257.9543	39795.3511	37307.2703	41263.4088	3956.13843	1832.18525	0	46.3	82066	0	0	3
52	12	0	1.17049572	41283.9638	39968.2508	37617.7656	41283.9638	3666.19819	1832.18525	0	49.9	82117.4	0	0	3
53	12	0	1.19300526	41306.4771	40128.6295	37767.3763	41306.4771	3539.10077	1832.18525	0	51.7	82207.6	0	0	3
54	13	0	1.21551479	41302.2177	40282.3183	37957.139	41306.4771	3349.33814	1832.18525	0	54.7	82360.8	0	0	3
55	13	0	1.23802432	41289.0554	40427.1842	38209.7515	41306.4771	3096.72566	1832.18525	0	59.1	82464.3	0	0	3
56	13	0	1.26053386	41214.3148	40557.8174	38499.9396	41306.4771	2806.53755	1832.18525	0	65.2	82681.5	0	0	3
57	13	0	1.28304339	41215.016	40675.8642	38833.2538	41306.4771	2473.2233	1832.18525	0	74	82857	0	0	3
58	14	0	1.30555292	41244.2623	40780.6907	39158.8184	41306.4771	2147.65873	1832.18525	0	85.3	82987.8	0	0	3
59	14	0	1.32806246	41253.7403	40871.7742	39455.2094	41306.4771	1851.2677	1832.18525	0	98.9	83197.3	0	0	3
60	14	0	1.35057199	41269.4309	40950.6534	39695.2311	41306.4771	1611.24601	1832.18525	0	100	83362.8	0	0	3
61	14	0	1.37308152	41258.6863	41018.6297	39883.5559	41306.4771	1422.92123	1832.18525	0	100	83579.9	0	0	3
62	14	0	1.39559105	41262.9784	41078.6046	40025.9787	41306.4771	1280.49841	1832.18525	0	100	83762.6	0	0	3
63	15	0	1.41810059	41248.9988	41131.7794	40157.0016	41306.4771	1149.47554	1832.18525	0	100	84004.8	0	0	3
64	15	0	1.44061012	41234.386	41178.6222	40402.8407	41306.4771	903.636433	1832.18525	0	100	84177.6	0	0	3
65	15	0	1.46311965	41216.3746	41213.9933	40667.825	41306.4771	638.652108	1832.18525	0	100	84378.7	0	0	3
