Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
24	6	0	0.540228795	90.3802253	90.3752372	90.3717379	90.3802253	0.0035430094	0	0	0	0.026955	0	0	3
25	6	0	0.562738329	90.3805724	90.3756213	90.3717927	90.3805724	0.00389428208	0	0	0	0.0272979	0	0	3
26	7	0	0.585247862	90.3811118	90.3760265	90.371902	90.3811118	0.00425571697	0	0	0	0.0277398	0	0	3
27	7	0	0.607757395	90.3815669	90.3764467	90.3719878	90.3815669	0.00463251543	0	0	0	0.0281109	0	0	3
28	7	0	0.630266928	90.3819974	90.3768819	90.3722121	90.3819974	0.00500138677	0	0	0	0.028323	0	0	3
29	7	0	0.652776461	90.3824323	90.3773262	90.3725033	90.3824323	0.00535677594	0	0	0	0.0284694	0	0	3
30	7	0	0.675285994	90.3828587	90.3777765	90.3728778	90.3828587	0.00569346457	0	0	0	0.0285513	0	0	3
31	8	0	0.697795527	90.3835312	90.3782397	90.373252	90.3835312	0.00602676716	0	0	0	0.0286437	0	0	3
32	8	0	0.720305061	90.3841138	90.3787119	90.3736574	90.3841138	0.00635457349	0	0	0	0.0288406	0	0	3
33	8	0	0.742814594	90.3845903	90.3791873	90.3742579	90.3845903	0.00665713554	0	0	0	0.028795	0	0	3
34	8	0	0.765324127	90.385002	90.3796544	90.3748524	90.385002	0.0069307434	0	0	0	0.0290114	0	0	3
35	9	0	0.78783366	90.3853341	90.3801101	90.3749089	90.3853341	0.00721836651	0	0	0	0.0293925	0	0	3
36	9	0	0.810343193	90.385782	90.3805829	90.3753646	90.385782	0.00751447616	0	0	0	0.029587	0	0	3
37	9	0	0.832852726	90.3861398	90.3810513	90.375561	90.3861398	0.00781678574	0	0	0	0.0295653	0	0	3
38	9	0	0.855362259	90.3864395	90.3815243	90.3761586	90.3864395	0.00810701209	0	0	0	0.0294487	0	0	3
39	9	0	0.877871793	90.3866871	90.3819821	90.3766189	90.3866871	0.00837644938	0	0	0	0.0291435	0	0	3
40	10	0	0.900381326	90.3868962	90.3824289	90.3771271	90.3868962	0.00862765306	0	0	0	0.0287788	0	0	3
41	10	0	0.922890859	90.3871222	90.3828635	90.3775862	90.3871222	0.0088630197	0	0	0	0.0287762	0	0	3
42	10	0	0.945400392	90.3872581	90.383284	90.3780457	90.3872581	0.00908127726	0	0	0	0.0290456	0	0	3
43	10	0	0.967909925	90.3873496	90.3836885	90.3787037	90.3873496	0.00864596891	0	0	0	0.0292243	0	0	3
44	10	0	0.990419458	90.3874109	90.3840671	90.3793276	90.3874109	0.0080832724	0	0	0	0.0293025	0	0	3
45	11	0	1.01292899	90.3874953	90.3844222	90.3797943	90.3874953	0.00770106211	0.00123234427	0	0	0.0293942	0	0	3
46	11	0	1.03543852	90.3875908	90.3847612	90.3802253	90.3875908	0.0073655519	0.00123983812	0	0	0.0294893	0	0	3
47	11	0	1.05794806	90.3876772	90.3850852	90.3805724	90.3876772	0.0071048339	0.00124322752	0	0	0.0295606	0	0	3
48	11	0	1.08045759	90.3877427	90.385397	90.3811118	90.3877427	0.00663089644	0.00124321141	0	0	0.0295948	0	0	3
49	12	0	1.10296712	90.3877982	90.3856877	90.3815669	90.3877982	0.00623126465	0.00124260807	0	0	0.0296249	0	0	3
50	12	0	1.12547666	90.3878356	90.3859602	90.3819974	90.3878356	0.00583821686	0.00123931274	0	0	0.0296391	0	0	3
51	12	0	1.14798619	90.3878681	90.3862155	90.3824323	90.3878681	0.00543573216	0.00123373214	0	0	0.0296521	0	0	3
52	12	0	1.17049572	90.3878818	90.3864524	90.3828587	90.3878818	0.0050231583	0.00123234427	0	0	0.0296401	0	0	3
53	12	0	1.19300526	90.3878981	90.3866715	90.3835312	90.3878981	0.00436690707	0.00123234427	0	0	0.0296363	0	0	3
54	13	0	1.21551479	90.3879162	90.3868622	90.3841138	90.3879162	0.00380237624	0.00123234427	0	0	0.0296307	0	0	3
55	13	0	1.23802432	90.3879344	90.3870283	90.3845903	90.3879344	0.00334410683	0.00123234427	0	0	0.0304627	0	0	3
56	13	0	1.26053386	90.3879686	90.3871752	90.385002	90.3879686	0.0029666179	0.00123234427	0	0	0.0361545	0	0	3
57	13	0	1.28304339	90.3879663	90.387304	90.3853341	90.3879686	0.00263457882	0.00123234427	0	0	0.0371829	0	0	3
58	14	0	1.30555292	90.3879593	90.3874182	90.385782	90.3879686	0.00218660676	0.00123234427	0	0	0.0302562	0	0	3
59	14	0	1.32806246	90.3879601	90.3875129	90.3861398	90.3879686	0.00182886034	0.00123234427	0	0	0.0304455	0	0	3
60	14	0	1.35057199	90.3879554	90.3875918	90.3864395	90.3879686	0.0015291232	0.00123234427	0	0	0.0306756	0	0	3
61	14	0	1.37308152	90.3879621	90.387658	90.3866871	90.3879686	0.00128149581	0.00123234427	0	0	0.0306399	0	0	3
62	14	0	1.39559105	90.3879593	90.3877133	90.3868962	90.3879686	0.00107245671	0.00123234427	0	0	0.0308317	0	0	3
63	15	0	1.41810059	90.3879645	90.3877598	90.3871222	90.3879686	0.000846406435	0.00123234427	0	0	0.0308818	0	0	3
64	15	0	1.44061012	90.3879647	90.3877964	90.3872581	90.3879686	0.00071054687	0.00123234427	0	0	0.0309977	0	0	3
65	15	0	1.46311965	90.3879696	90.3878273	90.3873496	90.3879696	0.000619994647	0.00123234427	0	0	0.0411261	0	0	3
