Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
46	11	0	0.901261524	21.3468823	21.1993343	21.0907911	21.3468823	0.0852293322	0	0	0	36.3258	0	0	3
47	11	0	0.920854166	21.3541611	21.2094639	21.0943125	21.3541611	0.095358949	0	0	0	36.5715	0	0	3
48	11	0	0.940446808	21.3597357	21.2196725	21.0981507	21.3597357	0.105567533	0	0	0	36.7809	0	0	3
49	11	0	0.96003945	21.366006	21.2299746	21.1019063	21.366006	0.11586966	0	0	0	36.9944	0	0	3
50	11	0	0.979632091	21.3717881	21.2403547	21.1056155	21.3717881	0.126249733	0	0	0	37.176	0	0	3
51	12	0	0.999224733	21.3764344	21.2507708	21.1113434	21.3764344	0.136665845	0	0	0	37.364	0	0	3
52	12	0	1.01881738	21.3798021	21.2610961	21.1174263	21.3798021	0.146991178	0.00874373152	0	5.9	37.5204	0	0	3
53	12	0	1.03841002	21.3839148	21.2713457	21.1248582	21.3839148	0.157240738	0.00886711314	0	5.6	37.6769	0	0	3
54	12	0	1.05800266	21.3873055	21.2814398	21.1325438	21.3873055	0.167334863	0.00891797316	0	5.3	37.7909	0	0	3
55	13	0	1.0775953	21.3902396	21.2913512	21.1408291	21.3902396	0.17724624	0.00896426757	0	5	37.9121	0	0	3
56	13	0	1.09718794	21.3932084	21.3010581	21.1527629	21.3932084	0.186953138	0.00900968116	0	4.8	38.0106	0	0	3
57	13	0	1.11678058	21.3959963	21.3104132	21.164649	21.3959963	0.196308266	0.00905365627	0	4.6	38.1084	0	0	3
58	13	0	1.13637323	21.3978298	21.3193817	21.1775398	21.3978298	0.204729806	0.00909214061	0	4.4	38.1906	0	0	3
59	14	0	1.15596587	21.3993887	21.3279143	21.1902899	21.3993887	0.209098775	0.00912631033	0	4.3	38.2789	0	0	3
60	14	0	1.17555851	21.4015577	21.33604	21.2033372	21.4015577	0.198220522	0.00916007155	0	4.6	38.3554	0	0	3
61	14	0	1.19515115	21.4018269	21.3436742	21.220092	21.4018269	0.181734875	0.00918722762	0	5	38.435	0	0	3
62	14	0	1.21474379	21.4031572	21.3507152	21.2356502	21.4031572	0.167506937	0.00921294327	0	5.5	38.5025	0	0	3
63	15	0	1.23433644	21.4047591	21.3572194	21.2510299	21.4047591	0.153729238	0.00923835224	0	6	38.5724	0	0	3
64	15	0	1.25392908	21.4061975	21.3631874	21.2629734	21.4061975	0.143224099	0.0092631224	0	6.4	38.6433	0	0	3
65	15	0	1.27352172	21.407537	21.3687475	21.277715	21.407537	0.129822064	0.00928717293	0	7.1	38.7194	0	0	3
66	15	0	1.29311436	21.408336	21.3737714	21.2905921	21.408336	0.117743882	0.00930949982	0	7.9	38.7892	0	0	3
67	16	0	1.312707	21.4102008	21.3783717	21.3064179	21.4102008	0.103782933	0.00933257942	0	8.9	38.8543	0	0	3
68	16	0	1.33229964	21.4109126	21.3823908	21.3170698	21.4109126	0.0938428381	0.00935410862	0	9.9	38.9182	0	0	3
69	16	0	1.35189229	21.4121011	21.3860458	21.3292309	21.4121011	0.0828702564	0.00937520241	0	11.3	38.9892	0	0	3
70	16	0	1.37148493	21.412932	21.3892651	21.3386812	21.412932	0.0742508073	0.00939533726	0	12.6	39.0551	0	0	3
71	17	0	1.39107757	21.4140439	21.3921637	21.3468823	21.4140439	0.0671615859	0.009414892	0	14	39.1126	0	0	3
72	17	0	1.41067021	21.4137774	21.3947365	21.3541611	21.4140439	0.05988278	0.00942902663	0	15.7	39.1734	0	0	3
73	17	0	1.43026285	21.4148194	21.3970695	21.3597357	21.4148194	0.0550837178	0.00943789235	0	17.1	39.2307	0	0	3
74	17	0	1.4498555	21.4141877	21.3991639	21.366006	21.4148194	0.0488133717	0.00944071819	0	19.3	39.2788	0	0	3
75	18	0	1.46944814	21.416409	21.4011024	21.3717881	21.416409	0.0446208152	0.00944047311	0	21.1	39.3281	0	0	3
76	18	0	1.48904078	21.4143231	21.4027384	21.3764344	21.416409	0.0399745298	0.00943561184	0	23.6	39.3701	0	0	3
77	18	0	1.50863342	21.4169636	21.4042972	21.3798021	21.4169636	0.0371615228	0.00942493159	0	25.3	39.4066	0	0	3
78	18	0	1.52822606	21.4147099	21.4056398	21.3839148	21.4169636	0.0330488022	0.00940805425	0	28.4	39.441	0	0	3
79	19	0	1.5478187	21.416698	21.4069007	21.3873055	21.4169636	0.0296581337	0.00938416934	0	31.6	39.4694	0	0	3
80	19	0	1.56741135	21.4141497	21.4079332	21.3902396	21.4169636	0.0267240272	0.00935375596	0	35	39.4993	0	0	3
81	19	0	1.58700399	21.4167813	21.408954	21.3932084	21.4169636	0.0237551751	0.00931686906	0	39.2	39.5325	0	0	3
82	19	0	1.60659663	21.4141674	21.4097601	21.3959963	21.4169636	0.0209673497	0.00927050744	0	44.2	39.5669	0	0	3
83	20	0	1.62618927	21.416021	21.4105303	21.3978298	21.4169636	0.0191338301	0.00921563427	0	48.1	39.6018	0	0	3
84	20	0	1.64578191	21.4136397	21.4111384	21.3993887	21.4169636	0.0175749531	0.00915210552	0	52	39.6303	0	0	3
85	20	0	1.66537456	21.4161576	21.4117833	21.4015577	21.4169636	0.0154059036	0.00908083602	0	58.9	39.6591	0	0	3
86	20	0	1.6849672	21.4136818	21.4122497	21.4018269	21.4169636	0.0151366997	0.00900224651	0	59.4	39.6836	0	0	3
87	21	0	1.70455984	21.4147349	21.4127461	21.4031572	21.4169636	0.0138064348	0.00891378653	0	64.5	39.717	0	0	3
88	21	0	1.72415248	21.4139975	21.413163	21.4047591	21.4169636	0.0122045091	0.00881727583	0	72.2	39.749	0	0	3
89	21	0	1.74374512	21.4145364	21.4135391	21.4061975	21.4169636	0.0107661022	0.00874373152	0	81.2	39.78	0	0	3
90	21	0	1.76333776	21.4144461	21.4138563	21.407537	21.4169636	0.00942659504	0.00874373152	0	92.7	39.8136	0	0	3
91	21	0	1.78293041	21.4149718	21.4141423	21.408336	21.4169636	0.00862759418	0.00874373152	0	100	39.8444	0	0	3
92	22	0	1.80252305	21.4147498	21.414389	21.4102008	21.4169636	0.00676278241	0.00874373152	0	100	39.8691	0	0	3
93	22	0	1.82211569	21.4145512	21.4145563	21.4109126	21.4169636	0.00605101734	0.00874373152	0	100	39.9053	0	0	3
94	22	0	1.84170833	21.4149811	21.4147128	21.4121011	21.4169636	0.00486247287	0.00874373152	0	100	39.9183	0	0	3
95	22	0	1.86130097	21.4149288	21.4148215	21.412932	21.4169636	0.00403158352	0.00874373152	0	100	39.9516	0	0	3
96	23	0	1.88089362	21.4148602	21.4148957	21.4136397	21.4169636	0.00332395532	0.00874373152	0	100	39.9713	0	0	3
97	23	0	1.90048626	21.41468	21.4149202	21.4136397	21.4169636	0.00332395532	0.00874373152	0	100	40.0009	0	0	3
98	23	0	1.9200789	21.4141687	21.4149352	21.4136397	21.4169636	0.00332395532	0.00874373152	0	100	40.0274	0	0	3
99	23	0	1.93967154	21.4147557	21.4149328	21.4136397	21.4169636	0.00332395532	0.00874373152	0	100	40.0527	0	0	3
100	24	0	1.95926418	21.4152923	21.4149753	21.4136397	21.4169636	0.00332395532	0.00874373152	0	100	40.0779	0	0	3
101	24	0	1.97885682	21.414921	21.414918	21.4136397	21.4169636	0.00332395532	0.00874373152	0	100	40.105	0	0	3
102	25	0	1.99844947	21.4143202	21.4149179	21.4136397	21.4169636	0.00332395532	0.00874373152	0	100	40.1358	0	0	3
103	25	0	2.01804211	21.4153574	21.4148561	21.4136397	21.4167813	0.00314167712	0.00874373152	0	100	40.1633	0	0	3
104	25	0	2.03763475	21.4148889	21.414863	21.4136397	21.4167813	0.00314167712	0.00874373152	0	100	40.1781	0	0	3
105	25	0	2.05722739	21.4155329	21.4148182	21.4136397	21.4167813	0.00314167712	0.00874373152	0	100	40.2089	0	0	3
106	26	0	2.07682003	21.4143708	21.4148267	21.4136397	21.4167813	0.00314167712	0.00874373152	0	100	40.222	0	0	3
107	26	0	2.09641268	21.4147925	21.4147502	21.4136397	21.4161576	0.00251789475	0.00874373152	0	100	40.2395	0	0	3
108	26	0	2.11600532	21.4150071	21.4147825	21.4136397	21.4161576	0.00251789475	0.00874373152	0	100	40.2658	0	0	3
109	26	0	2.13559796	21.415296	21.4147546	21.4136397	21.4161576	0.00251789475	0.00874373152	0	100	40.2836	0	0	3
110	26	0	2.1551906	21.4153218	21.4148193	21.4136818	21.4161576	0.00247578109	0.00874373152	0	100	40.3026	0	0	3
111	27	0	2.17478324	21.4152175	21.4147832	21.4136818	21.4155329	0.00185115777	0.00874373152	0	100	40.3248	0	0	3
112	27	0	2.19437588	21.415454	21.4148513	21.4139975	21.4155329	0.00153544982	0.00874373152	0	100	40.3477	0	0	3
113	27	0	2.21396853	21.4163408	21.4149131	21.4139975	21.4163408	0.00181220818	0.00874373152	0	100	40.3675	0	0	3
114	27	0	2.23356117	21.4159479	21.4149881	21.4141687	21.4163408	0.00144901854	0.00874373152	0	100	40.3781	0	0	3
115	28	0	2.25315381	21.4150612	21.4150083	21.4141687	21.4163408	0.0011519526	0.00874373152	0	100	40.4027	0	0	3
116	28	0	2.27274645	21.4156496	21.4150546	21.4141687	21.4163408	0.000912286553	0.00874373152	0	100	40.4113	0	0	3
117	28	0	2.29233909	21.4152594	21.4150656	21.4141687	21.4163408	0.000676664766	0.00874373152	0	100	40.4345	0	0	3
118	28	0	2.31193174	21.4162081	21.4151217	21.4141687	21.4163408	0.00056543384	0.00874373152	0	100	40.4505	0	0	3
119	29	0	2.33152438	21.4157009	21.415166	21.4141687	21.4163408	0.000453173007	0.00874373152	0	100	40.4684	0	0	3
120	29	0	2.35111702	21.4164615	21.4152229	21.4141687	21.4164615	0.00047268329	0.00874373152	0	100	40.483	0	0	3
121	29	0	2.37070966	21.4161488	21.4152698	21.4141687	21.4164615	0.000519606482	0.00874373152	0	100	40.4981	0	0	3
122	29	0	2.3903023	21.4173687	21.4153663	21.4141687	21.4173687	0.000616086489	0.00874373152	0	100	40.5074	0	0	3
123	30	0	2.40989494	21.4161433	21.4154226	21.4141687	21.4173687	0.000672368563	0.00874373152	0	100	40.5207	0	0	3
124	30	0	2.42948759	21.4173072	21.4155433	21.4143202	21.4173687	0.000793079538	0.00874373152	0	100	40.5316	0	0	3
125	30	0	2.44908023	21.4180706	21.4156708	21.4143202	21.4180706	0.00092057772	0.00874373152	0	100	40.5362	0	0	3
126	30	0	2.46867287	21.4178218	21.4157681	21.4143202	21.4180706	0.00101786296	0.00874373152	0	100	40.5465	0	0	3
127	30	0	2.48826551	21.4172689	21.4158584	21.4143202	21.4180706	0.00110816745	0.00874373152	0	100	40.5616	0	0	3
128	31	0	2.50785815	21.4182592	21.4160099	21.4143708	21.4182592	0.00125966835	0.00874373152	0	100	40.5651	0	0	3
129	31	0	2.5274508	21.4183602	21.4161254	21.4143708	21.4183602	0.00137516099	0.00874373152	0	100	40.5795	0	0	3
130	31	0	2.54704344	21.4187457	21.4162737	21.4143708	21.4187457	0.00152349913	0.00874373152	0	100	40.5891	0	0	3
131	31	0	2.56663608	21.4184725	21.4163868	21.4143708	21.4187457	0.00163655775	0.00874373152	0	100	40.6011	0	0	3
132	32	0	2.58622872	21.4191569	21.4165709	21.4147925	21.4191569	0.00182063863	0.00874373152	0	100	40.6142	0	0	3
133	32	0	2.60582136	21.4189074	21.4167291	21.4150071	21.4191569	0.00197449139	0.00874373152	0	100	40.6217	0	0	3
