Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
37	9	0	0.724927748	279179.81	157847.374	74047.2668	279179.81	205132.543	0	0	0	1.14406e+06	0	0	3
38	9	0	0.744520389	286035.211	166000.756	75804.0672	286035.211	208818.866	0	0	0	1.16801e+06	0	0	3
39	9	0	0.764113031	292675.797	174341.976	78266.8694	292675.797	191739.257	0	0	0	1.1767e+06	0	0	3
40	9	0	0.783705673	298148.532	182798.963	81767.0966	298148.532	177170.278	0	0	0	1.21893e+06	0	0	3
41	9	0	0.803298315	300856.794	191225.49	85858.2141	300856.794	164678.116	0	0	0	1.2206e+06	0	0	3
42	10	0	0.822890957	303445.736	199594.241	90208.4057	303445.736	153911.514	0	0	0	1.23466e+06	0	0	3
43	10	0	0.842483599	306022.24	207894.773	96214.4575	306022.24	144674.87	0	0	0	1.23813e+06	0	0	3
44	10	0	0.86207624	308583.077	216062.797	101342.645	308583.077	136680.41	0	0	0	1.26419e+06	0	0	3
45	10	0	0.881668882	310625.189	224112.126	108801.34	310625.189	129858.33	0	0	0	1.26328e+06	0	0	3
46	11	0	0.901261524	313689.142	231992.426	114638.833	313689.142	123963.948	0	0	0	1.28517e+06	0	0	3
47	11	0	0.920854166	316579.919	239759.391	123212.166	316579.919	131196.865	0	0	0	1.30054e+06	0	0	3
48	11	0	0.940446808	319257.93	247299.612	131288.229	319257.93	138737.087	0	0	0	1.31411e+06	0	0	3
49	11	0	0.96003945	321650.816	254621.25	141028.251	321650.816	146058.725	0	0	0	1.32533e+06	0	0	3
50	11	0	0.979632091	324075.89	261661.544	149543.233	324075.89	153099.018	0	0	0	1.33846e+06	0	0	3
51	12	0	0.999224733	325900.924	268444.532	157723.28	325900.924	159882.007	0	0	0	1.35224e+06	0	0	3
52	12	0	1.01881738	327808.593	274986.275	168319.128	327808.593	159489.465	7770.91581	0	0	1.3642e+06	0	0	3
53	12	0	1.03841002	329121.156	281170.968	180197.748	329121.156	148923.408	7810.29269	0	0	1.37508e+06	0	0	3
54	12	0	1.05800266	330503.474	286951.958	192172.866	330503.474	138330.607	7831.02746	0	0	1.38445e+06	0	0	3
55	13	0	1.0775953	331375.731	292305.914	204735.165	331375.731	126640.566	7846.66162	0	0	1.39375e+06	0	0	3
56	13	0	1.09718794	332468.027	297218.717	214726.421	332468.027	117741.606	7862.67092	0	0	1.402e+06	0	0	3
57	13	0	1.11678058	333213.455	301775.91	227468.814	333213.455	105744.641	7876.74907	0	0	1.41005e+06	0	0	3
58	13	0	1.13637323	334349.168	305886.693	240018.625	334349.168	94330.5433	7891.81307	0	0	1.41738e+06	0	0	3
59	14	0	1.15596587	335213.554	309548.036	252300.556	335213.554	82912.9983	7906.27758	0	0	1.42458e+06	0	0	3
60	14	0	1.17555851	336246.04	312776.709	263952.475	336246.04	72293.5651	7918.86569	0	0	1.43084e+06	0	0	3
61	14	0	1.19515115	337539.8	315606.991	271215.751	337539.8	66324.0491	7932.96898	0	0	1.437e+06	0	0	3
62	14	0	1.21474379	338965.928	318212.767	279179.81	338965.928	59786.1189	7938.26712	0	0	1.44234e+06	0	0	3
63	15	0	1.23433644	340240.994	320561.274	286035.211	340240.994	54205.7835	7942.58937	0	0	1.44831e+06	0	0	3
64	15	0	1.25392908	341917.049	322710.575	292675.797	341917.049	49241.2522	7945.98938	0	0	1.45364e+06	0	0	3
65	15	0	1.27352172	343151.469	324651.947	298148.532	343151.469	45002.9379	7946.03158	0	0	1.45896e+06	0	0	3
66	15	0	1.29311436	344902.652	326450.183	300856.794	344902.652	44045.8575	7942.3198	0	0	1.46354e+06	0	0	3
67	16	0	1.312707	346027.357	328187.512	303445.736	346027.357	42581.6206	7933.1701	0	0	1.46837e+06	0	0	3
68	16	0	1.33229964	347777.35	329892.574	306022.24	347777.35	41755.11	7920.28873	0	0	1.473e+06	0	0	3
69	16	0	1.35189229	348836.801	331539.288	308583.077	348836.801	40253.7243	7900.19353	0	0	1.47752e+06	0	0	3
70	16	0	1.37148493	350251.345	333141.914	310625.189	350251.345	39626.1557	7876.14173	0	0	1.4816e+06	0	0	3
71	17	0	1.39107757	351192.468	334702.194	313689.142	351192.468	37503.3255	7844.33078	0	0	1.48595e+06	0	0	3
72	17	0	1.41067021	353382.383	336228.857	316579.919	353382.383	36802.4638	7810.22957	0	0	1.48971e+06	0	0	3
73	17	0	1.43026285	354144.963	337673.666	319257.93	354144.963	34887.0336	7770.91581	0	0	1.49395e+06	0	0	3
74	17	0	1.4498555	355858.908	339081.396	321650.816	355858.908	34208.0923	7770.91581	0	0	1.49762e+06	0	0	3
75	18	0	1.46944814	356050.689	340404.468	324075.89	356050.689	31974.7988	7770.91581	0	0	1.5019e+06	0	0	3
76	18	0	1.48904078	357599.264	341693.829	325900.924	357599.264	31698.3393	7770.91581	0	0	1.50505e+06	0	0	3
77	18	0	1.50863342	357549.703	342911.089	327808.593	357599.264	29790.6706	7770.91581	0	0	1.50858e+06	0	0	3
78	18	0	1.52822606	358990.027	344110.375	329121.156	358990.027	29868.8706	7770.91581	0	0	1.5109e+06	0	0	3
79	19	0	1.5478187	359203.859	345267.402	330503.474	359203.859	28700.3858	7770.91581	0	0	1.51404e+06	0	0	3
80	19	0	1.56741135	360693.721	346428.566	331375.731	360693.721	29317.9895	7770.91581	0	0	1.51648e+06	0	0	3
81	19	0	1.58700399	360992.611	347567.676	332468.027	360992.611	28524.5838	7770.91581	0	0	1.52001e+06	0	0	3
82	19	0	1.60659663	362456.585	348721.082	333213.455	362456.585	29243.13	7770.91581	0	0	1.52188e+06	0	0	3
83	20	0	1.62618927	362515.487	349848.084	334349.168	362515.487	28166.3189	7770.91581	0	0	1.5242e+06	0	0	3
84	20	0	1.64578191	363967.488	350987.25	335213.554	363967.488	28753.9337	7770.91581	0	0	1.52613e+06	0	0	3
85	20	0	1.66537456	363945.369	352092.32	336246.04	363967.488	27721.4481	7770.91581	0	0	1.52857e+06	0	0	3
86	20	0	1.6849672	365411.513	353214.069	337539.8	365411.513	27871.7134	7770.91581	0	0	1.53047e+06	0	0	3
87	21	0	1.70455984	365632.892	354294.572	338965.928	365632.892	26666.9639	7770.91581	0	0	1.53267e+06	0	0	3
88	21	0	1.72415248	366904.313	355369.125	340240.994	366904.313	26663.3194	7770.91581	0	0	1.53467e+06	0	0	3
89	21	0	1.74374512	367425.691	356414.691	341917.049	367425.691	25508.6418	7770.91581	0	0	1.53709e+06	0	0	3
90	21	0	1.76333776	368477.966	357436.264	343151.469	368477.966	25326.4961	7770.91581	0	0	1.53774e+06	0	0	3
91	21	0	1.78293041	369161.252	358436.641	344902.652	369161.252	24258.6004	7770.91581	0	0	1.53974e+06	0	0	3
92	22	0	1.80252305	369893.915	359397.843	346027.357	369893.915	23866.5584	7770.91581	0	0	1.54139e+06	0	0	3
93	22	0	1.82211569	370781.463	360349.924	347777.35	370781.463	23004.113	7770.91581	0	0	1.54312e+06	0	0	3
94	22	0	1.84170833	371465.364	361261.002	348836.801	371465.364	22628.5622	7770.91581	0	0	1.54526e+06	0	0	3
95	22	0	1.86130097	372125.565	362156.723	350251.345	372125.565	21874.2202	7770.91581	0	0	1.54668e+06	0	0	3
96	23	0	1.88089362	373088.656	363035.081	351192.468	373088.656	21896.188	7770.91581	0	0	1.54806e+06	0	0	3
97	23	0	1.90048626	374003.655	363912.435	353382.383	374003.655	20621.2721	7770.91581	0	0	1.55007e+06	0	0	3
98	23	0	1.9200789	375152.651	364749.753	354144.963	375152.651	21007.6881	7770.91581	0	0	1.55166e+06	0	0	3
99	23	0	1.93967154	375623.162	365575.837	355858.908	375623.162	19764.2531	7770.91581	0	0	1.55401e+06	0	0	3
100	24	0	1.95926418	376326.354	366363.047	356050.689	376326.354	20275.6652	7770.91581	0	0	1.55531e+06	0	0	3
101	24	0	1.97885682	376991.09	367168.447	357549.703	376991.09	19441.3877	7770.91581	0	0	1.5575e+06	0	0	3
102	25	0	1.99844947	378054.816	367955.199	357549.703	378054.816	20505.1138	7770.91581	0	0	1.55856e+06	0	0	3
103	25	0	2.01804211	378633.017	368766.096	358990.027	378633.017	19642.9908	7770.91581	0	0	1.56017e+06	0	0	3
104	25	0	2.03763475	378974.439	369534.727	359203.859	378974.439	19770.5796	7770.91581	0	0	1.56162e+06	0	0	3
105	25	0	2.05722739	379584.257	370318.588	360693.721	379584.257	18890.5364	7770.91581	0	0	1.56271e+06	0	0	3
106	26	0	2.07682003	380539.057	371081.87	360992.611	380539.057	19546.4458	7770.91581	0	0	1.56382e+06	0	0	3
107	26	0	2.09641268	381357.478	371865.134	362456.585	381357.478	18900.8932	7770.91581	0	0	1.56525e+06	0	0	3
108	26	0	2.11600532	382213.628	372625.021	362515.487	382213.628	19698.1403	7770.91581	0	0	1.56612e+06	0	0	3
109	26	0	2.13559796	382548.926	373395.538	363945.369	382548.926	18603.557	7770.91581	0	0	1.56812e+06	0	0	3
110	26	0	2.1551906	383018.054	374128.252	363945.369	383018.054	19072.6849	7770.91581	0	0	1.56928e+06	0	0	3
111	27	0	2.17478324	383663.4	374886.638	365411.513	383663.4	18251.8866	7770.91581	0	0	1.57106e+06	0	0	3
112	27	0	2.19437588	384141.602	375607.026	365632.892	384141.602	18508.7101	7770.91581	0	0	1.57022e+06	0	0	3
113	27	0	2.21396853	384239.369	376322.659	366904.313	384239.369	17335.0554	7770.91581	0	0	1.57191e+06	0	0	3
114	27	0	2.23356117	384617.497	377003.936	367425.691	384617.497	17191.806	7770.91581	0	0	1.5714e+06	0	0	3
115	28	0	2.25315381	385365.94	377693.945	368477.966	385365.94	16887.9743	7770.91581	0	0	1.571e+06	0	0	3
116	28	0	2.27274645	385711.669	378356.78	369161.252	385711.669	16550.4172	7770.91581	0	0	1.57066e+06	0	0	3
117	28	0	2.29233909	386366.237	379018.51	369893.915	386366.237	16472.322	7770.91581	0	0	1.57055e+06	0	0	3
118	28	0	2.31193174	386634.212	379662.368	370781.463	386634.212	15852.7493	7770.91581	0	0	1.56994e+06	0	0	3
119	29	0	2.33152438	387081.849	380289.306	371465.364	387081.849	15616.4857	7770.91581	0	0	1.57012e+06	0	0	3
120	29	0	2.35111702	387403.523	380902.312	372125.565	387403.523	15277.9576	7770.91581	0	0	1.56964e+06	0	0	3
121	29	0	2.37070966	387713.75	381501.857	373088.656	387713.75	14625.094	7770.91581	0	0	1.5699e+06	0	0	3
122	29	0	2.3903023	387861.732	382070.053	374003.655	387861.732	13858.0765	7770.91581	0	0	1.56966e+06	0	0	3
123	30	0	2.40989494	388202.884	382616.177	375152.651	388202.884	13050.233	7770.91581	0	0	1.57018e+06	0	0	3
124	30	0	2.42948759	388481.99	383128.844	375623.162	388481.99	12858.8289	7770.91581	0	0	1.5693e+06	0	0	3
125	30	0	2.44908023	388752.162	383633.805	376326.354	388752.162	12425.8074	7770.91581	0	0	1.57e+06	0	0	3
126	30	0	2.46867287	389196.818	384128.823	376991.09	389196.818	12205.7276	7770.91581	0	0	1.56965e+06	0	0	3
127	30	0	2.48826551	389725.461	384618.606	378054.816	389725.461	11670.6447	7770.91581	0	0	1.56974e+06	0	0	3
128	31	0	2.50785815	389969.138	385076.85	378633.017	389969.138	11336.121	7770.91581	0	0	1.56956e+06	0	0	3
129	31	0	2.5274508	390284.245	385524.974	378974.439	390284.245	11309.8063	7770.91581	0	0	1.57004e+06	0	0	3
130	31	0	2.54704344	390378.004	385963.572	379584.257	390378.004	10793.7465	7770.91581	0	0	1.56964e+06	0	0	3
131	31	0	2.56663608	390502.811	386383.517	380539.057	390502.811	9963.75348	7770.91581	0	0	1.57055e+06	0	0	3
132	32	0	2.58622872	390817.014	386778.823	381357.478	390817.014	9459.53598	7770.91581	0	0	1.57006e+06	0	0	3
133	32	0	2.60582136	390874.814	387144.874	382213.628	390874.814	8661.18685	7770.91581	0	0	1.57062e+06	0	0	3
